vec3(-2.252461, 0.000000, -38.652016)
vec4(-23.725418, 7.526100, -132.266495, 1.000000)
vec4(7.315984, 8.600000, -138.151398, 1.000000)
vec4(9.883782, 8.730200, -138.288788, 1.000000)
vec4(-3.574717, 2.125000, -91.479492, 1.000000)
vec4(-4.870017, 1.702700, -88.631294, 1.000000)
vec4(-3.478316, 1.928700, -89.677788, 1.000000)
vec4(-3.436316, 1.846900, -88.892494, 1.000000)
vec4(-3.336117, 1.786500, -88.237892, 1.000000)
vec4(-3.300016, 1.720800, -87.562492, 1.000000)
vec4(-3.303317, 1.654800, -86.897392, 1.000000)
vec4(-4.649417, 1.351200, -85.078194, 1.000000)
vec4(-4.654517, 1.305800, -84.587090, 1.000000)
vec4(-4.631017, 1.269700, -84.147995, 1.000000)
vec4(-4.608716, 1.237200, -83.731094, 1.000000)
vec4(-4.587417, 1.207800, -83.333488, 1.000000)
vec4(-4.567117, 1.181300, -82.952988, 1.000000)
vec4(-4.547517, 1.157400, -82.587387, 1.000000)
vec4(-4.050917, 1.207900, -82.475288, 1.000000)
vec4(-3.109616, 1.323600, -82.533791, 1.000000)
vec4(-2.014116, 1.459100, -82.584190, 1.000000)
vec4(-0.630016, 1.633300, -82.658295, 1.000000)
vec4(1.137783, 1.858300, -82.752892, 1.000000)
vec4(3.482683, 2.159700, -82.878387, 1.000000)
vec4(8.603883, 2.837800, -83.506989, 1.000000)
vec4(8.647084, 2.815200, -82.698189, 1.000000)
vec4(8.689883, 2.796700, -81.898392, 1.000000)
vec4(8.732383, 2.782400, -81.105492, 1.000000)
vec4(8.774583, 2.771900, -80.316895, 1.000000)
vec4(8.816583, 2.765400, -79.530594, 1.000000)
vec4(8.858684, 2.762800, -78.744194, 1.000000)
vec4(-3.402917, 1.142500, -78.238892, 1.000000)
vec4(-5.713817, 0.837900, -78.052391, 1.000000)
vec4(-3.894617, 1.078900, -77.632294, 1.000000)
vec4(-3.918716, 1.078600, -77.323593, 1.000000)
vec4(-3.901717, 1.085300, -77.006294, 1.000000)
vec4(-3.884417, 1.093700, -76.683495, 1.000000)
vec4(-3.866817, 1.103800, -76.353989, 1.000000)
vec4(-3.807517, 1.121300, -76.004593, 1.000000)
vec4(-3.788917, 1.135300, -75.656494, 1.000000)
vec4(-3.769716, 1.151300, -75.297890, 1.000000)
vec4(-3.749917, 1.169500, -74.927193, 1.000000)
vec4(-3.729317, 1.190100, -74.542694, 1.000000)
vec4(-3.707916, 1.213300, -74.142395, 1.000000)
vec4(-3.796317, 1.223000, -73.786392, 1.000000)
vec4(-3.662117, 1.268500, -73.285492, 1.000000)
vec4(-3.637317, 1.301000, -72.823395, 1.000000)
vec4(-3.611217, 1.337400, -72.334793, 1.000000)
vec4(-3.718217, 1.356100, -71.920692, 1.000000)
vec4(-3.956616, 1.356100, -71.600494, 1.000000)
vec4(-4.207517, 1.356100, -71.289291, 1.000000)
vec4(-4.470617, 1.356100, -70.987595, 1.000000)
vec4(-4.745517, 1.356100, -70.695892, 1.000000)
vec4(-5.031917, 1.356100, -70.414589, 1.000000)
vec4(-5.329317, 1.356100, -70.144287, 1.000000)
vec4(-5.532217, 1.378300, -69.745491, 1.000000)
vec4(-2.431717, 2.137300, -64.568291, 1.000000)
vec4(-2.479317, 2.247300, -63.465591, 1.000000)
vec4(-2.401816, 2.405700, -62.016491, 1.000000)
vec4(0.853283, 3.433300, -54.471790, 1.000000)
vec4(-41.737316, 7.996600, -21.858192, 1.000000)
vec4(-18.391518, 1.221300, -71.064392, 1.000000)
vec4(-33.032616, 3.496400, -60.352890, 1.000000)
vec4(-33.424118, 3.456400, -61.372292, 1.000000)
vec4(-34.746315, 3.570200, -61.672493, 1.000000)
vec4(-23.980917, 1.828000, -70.307289, 1.000000)
vec4(-24.677715, 1.890400, -70.509392, 1.000000)
vec4(-25.251917, 1.934800, -70.824188, 1.000000)
vec4(-25.791317, 1.975400, -71.186394, 1.000000)
vec4(-24.587616, 1.770800, -72.413391, 1.000000)
vec4(-25.771517, 1.908000, -72.466988, 1.000000)
vec4(-40.121716, 3.852300, -67.447090, 1.000000)
vec4(-39.557816, 3.728500, -68.843689, 1.000000)
vec4(-29.823418, 2.382200, -72.981491, 1.000000)
vec4(-27.327017, 2.028500, -74.369987, 1.000000)
vec4(-31.269417, 2.533400, -74.084694, 1.000000)
vec4(-29.755516, 2.319300, -75.121689, 1.000000)
vec4(-29.623219, 2.291300, -75.825493, 1.000000)
vec4(-26.010517, 1.813900, -76.896492, 1.000000)
vec4(-25.470818, 1.740700, -77.464493, 1.000000)
vec4(-36.998817, 3.237400, -77.566895, 1.000000)
vec4(-36.864216, 3.223600, -78.504494, 1.000000)
vec4(-38.378117, 3.429200, -79.498688, 1.000000)
vec4(-39.921818, 3.644900, -80.612389, 1.000000)
vec4(-39.752716, 3.642400, -81.650490, 1.000000)
vec4(-40.002216, 3.700500, -82.749588, 1.000000)
vec4(-45.068115, 4.408100, -84.810493, 1.000000)
vec4(-44.240917, 4.339700, -85.916092, 1.000000)
vec4(-35.590317, 3.208500, -84.846588, 1.000000)
vec4(-27.841717, 2.179000, -83.379593, 1.000000)
vec4(-27.643417, 2.182500, -83.968788, 1.000000)
vec4(-27.397017, 2.182400, -84.539795, 1.000000)
vec4(-27.014217, 2.165400, -85.048988, 1.000000)
vec4(-32.390316, 2.747000, -88.359291, 1.000000)
vec4(-36.585918, 3.384800, -91.572289, 1.000000)
vec4(-30.778416, 2.642600, -89.385895, 1.000000)
vec4(-28.220116, 2.338300, -88.723289, 1.000000)
vec4(-25.442417, 1.988400, -87.679092, 1.000000)
vec4(-25.002417, 1.979100, -88.113594, 1.000000)
vec4(-24.315716, 1.932800, -88.339790, 1.000000)
vec4(-27.616615, 2.536800, -92.007690, 1.000000)
vec4(-26.797718, 2.490500, -92.303192, 1.000000)
vec4(-27.311516, 2.678100, -93.909294, 1.000000)
vec4(-30.489918, 3.372700, -98.600388, 1.000000)
vec4(-30.917717, 3.607100, -100.695992, 1.000000)
vec4(-27.538918, 3.104600, -98.165192, 1.000000)
vec4(-26.413418, 3.030100, -98.219894, 1.000000)
vec4(-26.073215, 3.126500, -99.365089, 1.000000)
vec4(-24.912315, 3.044200, -99.287094, 1.000000)
vec4(-24.312616, 3.096900, -100.099091, 1.000000)
vec4(-22.798416, 2.912900, -99.207687, 1.000000)
vec4(-24.240017, 3.570600, -104.346992, 1.000000)
vec4(-26.767418, 4.696300, -113.058685, 1.000000)
vec4(-25.011917, 4.545500, -112.426193, 1.000000)
vec4(-24.426315, 4.823900, -114.967392, 1.000000)
vec4(-20.285915, 3.614600, -106.116493, 1.000000)
vec4(-25.361618, 6.708500, -130.305496, 1.000000)
vec4(-23.487017, 6.764800, -131.171692, 1.000000)
vec4(-3.957517, 5.112800, -118.268295, 1.000000)
vec4(-2.362117, 5.166400, -118.353691, 1.000000)
vec4(-0.730017, 5.228300, -118.440994, 1.000000)
vec4(7.315183, 7.892300, -138.151291, 1.000000)
vec4(9.882884, 8.011500, -138.288696, 1.000000)
vec4(8.305783, 4.969300, -112.446487, 1.000000)
vec4(-3.574717, 1.949600, -91.480194, 1.000000)
vec4(-4.870217, 1.562000, -88.631592, 1.000000)
vec4(-3.478316, 1.769300, -89.678490, 1.000000)
vec4(-3.436316, 1.694100, -88.893188, 1.000000)
vec4(-3.336217, 1.638600, -88.238594, 1.000000)
vec4(-4.733917, 1.320200, -86.071693, 1.000000)
vec4(-4.705817, 1.274900, -85.545189, 1.000000)
vec4(-4.679417, 1.234100, -85.051888, 1.000000)
vec4(-4.654517, 1.197300, -84.587593, 1.000000)
vec4(-4.631017, 1.164100, -84.148491, 1.000000)
vec4(-4.608716, 1.134100, -83.731590, 1.000000)
vec4(-4.587517, 1.107000, -83.334091, 1.000000)
vec4(-4.567117, 1.082600, -82.953491, 1.000000)
vec4(-4.547517, 1.060600, -82.587891, 1.000000)
vec4(-4.052217, 1.106600, -82.475189, 1.000000)
vec4(-3.131416, 1.209600, -82.524490, 1.000000)
vec4(-2.016017, 1.336400, -82.584091, 1.000000)
vec4(-0.632517, 1.495600, -82.658188, 1.000000)
vec4(1.134583, 1.701400, -82.752693, 1.000000)
vec4(3.478283, 1.977000, -82.878090, 1.000000)
vec4(8.603784, 2.598100, -83.508293, 1.000000)
vec4(8.647084, 2.577000, -82.699493, 1.000000)
vec4(8.689883, 2.559700, -81.899788, 1.000000)
vec4(8.732284, 2.546200, -81.106789, 1.000000)
vec4(8.774484, 2.536300, -80.318291, 1.000000)
vec4(8.816583, 2.529900, -79.531990, 1.000000)
vec4(8.858582, 2.527100, -78.745590, 1.000000)
vec4(-3.395317, 1.045800, -78.239288, 1.000000)
vec4(-5.713817, 0.766200, -78.052895, 1.000000)
vec4(-3.894716, 0.986400, -77.632790, 1.000000)
vec4(-3.877017, 0.991000, -77.318390, 1.000000)
vec4(-3.860017, 0.997000, -76.999588, 1.000000)
vec4(-3.842816, 1.004500, -76.675095, 1.000000)
vec4(-3.825717, 1.013600, -76.344193, 1.000000)
vec4(-3.807617, 1.024400, -76.005188, 1.000000)
vec4(-3.789017, 1.036900, -75.657188, 1.000000)
vec4(-3.769816, 1.051400, -75.298592, 1.000000)
vec4(-3.823417, 1.058400, -74.958794, 1.000000)
vec4(-3.803017, 1.076900, -74.577690, 1.000000)
vec4(-3.707916, 1.107500, -74.143089, 1.000000)
vec4(-3.796317, 1.116100, -73.787094, 1.000000)
vec4(-3.662117, 1.157500, -73.286194, 1.000000)
vec4(-3.637417, 1.187000, -72.824188, 1.000000)
vec4(-3.611217, 1.219900, -72.335594, 1.000000)
vec4(-3.583517, 1.256800, -71.816391, 1.000000)
vec4(-3.553817, 1.298100, -71.261993, 1.000000)
vec4(-3.522017, 1.344300, -70.667091, 1.000000)
vec4(-3.734117, 1.356100, -70.266693, 1.000000)
vec4(-4.034516, 1.356100, -69.945488, 1.000000)
vec4(-4.347617, 1.356100, -69.635788, 1.000000)
vec4(-4.673017, 1.356100, -69.337990, 1.000000)
vec4(-5.010217, 1.356100, -69.052589, 1.000000)
vec4(-5.358716, 1.356100, -68.780289, 1.000000)
vec4(-2.479417, 2.047200, -63.467190, 1.000000)
vec4(-2.401917, 2.191200, -62.018291, 1.000000)
vec4(0.030283, 2.927900, -56.000092, 1.000000)
vec4(-27.935318, 9.949700, 7.692207, 1.000000)
vec4(-31.141716, 9.940200, 6.945107, 1.000000)
vec4(-42.110016, 7.940000, -15.505192, 1.000000)
vec4(-41.715416, 7.272800, -21.902992, 1.000000)
vec4(-47.853615, 7.708700, -21.126892, 1.000000)
vec4(-18.391617, 1.112100, -71.064789, 1.000000)
vec4(-35.674118, 3.586500, -58.075394, 1.000000)
vec4(-34.598015, 3.322000, -60.435692, 1.000000)
vec4(-35.466316, 3.356400, -61.141891, 1.000000)
vec4(-36.094017, 3.360300, -62.037788, 1.000000)
vec4(-24.685217, 1.723900, -70.505592, 1.000000)
vec4(-25.259916, 1.764700, -70.820488, 1.000000)
vec4(-25.861416, 1.810000, -71.150291, 1.000000)
vec4(-24.628216, 1.619700, -72.394691, 1.000000)
vec4(-25.760616, 1.738500, -72.472694, 1.000000)
vec4(-40.124317, 3.513700, -67.447990, 1.000000)
vec4(-31.845215, 2.446600, -71.537392, 1.000000)
vec4(-31.014816, 2.319200, -72.616493, 1.000000)
vec4(-27.338116, 1.852200, -74.368088, 1.000000)
vec4(-31.273815, 2.312400, -74.084892, 1.000000)
vec4(-29.834415, 2.126400, -75.108093, 1.000000)
vec4(-29.696918, 2.100500, -75.815689, 1.000000)
vec4(-29.517715, 2.072900, -76.509590, 1.000000)
vec4(-29.945015, 2.120300, -77.140388, 1.000000)
vec4(-42.127419, 3.565100, -77.389488, 1.000000)
vec4(-37.295418, 2.995800, -78.507393, 1.000000)
vec4(-38.319118, 3.125900, -79.498093, 1.000000)
vec4(-38.114819, 3.114400, -80.473091, 1.000000)
vec4(-39.771317, 3.331100, -81.654594, 1.000000)
vec4(-45.649815, 4.066400, -83.623688, 1.000000)
vec4(-47.517616, 4.329000, -85.285988, 1.000000)
vec4(-44.200115, 3.962900, -85.908890, 1.000000)
vec4(-35.547016, 2.928800, -84.836494, 1.000000)
vec4(-27.810516, 1.989000, -83.370995, 1.000000)
vec4(-27.612717, 1.992600, -83.959091, 1.000000)
vec4(-27.370117, 1.993200, -84.530289, 1.000000)
vec4(-26.988316, 1.978100, -85.038689, 1.000000)
vec4(-32.393417, 2.493600, -88.362389, 1.000000)
vec4(-36.647617, 3.080300, -91.607391, 1.000000)
vec4(-36.847515, 3.177700, -92.939789, 1.000000)
vec4(-28.216015, 2.122800, -88.721992, 1.000000)
vec4(-30.933315, 2.547600, -91.475792, 1.000000)
vec4(-24.973415, 1.793700, -88.093094, 1.000000)
vec4(-25.804016, 1.969500, -89.544693, 1.000000)
vec4(-27.539717, 2.293800, -91.942192, 1.000000)
vec4(-26.725918, 2.252400, -92.237091, 1.000000)
vec4(-31.186916, 3.053300, -97.845688, 1.000000)
vec4(-32.342518, 3.374500, -100.630890, 1.000000)
vec4(-28.852318, 2.920200, -98.258591, 1.000000)
vec4(-27.647217, 2.842900, -98.305389, 1.000000)
vec4(-26.476717, 2.767900, -98.309189, 1.000000)
vec4(-25.381016, 2.703200, -98.332390, 1.000000)
vec4(-24.854517, 2.756800, -99.195290, 1.000000)
vec4(-24.395317, 2.836500, -100.247490, 1.000000)
vec4(-23.140417, 2.734900, -99.872093, 1.000000)
vec4(-24.260918, 3.254800, -104.393990, 1.000000)
vec4(-26.119217, 4.085500, -111.534889, 1.000000)
vec4(-25.067318, 4.154800, -112.575089, 1.000000)
vec4(-24.503616, 4.418400, -115.199791, 1.000000)
vec4(-20.284718, 3.289900, -106.115295, 1.000000)
vec4(-24.746716, 5.824800, -127.910889, 1.000000)
vec4(-23.418617, 6.122100, -130.861389, 1.000000)
vec4(-7.243717, 6.290000, -133.144592, 1.000000)
vec4(-5.136017, 6.338100, -133.335083, 1.000000)
vec4(-2.990417, 6.397500, -133.545898, 1.000000)
vec4(-3.851916, 4.716500, -118.787491, 1.000000)
vec4(-2.319117, 4.725500, -118.531189, 1.000000)
vec4(-0.679916, 4.782100, -118.618988, 1.000000)
vec4(1.002083, 4.846600, -118.708992, 1.000000)
vec4(2.733583, 4.919600, -118.801590, 1.000000)
vec4(4.521884, 5.001800, -118.897293, 1.000000)
vec4(-3.574817, 1.774700, -91.480988, 1.000000)
vec4(-4.870417, 1.421800, -88.631989, 1.000000)
vec4(-3.478416, 1.610300, -89.679192, 1.000000)
vec4(-4.796817, 1.298900, -87.246887, 1.000000)
vec4(-4.764217, 1.247400, -86.637291, 1.000000)
vec4(-4.734017, 1.201300, -86.072289, 1.000000)
vec4(-4.705817, 1.159900, -85.545692, 1.000000)
vec4(-4.679417, 1.122600, -85.052391, 1.000000)
vec4(-4.654617, 1.089000, -84.588089, 1.000000)
vec4(-4.631117, 1.058700, -84.149094, 1.000000)
vec4(-4.608817, 1.031300, -83.732094, 1.000000)
vec4(-4.587517, 1.006600, -83.334595, 1.000000)
vec4(-4.567117, 0.984200, -82.953995, 1.000000)
vec4(-4.547616, 0.964100, -82.588394, 1.000000)
vec4(-4.053416, 1.005600, -82.475090, 1.000000)
vec4(-3.132916, 1.099000, -82.524391, 1.000000)
vec4(-2.017917, 1.214000, -82.583992, 1.000000)
vec4(-0.634916, 1.358400, -82.657990, 1.000000)
vec4(1.131383, 1.545000, -82.752594, 1.000000)
vec4(3.473783, 1.794900, -82.877892, 1.000000)
vec4(8.603683, 2.359000, -83.509689, 1.000000)
vec4(8.646983, 2.339400, -82.700890, 1.000000)
vec4(8.689784, 2.323400, -81.901192, 1.000000)
vec4(8.732183, 2.310600, -81.108192, 1.000000)
vec4(8.774383, 2.301200, -80.319695, 1.000000)
vec4(8.816483, 2.295000, -79.533295, 1.000000)
vec4(8.858582, 2.292000, -78.746994, 1.000000)
vec4(-3.387716, 0.949200, -78.239693, 1.000000)
vec4(-5.713917, 0.694600, -78.053291, 1.000000)
vec4(-3.894716, 0.894100, -77.633392, 1.000000)
vec4(-3.875617, 0.898300, -77.318794, 1.000000)
vec4(-3.858617, 0.903600, -76.999893, 1.000000)
vec4(-3.841317, 0.910200, -76.675392, 1.000000)
vec4(-3.825817, 0.918000, -76.344788, 1.000000)
vec4(-3.807617, 0.927600, -76.005791, 1.000000)
vec4(-3.789017, 0.938800, -75.657791, 1.000000)
vec4(-3.769816, 0.951700, -75.299194, 1.000000)
vec4(-3.750017, 0.966500, -74.928490, 1.000000)
vec4(-3.729417, 0.983100, -74.543991, 1.000000)
vec4(-3.708016, 1.001900, -74.143791, 1.000000)
vec4(-3.796416, 1.009600, -73.787788, 1.000000)
vec4(-3.734517, 1.037700, -73.331192, 1.000000)
vec4(-3.710016, 1.064000, -72.873291, 1.000000)
vec4(-3.611317, 1.102800, -72.336388, 1.000000)
vec4(-3.583517, 1.136000, -71.817192, 1.000000)
vec4(-3.553817, 1.173000, -71.262894, 1.000000)
vec4(-3.522017, 1.214600, -70.667992, 1.000000)
vec4(-3.487717, 1.261300, -70.026093, 1.000000)
vec4(-3.450417, 1.313900, -69.329292, 1.000000)
vec4(-3.518617, 1.356100, -68.692093, 1.000000)
vec4(-3.893717, 1.353400, -68.380592, 1.000000)
vec4(-4.445717, 1.322100, -68.303391, 1.000000)
vec4(-5.171517, 1.258200, -68.512093, 1.000000)
vec4(-5.443917, 1.276700, -68.094589, 1.000000)
vec4(-2.402017, 1.977400, -62.019989, 1.000000)
vec4(0.400884, 2.722700, -55.315090, 1.000000)
vec4(0.160483, 2.868700, -53.565788, 1.000000)
vec4(-27.891817, 8.943200, 7.455009, 1.000000)
vec4(-30.595615, 8.702600, 4.497910, 1.000000)
vec4(-34.240917, 8.921900, 5.798409, 1.000000)
vec4(-42.038715, 7.140900, -15.657791, 1.000000)
vec4(-41.799915, 6.575600, -21.744789, 1.000000)
vec4(-45.684315, 6.947200, -19.807590, 1.000000)
vec4(-47.836018, 6.947500, -21.158489, 1.000000)
vec4(-18.391617, 1.003100, -71.065392, 1.000000)
vec4(-35.702217, 3.240600, -58.052994, 1.000000)
vec4(-34.556217, 2.993000, -60.470791, 1.000000)
vec4(-35.422615, 3.024300, -61.175892, 1.000000)
vec4(-36.050316, 3.028500, -62.069290, 1.000000)
vec4(-24.692616, 1.557600, -70.501793, 1.000000)
vec4(-25.267817, 1.594800, -70.816895, 1.000000)
vec4(-25.869917, 1.636100, -71.146790, 1.000000)
vec4(-26.026817, 1.626400, -71.722389, 1.000000)
vec4(-25.749817, 1.569700, -72.478294, 1.000000)
vec4(-39.857018, 3.145400, -67.554588, 1.000000)
vec4(-31.611416, 2.185500, -71.620392, 1.000000)
vec4(-31.019218, 2.097300, -72.616394, 1.000000)
vec4(-27.349316, 1.676200, -74.366089, 1.000000)
vec4(-31.278217, 2.092000, -74.085190, 1.000000)
vec4(-29.913818, 1.932200, -75.094391, 1.000000)
vec4(-29.771118, 1.908500, -75.805794, 1.000000)
vec4(-29.590015, 1.883700, -76.502792, 1.000000)
vec4(-29.871315, 1.911300, -77.146889, 1.000000)
vec4(-41.724815, 3.184400, -77.405495, 1.000000)
vec4(-37.815315, 2.768700, -78.510490, 1.000000)
vec4(-38.260616, 2.824800, -79.497490, 1.000000)
vec4(-38.057018, 2.815000, -80.470390, 1.000000)
vec4(-39.789917, 3.020100, -81.658592, 1.000000)
vec4(-45.665916, 3.686800, -83.628387, 1.000000)
vec4(-47.478516, 3.919500, -85.280991, 1.000000)
vec4(-44.159615, 3.588200, -85.901688, 1.000000)
vec4(-38.779415, 3.021300, -85.719391, 1.000000)
vec4(-28.131317, 1.840700, -83.472694, 1.000000)
vec4(-27.732517, 1.821400, -84.002792, 1.000000)
vec4(-27.343418, 1.805200, -84.520790, 1.000000)
vec4(-26.962517, 1.791800, -85.028488, 1.000000)
vec4(-32.634815, 2.266900, -88.481888, 1.000000)
vec4(-36.642616, 2.767500, -91.606689, 1.000000)
vec4(-37.323017, 2.911000, -93.220192, 1.000000)
vec4(-28.211918, 1.907900, -88.720795, 1.000000)
vec4(-29.057117, 2.062900, -90.180389, 1.000000)
vec4(-25.687717, 1.702500, -88.628891, 1.000000)
vec4(-25.760715, 1.766100, -89.510994, 1.000000)
vec4(-27.463417, 2.053600, -91.877090, 1.000000)
vec4(-26.655018, 2.017100, -92.171791, 1.000000)
vec4(-31.166115, 2.745200, -97.826790, 1.000000)
vec4(-32.997616, 3.136000, -101.350594, 1.000000)
vec4(-28.301517, 2.543000, -97.609993, 1.000000)
vec4(-27.775717, 2.581300, -98.471291, 1.000000)
vec4(-26.540417, 2.504000, -98.399193, 1.000000)
vec4(-25.921917, 2.534100, -99.143089, 1.000000)
vec4(-24.840416, 2.481000, -99.174492, 1.000000)
vec4(-24.727417, 2.624800, -100.837494, 1.000000)
vec4(-25.252018, 2.934900, -103.963692, 1.000000)
vec4(-28.234917, 3.890100, -112.860291, 1.000000)
vec4(-26.615215, 3.812800, -112.706985, 1.000000)
vec4(-24.983418, 3.721500, -112.358192, 1.000000)
vec4(-24.476717, 3.975100, -115.124092, 1.000000)
vec4(-20.283417, 2.966100, -106.113991, 1.000000)
vec4(-24.741417, 5.250500, -127.895691, 1.000000)
vec4(-23.503317, 5.562600, -131.259186, 1.000000)
vec4(-15.208417, 5.177500, -128.514587, 1.000000)
vec4(-7.147017, 5.787500, -134.237289, 1.000000)
vec4(-5.287717, 5.592500, -132.133392, 1.000000)
vec4(-3.755217, 5.285300, -128.905594, 1.000000)
vec4(-3.851916, 4.254800, -118.787994, 1.000000)
vec4(-2.304116, 4.269500, -118.593887, 1.000000)
vec4(-0.668016, 4.318400, -118.662186, 1.000000)
vec4(0.998283, 4.370700, -118.698891, 1.000000)
vec4(2.696983, 4.426700, -118.703491, 1.000000)
vec4(4.521083, 4.511400, -118.897293, 1.000000)
vec4(10.255584, 4.776800, -119.101593, 1.000000)
vec4(12.300883, 4.879200, -119.118195, 1.000000)
vec4(-3.574817, 1.600300, -91.481689, 1.000000)
vec4(-4.870917, 1.281800, -88.631889, 1.000000)
vec4(-4.832317, 1.223100, -87.909088, 1.000000)
vec4(-4.796916, 1.170900, -87.247391, 1.000000)
vec4(-4.764217, 1.124300, -86.637894, 1.000000)
vec4(-4.734017, 1.082600, -86.072792, 1.000000)
vec4(-4.705817, 1.045200, -85.546288, 1.000000)
vec4(-4.679417, 1.011500, -85.052994, 1.000000)
vec4(-4.654617, 0.981000, -84.588692, 1.000000)
vec4(-4.631117, 0.953600, -84.149590, 1.000000)
vec4(-4.608817, 0.928800, -83.732689, 1.000000)
vec4(-4.587517, 0.906300, -83.335091, 1.000000)
vec4(-4.567217, 0.886100, -82.954491, 1.000000)
vec4(-4.547616, 0.867800, -82.588890, 1.000000)
vec4(-4.054617, 0.904800, -82.475090, 1.000000)
vec4(-3.134417, 0.988800, -82.524292, 1.000000)
vec4(-2.019816, 1.091900, -82.583893, 1.000000)
vec4(-0.637317, 1.221500, -82.657890, 1.000000)
vec4(1.128183, 1.389000, -82.752388, 1.000000)
vec4(3.469383, 1.613300, -82.877693, 1.000000)
vec4(8.603683, 2.120500, -83.510994, 1.000000)
vec4(8.646884, 2.102500, -82.702194, 1.000000)
vec4(8.689683, 2.087600, -81.902489, 1.000000)
vec4(8.732083, 2.075700, -81.109489, 1.000000)
vec4(8.774283, 2.066700, -80.320992, 1.000000)
vec4(8.816382, 2.060700, -79.534691, 1.000000)
vec4(8.858483, 2.057600, -78.748390, 1.000000)
vec4(-3.380116, 0.852700, -78.240089, 1.000000)
vec4(-5.713917, 0.623300, -78.053688, 1.000000)
vec4(-3.894716, 0.802100, -77.633888, 1.000000)
vec4(-3.874117, 0.805800, -77.319092, 1.000000)
vec4(-3.857117, 0.810300, -77.000191, 1.000000)
vec4(-3.839817, 0.816100, -76.675690, 1.000000)
vec4(-3.825817, 0.822800, -76.345390, 1.000000)
vec4(-3.807617, 0.831200, -76.006493, 1.000000)
vec4(-3.789017, 0.841000, -75.658394, 1.000000)
vec4(-3.769816, 0.852300, -75.299789, 1.000000)
vec4(-3.750017, 0.865300, -74.929192, 1.000000)
vec4(-3.729417, 0.880000, -74.544693, 1.000000)
vec4(-3.708016, 0.896700, -74.144493, 1.000000)
vec4(-3.796416, 0.903300, -73.788490, 1.000000)
vec4(-3.734517, 0.928300, -73.331993, 1.000000)
vec4(-3.573417, 0.967100, -72.783089, 1.000000)
vec4(-3.611317, 0.986000, -72.337189, 1.000000)
vec4(-3.583517, 1.015400, -71.817993, 1.000000)
vec4(-3.654616, 1.035900, -71.348587, 1.000000)
vec4(-3.522117, 1.085200, -70.668991, 1.000000)
vec4(-3.589217, 1.113400, -70.126488, 1.000000)
vec4(-3.450417, 1.173400, -69.330292, 1.000000)
vec4(-3.409717, 1.226300, -68.568993, 1.000000)
vec4(-3.746616, 1.230000, -68.200691, 1.000000)
vec4(-4.311517, 1.200900, -68.126091, 1.000000)
vec4(-5.170917, 1.123000, -68.512093, 1.000000)
vec4(-5.377717, 1.150500, -67.992393, 1.000000)
vec4(-2.402117, 1.764000, -62.021790, 1.000000)
vec4(0.400784, 2.428500, -55.317589, 1.000000)
vec4(3.874884, 4.344000, -33.966690, 1.000000)
vec4(2.184883, 4.337000, -33.419792, 1.000000)
vec4(0.247383, 4.251300, -33.767490, 1.000000)
vec4(-1.394217, 4.265800, -33.138092, 1.000000)
vec4(-2.995117, 4.314100, -32.210491, 1.000000)
vec4(-4.765617, 4.295300, -32.067593, 1.000000)
vec4(-6.612717, 4.216100, -32.652092, 1.000000)
