vec3(-24.764620, 0.000000, -255.699249)
vec4(-47.965061, 1.938100, -298.079926, 1.000000)
vec4(-48.089760, 1.972200, -298.635437, 1.000000)
vec4(-51.326862, 2.468500, -300.060730, 1.000000)
vec4(-50.154362, 2.321400, -300.376740, 1.000000)
vec4(-49.812962, 2.299500, -300.906830, 1.000000)
vec4(-49.096462, 2.222900, -301.275543, 1.000000)
vec4(-49.550064, 2.329200, -302.119446, 1.000000)
vec4(-49.403160, 2.161100, -302.733154, 1.000000)
vec4(-56.083862, 3.196800, -307.022125, 1.000000)
vec4(-53.614059, 2.890300, -306.638428, 1.000000)
vec4(-52.470764, 2.780100, -306.893250, 1.000000)
vec4(-52.361862, 2.833500, -307.788452, 1.000000)
vec4(-49.976761, 2.521000, -307.017548, 1.000000)
vec4(-49.626564, 2.537100, -307.664825, 1.000000)
vec4(-48.398262, 2.405100, -307.558350, 1.000000)
vec4(-48.066963, 2.429200, -308.194244, 1.000000)
vec4(-47.776161, 2.466300, -308.892426, 1.000000)
vec4(-46.704460, 2.357900, -308.767639, 1.000000)
vec4(-46.698463, 2.460100, -309.807831, 1.000000)
vec4(-48.573261, 2.975500, -313.345734, 1.000000)
vec4(-47.937462, 2.986100, -313.922729, 1.000000)
vec4(-47.564262, 3.064100, -314.905334, 1.000000)
vec4(-48.117962, 3.388200, -317.481934, 1.000000)
vec4(-49.346764, 3.939800, -321.634949, 1.000000)
vec4(-47.786163, 3.777900, -321.073547, 1.000000)
vec4(-46.260063, 3.607000, -320.370728, 1.000000)
vec4(-45.906162, 3.805700, -322.184845, 1.000000)
vec4(-45.472561, 4.019600, -324.113342, 1.000000)
vec4(-44.731163, 4.160600, -325.518433, 1.000000)
vec4(-46.464363, 5.486300, -335.561035, 1.000000)
vec4(-45.204861, 5.622400, -336.981323, 1.000000)
vec4(-43.999962, 5.848500, -339.033051, 1.000000)
vec4(-44.982964, 7.826600, -354.192047, 1.000000)
vec4(-27.115461, 6.031900, -340.810547, 1.000000)
vec4(-25.333261, 6.086200, -340.902832, 1.000000)
vec4(-23.511662, 6.152800, -341.014832, 1.000000)
vec4(-24.686161, 4.766400, -330.408142, 1.000000)
vec4(-24.559261, 4.264500, -326.375854, 1.000000)
vec4(-31.729761, 1.089000, -303.272247, 1.000000)
vec4(-21.917662, 4.384800, -326.382751, 1.000000)
vec4(-20.536263, 4.457200, -326.386353, 1.000000)
vec4(-19.106262, 4.538400, -326.390045, 1.000000)
vec4(-17.621061, 4.629400, -326.393951, 1.000000)
vec4(-16.072662, 4.730900, -326.397949, 1.000000)
vec4(4.611538, 8.083200, -342.968842, 1.000000)
vec4(19.949238, 9.607500, -344.309845, 1.000000)
vec4(22.738037, 9.775900, -343.045929, 1.000000)
vec4(21.445038, 9.017300, -335.260925, 1.000000)
vec4(22.097839, 8.890600, -332.598846, 1.000000)
vec4(-27.235762, 1.125700, -299.911926, 1.000000)
vec4(-27.234861, 1.101600, -299.543854, 1.000000)
vec4(-27.233961, 1.080000, -299.190643, 1.000000)
vec4(-27.233063, 1.060700, -298.850433, 1.000000)
vec4(-27.232162, 1.043500, -298.521851, 1.000000)
vec4(-27.231361, 1.028300, -298.203125, 1.000000)
vec4(-27.230562, 1.014900, -297.893036, 1.000000)
vec4(-27.229761, 1.003300, -297.590546, 1.000000)
vec4(-27.228962, 0.993300, -297.294342, 1.000000)
vec4(-27.228262, 0.984900, -297.003632, 1.000000)
vec4(-27.227463, 0.978000, -296.717255, 1.000000)
vec4(-27.226761, 0.972600, -296.434448, 1.000000)
vec4(-27.226063, 0.968600, -296.154236, 1.000000)
vec4(-27.225361, 0.965900, -295.875946, 1.000000)
vec4(-27.224562, 0.964700, -295.598755, 1.000000)
vec4(-27.223862, 0.964800, -295.321747, 1.000000)
vec4(-27.223162, 0.966300, -295.044250, 1.000000)
vec4(-27.222462, 0.969200, -294.765442, 1.000000)
vec4(-27.221661, 0.973500, -294.484528, 1.000000)
vec4(-27.220963, 0.979200, -294.200653, 1.000000)
vec4(-27.220261, 0.986300, -293.912933, 1.000000)
vec4(-27.219461, 0.995000, -293.620544, 1.000000)
vec4(-27.218662, 1.005300, -293.322449, 1.000000)
vec4(-27.217861, 1.017300, -293.017639, 1.000000)
vec4(-27.217062, 1.031000, -292.704926, 1.000000)
vec4(-27.216263, 1.046600, -292.383240, 1.000000)
vec4(-27.215363, 1.064200, -292.051025, 1.000000)
vec4(-27.214462, 1.084000, -291.706848, 1.000000)
vec4(-27.213562, 1.106200, -291.349030, 1.000000)
vec4(-27.212563, 1.130900, -290.975739, 1.000000)
vec4(-27.211561, 1.158400, -290.584747, 1.000000)
vec4(-21.703262, 2.077000, -286.206238, 1.000000)
vec4(-22.671661, 1.975600, -286.203735, 1.000000)
vec4(-23.551262, 1.886100, -286.201538, 1.000000)
vec4(-24.355961, 1.806900, -286.199432, 1.000000)
vec4(-25.096762, 1.736400, -286.197449, 1.000000)
vec4(-25.783062, 1.673400, -286.195740, 1.000000)
vec4(-26.422361, 1.617100, -286.194031, 1.000000)
vec4(-26.812363, 1.609800, -285.936249, 1.000000)
vec4(-26.810362, 1.689300, -285.163727, 1.000000)
vec4(-26.808163, 1.779800, -284.309540, 1.000000)
vec4(-28.637463, 1.439900, -286.213043, 1.000000)
vec4(-26.802862, 2.002800, -282.285126, 1.000000)
vec4(-26.799662, 2.141600, -281.066040, 1.000000)
vec4(-26.796062, 2.304600, -279.662933, 1.000000)
vec4(-26.791761, 2.498400, -278.025848, 1.000000)
vec4(-25.355862, 3.233300, -272.525024, 1.000000)
vec4(-26.310463, 3.200500, -272.429535, 1.000000)
vec4(-26.246861, 3.605300, -269.179352, 1.000000)
vec4(-45.694561, 2.333100, -281.498444, 1.000000)
vec4(-46.151260, 2.320800, -281.998047, 1.000000)
vec4(-46.533863, 2.298500, -282.568634, 1.000000)
vec4(-48.305664, 2.538000, -281.729553, 1.000000)
vec4(-51.761963, 3.064200, -279.513428, 1.000000)
vec4(-52.431461, 3.078300, -280.101227, 1.000000)
vec4(-53.702961, 3.196400, -280.220032, 1.000000)
vec4(-50.518463, 2.588200, -283.716339, 1.000000)
vec4(-48.671364, 2.228000, -285.878052, 1.000000)
vec4(-48.374161, 2.128100, -286.822235, 1.000000)
vec4(-52.180260, 2.654800, -285.333344, 1.000000)
vec4(-53.036064, 2.726900, -285.745544, 1.000000)
vec4(-53.023861, 2.674100, -286.622131, 1.000000)
vec4(-52.760963, 2.591100, -287.575836, 1.000000)
vec4(-61.174961, 3.732500, -285.085449, 1.000000)
vec4(-59.838562, 3.496200, -286.688232, 1.000000)
vec4(-59.981964, 3.473300, -287.696350, 1.000000)
vec4(-60.474960, 3.503100, -288.599152, 1.000000)
vec4(-60.863564, 3.523300, -289.544434, 1.000000)
vec4(-50.441761, 2.109700, -292.522827, 1.000000)
vec4(-50.174862, 2.061400, -293.175751, 1.000000)
vec4(-49.811962, 2.003900, -293.812042, 1.000000)
vec4(-50.385262, 2.072400, -294.348450, 1.000000)
vec4(-52.982361, 2.408500, -294.855743, 1.000000)
vec4(-51.697163, 2.239100, -295.543732, 1.000000)
vec4(-55.661362, 2.760400, -296.350647, 1.000000)
vec4(-54.919262, 2.669500, -297.088135, 1.000000)
vec4(-47.702461, 1.728600, -297.017731, 1.000000)
vec4(-47.818161, 1.753000, -297.538452, 1.000000)
vec4(-47.937660, 1.780700, -298.074738, 1.000000)
vec4(-48.061661, 1.811900, -298.628937, 1.000000)
vec4(-53.401463, 2.554300, -300.627747, 1.000000)
vec4(-50.283363, 2.154900, -300.417328, 1.000000)
vec4(-49.358864, 2.053900, -300.745239, 1.000000)
vec4(-48.994762, 2.032200, -301.235046, 1.000000)
vec4(-49.537163, 2.142500, -302.113831, 1.000000)
vec4(-52.108459, 2.336100, -304.056335, 1.000000)
vec4(-59.079262, 3.329400, -308.629639, 1.000000)
vec4(-53.593361, 2.639100, -306.626434, 1.000000)
vec4(-52.481361, 2.542900, -306.900238, 1.000000)
vec4(-52.342964, 2.587400, -307.775330, 1.000000)
vec4(-50.138660, 2.328700, -307.138947, 1.000000)
vec4(-49.225163, 2.257400, -307.339935, 1.000000)
vec4(-48.426559, 2.203200, -307.583130, 1.000000)
vec4(-48.055962, 2.218900, -308.183929, 1.000000)
vec4(-47.680962, 2.238300, -308.795746, 1.000000)
vec4(-46.672462, 2.149800, -308.732544, 1.000000)
vec4(-46.951561, 2.296000, -310.107147, 1.000000)
vec4(-48.662560, 2.737600, -313.459930, 1.000000)
vec4(-47.752861, 2.692100, -313.668030, 1.000000)
vec4(-47.545162, 2.797100, -314.876831, 1.000000)
vec4(-51.401661, 3.849100, -322.819550, 1.000000)
vec4(-49.389664, 3.612300, -321.711029, 1.000000)
vec4(-48.133862, 3.544900, -321.747833, 1.000000)
vec4(-47.462662, 3.637300, -322.934235, 1.000000)
vec4(-45.566460, 3.374900, -321.383850, 1.000000)
vec4(-45.448563, 3.666800, -324.050629, 1.000000)
vec4(-48.874062, 5.356900, -337.781647, 1.000000)
vec4(-46.617264, 5.080400, -336.077240, 1.000000)
vec4(-44.871563, 4.978900, -335.679443, 1.000000)
vec4(-44.058762, 5.380400, -339.305450, 1.000000)
vec4(-44.866161, 7.075200, -353.532837, 1.000000)
vec4(-27.271461, 5.399600, -339.864044, 1.000000)
vec4(-25.542561, 5.438600, -339.875244, 1.000000)
vec4(-24.070862, 5.341300, -338.715729, 1.000000)
vec4(-24.686161, 4.357800, -330.408142, 1.000000)
vec4(-24.559261, 3.899000, -326.375854, 1.000000)
vec4(-31.729961, 0.995600, -303.271637, 1.000000)
vec4(-21.917662, 4.008900, -326.382751, 1.000000)
vec4(-20.536263, 4.075000, -326.386353, 1.000000)
vec4(-19.075363, 4.157700, -326.451843, 1.000000)
vec4(-17.621061, 4.232500, -326.393951, 1.000000)
vec4(-16.072762, 4.325300, -326.397949, 1.000000)
vec4(-10.419161, 4.777500, -327.112549, 1.000000)
vec4(-9.213861, 4.783500, -326.220642, 1.000000)
vec4(-7.201462, 4.941000, -326.225952, 1.000000)
vec4(10.418240, 7.796100, -342.331940, 1.000000)
vec4(20.167637, 8.818800, -344.505554, 1.000000)
vec4(21.407837, 8.730100, -341.942535, 1.000000)
vec4(20.945038, 8.170300, -334.906128, 1.000000)
vec4(20.527939, 7.902900, -331.571228, 1.000000)
vec4(-27.235762, 1.029100, -299.911926, 1.000000)
vec4(-27.234861, 1.007100, -299.543854, 1.000000)
vec4(-27.233961, 0.987300, -299.190643, 1.000000)
vec4(-27.233063, 0.969600, -298.850525, 1.000000)
vec4(-27.232162, 0.953900, -298.521851, 1.000000)
vec4(-27.231361, 0.940000, -298.203125, 1.000000)
vec4(-27.230562, 0.927800, -297.893127, 1.000000)
vec4(-27.229761, 0.917200, -297.590546, 1.000000)
vec4(-27.228962, 0.908000, -297.294434, 1.000000)
vec4(-27.228262, 0.900300, -297.003632, 1.000000)
vec4(-27.227463, 0.894000, -296.717255, 1.000000)
vec4(-27.226761, 0.889100, -296.434448, 1.000000)
vec4(-27.226063, 0.885400, -296.154236, 1.000000)
vec4(-27.225361, 0.883000, -295.875946, 1.000000)
vec4(-27.224562, 0.881800, -295.598755, 1.000000)
vec4(-27.223862, 0.882000, -295.321747, 1.000000)
vec4(-27.223162, 0.883300, -295.044250, 1.000000)
vec4(-27.222462, 0.885900, -294.765442, 1.000000)
vec4(-27.221661, 0.889800, -294.484528, 1.000000)
vec4(-27.220963, 0.895000, -294.200653, 1.000000)
vec4(-27.220261, 0.901600, -293.912933, 1.000000)
vec4(-27.219461, 0.909500, -293.620544, 1.000000)
vec4(-27.218662, 0.918900, -293.322540, 1.000000)
vec4(-27.217861, 0.929800, -293.017639, 1.000000)
vec4(-27.217062, 0.942400, -292.705048, 1.000000)
vec4(-27.216263, 0.956600, -292.383240, 1.000000)
vec4(-27.215363, 0.972700, -292.051025, 1.000000)
vec4(-27.214462, 0.990800, -291.706940, 1.000000)
vec4(-27.213562, 1.011000, -291.349152, 1.000000)
vec4(-27.212563, 1.033600, -290.975830, 1.000000)
vec4(-27.211561, 1.058700, -290.584839, 1.000000)
vec4(-21.703163, 1.898300, -286.206238, 1.000000)
vec4(-22.671562, 1.805600, -286.203735, 1.000000)
vec4(-23.551163, 1.723800, -286.201538, 1.000000)
vec4(-24.355862, 1.651400, -286.199432, 1.000000)
vec4(-25.096762, 1.587000, -286.197449, 1.000000)
vec4(-25.783062, 1.529400, -286.195740, 1.000000)
vec4(-26.422262, 1.477900, -286.194031, 1.000000)
vec4(-27.041061, 1.427900, -286.217224, 1.000000)
vec4(-27.602661, 1.386500, -286.215729, 1.000000)
vec4(-28.102762, 1.355800, -286.170227, 1.000000)
vec4(-28.607061, 1.322600, -286.165833, 1.000000)
vec4(-28.820461, 1.355800, -285.707642, 1.000000)
vec4(-28.866262, 1.437600, -284.893829, 1.000000)
vec4(-26.796062, 2.106100, -279.663025, 1.000000)
vec4(-26.791761, 2.283200, -278.026031, 1.000000)
vec4(-25.574760, 2.884700, -273.069946, 1.000000)
vec4(-26.373260, 2.902600, -272.604553, 1.000000)
vec4(-26.182961, 3.319900, -268.977936, 1.000000)
vec4(-45.672161, 2.127700, -281.526733, 1.000000)
vec4(-46.128162, 2.116600, -282.025146, 1.000000)
vec4(-46.513161, 2.096800, -282.591034, 1.000000)
vec4(-48.377262, 2.331500, -281.657745, 1.000000)
vec4(-51.763763, 2.800500, -279.511932, 1.000000)
vec4(-52.433262, 2.813400, -280.099731, 1.000000)
vec4(-49.952660, 2.348000, -283.214752, 1.000000)
vec4(-50.513962, 2.364600, -283.719727, 1.000000)
vec4(-48.649563, 2.033000, -285.892944, 1.000000)
vec4(-48.344662, 1.940600, -286.840851, 1.000000)
vec4(-52.523663, 2.473500, -285.135254, 1.000000)
vec4(-53.017563, 2.489500, -285.755432, 1.000000)
vec4(-52.932362, 2.431700, -286.666229, 1.000000)
vec4(-54.429562, 2.585400, -286.849731, 1.000000)
vec4(-61.116161, 3.403600, -285.108551, 1.000000)
vec4(-59.791763, 3.189300, -286.704651, 1.000000)
vec4(-59.935162, 3.168500, -287.710846, 1.000000)
vec4(-60.748260, 3.235400, -288.526550, 1.000000)
vec4(-61.047661, 3.242600, -289.502930, 1.000000)
vec4(-50.405060, 1.923700, -292.529755, 1.000000)
vec4(-50.139664, 1.879800, -293.181030, 1.000000)
vec4(-49.775562, 1.827100, -293.816132, 1.000000)
vec4(-50.374763, 1.892800, -294.349243, 1.000000)
vec4(-52.222260, 2.110300, -294.881836, 1.000000)
vec4(-52.004063, 2.083200, -295.544952, 1.000000)
vec4(-55.665764, 2.523500, -296.350952, 1.000000)
vec4(-54.922661, 2.440400, -297.088440, 1.000000)
vec4(-54.712662, 2.424300, -297.836548, 1.000000)
vec4(-50.523163, 1.929800, -297.958038, 1.000000)
vec4(-53.025360, 2.247700, -299.061127, 1.000000)
vec4(-51.350960, 2.060300, -299.396149, 1.000000)
vec4(-53.403862, 2.335000, -300.628540, 1.000000)
vec4(-50.414062, 1.986100, -300.458435, 1.000000)
vec4(-49.461262, 1.890400, -300.781738, 1.000000)
vec4(-48.894760, 1.844600, -301.195251, 1.000000)
vec4(-49.524460, 1.956800, -302.108246, 1.000000)
vec4(-52.935364, 2.217000, -304.460846, 1.000000)
vec4(-59.028862, 3.011100, -308.602753, 1.000000)
vec4(-53.572762, 2.389200, -306.614441, 1.000000)
vec4(-52.942062, 2.363900, -307.194153, 1.000000)
vec4(-50.648262, 2.121200, -306.602631, 1.000000)
vec4(-50.252563, 2.126000, -307.224335, 1.000000)
vec4(-49.853062, 2.133700, -307.848450, 1.000000)
vec4(-48.471462, 2.003300, -307.622437, 1.000000)
vec4(-48.263962, 2.042100, -308.380127, 1.000000)
vec4(-48.114059, 2.095800, -309.236053, 1.000000)
vec4(-46.640663, 1.943400, -308.697845, 1.000000)
vec4(-46.916763, 2.075100, -310.066132, 1.000000)
vec4(-48.752762, 2.497200, -313.575226, 1.000000)
vec4(-47.573761, 2.406900, -313.420837, 1.000000)
vec4(-47.526062, 2.531600, -314.848541, 1.000000)
vec4(-50.712364, 3.345800, -321.699341, 1.000000)
vec4(-49.432663, 3.283700, -321.787537, 1.000000)
vec4(-48.306362, 3.254000, -322.082336, 1.000000)
vec4(-47.542763, 3.317400, -323.105347, 1.000000)
vec4(-45.953064, 3.166800, -322.295837, 1.000000)
vec4(-46.535061, 3.656100, -326.907654, 1.000000)
vec4(-46.763462, 4.138500, -331.534424, 1.000000)
vec4(-46.773762, 4.665000, -336.605347, 1.000000)
vec4(-44.957260, 4.550800, -336.014740, 1.000000)
vec4(-43.939262, 4.815600, -338.753143, 1.000000)
vec4(-44.842461, 6.398700, -353.399750, 1.000000)
vec4(-27.092663, 5.014300, -340.948853, 1.000000)
vec4(-25.429762, 4.991500, -340.428741, 1.000000)
vec4(-24.069160, 4.842600, -338.722443, 1.000000)
vec4(-24.686161, 3.950300, -330.408142, 1.000000)
vec4(-24.559261, 3.534400, -326.375854, 1.000000)
vec4(-31.730162, 0.902400, -303.271027, 1.000000)
vec4(-21.917763, 3.634000, -326.382751, 1.000000)
vec4(-20.536263, 3.694000, -326.386353, 1.000000)
vec4(-19.075363, 3.768800, -326.451843, 1.000000)
vec4(-17.621061, 3.836700, -326.393951, 1.000000)
vec4(-16.072762, 3.920800, -326.397949, 1.000000)
vec4(-10.587061, 4.785300, -332.338348, 1.000000)
vec4(-10.394361, 4.563200, -329.743347, 1.000000)
vec4(-10.387661, 4.336300, -327.153839, 1.000000)
vec4(-9.069162, 4.360800, -326.396149, 1.000000)
vec4(-7.045362, 4.504300, -326.401337, 1.000000)
vec4(-4.880262, 4.664500, -326.406952, 1.000000)
vec4(-2.733761, 4.816100, -326.237549, 1.000000)
vec4(19.808037, 7.941300, -344.183746, 1.000000)
vec4(21.183537, 7.881700, -341.756531, 1.000000)
vec4(21.410038, 7.678900, -338.493530, 1.000000)
vec4(19.403439, 7.200200, -333.811951, 1.000000)
vec4(19.046539, 6.970800, -330.601440, 1.000000)
vec4(-27.235762, 0.932800, -299.911926, 1.000000)
vec4(-27.234861, 0.912800, -299.543854, 1.000000)
vec4(-27.233961, 0.894900, -299.190643, 1.000000)
vec4(-27.233063, 0.878900, -298.850525, 1.000000)
vec4(-27.232162, 0.864600, -298.521851, 1.000000)
vec4(-27.231361, 0.852000, -298.203125, 1.000000)
vec4(-27.230562, 0.840900, -297.893127, 1.000000)
vec4(-27.229761, 0.831300, -297.590546, 1.000000)
vec4(-27.228962, 0.823000, -297.294434, 1.000000)
vec4(-27.228262, 0.816000, -297.003632, 1.000000)
vec4(-27.227463, 0.810300, -296.717346, 1.000000)
vec4(-27.226761, 0.805800, -296.434448, 1.000000)
vec4(-27.226063, 0.802400, -296.154327, 1.000000)
vec4(-27.225361, 0.800300, -295.876038, 1.000000)
vec4(-27.224562, 0.799200, -295.598755, 1.000000)
vec4(-27.223862, 0.799300, -295.321747, 1.000000)
vec4(-27.223162, 0.800500, -295.044342, 1.000000)
vec4(-27.222462, 0.802900, -294.765533, 1.000000)
vec4(-27.221661, 0.806400, -294.484528, 1.000000)
vec4(-27.220963, 0.811100, -294.200745, 1.000000)
vec4(-27.220261, 0.817000, -293.913025, 1.000000)
vec4(-27.219461, 0.824200, -293.620636, 1.000000)
vec4(-27.218662, 0.832700, -293.322540, 1.000000)
vec4(-27.217861, 0.842600, -293.017731, 1.000000)
vec4(-27.217062, 0.853900, -292.705048, 1.000000)
vec4(-27.216263, 0.866900, -292.383240, 1.000000)
vec4(-27.215363, 0.881400, -292.051025, 1.000000)
vec4(-27.214462, 0.897800, -291.706940, 1.000000)
vec4(-27.213562, 0.916100, -291.349152, 1.000000)
vec4(-27.212563, 0.936600, -290.975830, 1.000000)
vec4(-27.211561, 0.959300, -290.584839, 1.000000)
vec4(-21.703062, 1.720100, -286.206238, 1.000000)
vec4(-22.671463, 1.636100, -286.203735, 1.000000)
vec4(-23.551163, 1.562000, -286.201538, 1.000000)
vec4(-24.355762, 1.496300, -286.199432, 1.000000)
vec4(-25.096661, 1.437900, -286.197449, 1.000000)
vec4(-25.782963, 1.385800, -286.195740, 1.000000)
vec4(-26.422262, 1.339100, -286.194031, 1.000000)
vec4(-26.930462, 1.312700, -286.081451, 1.000000)
vec4(-27.049562, 1.355800, -285.481445, 1.000000)
vec4(-27.430462, 1.355800, -285.204132, 1.000000)
vec4(-28.607061, 1.198300, -286.165833, 1.000000)
vec4(-28.222462, 1.355800, -284.693329, 1.000000)
vec4(-28.632362, 1.355800, -284.460632, 1.000000)
vec4(-28.863562, 1.401600, -283.863251, 1.000000)
vec4(-26.791761, 2.068600, -278.026154, 1.000000)
vec4(-25.440762, 2.652400, -272.736755, 1.000000)
vec4(-26.085262, 2.721900, -271.802246, 1.000000)
vec4(-26.118261, 3.030900, -268.774048, 1.000000)
vec4(-55.468559, 10.355700, -201.996948, 1.000000)
vec4(-59.256363, 10.477200, -201.760742, 1.000000)
vec4(-67.972763, 7.770100, -231.840637, 1.000000)
vec4(-45.649963, 1.923700, -281.554749, 1.000000)
vec4(-46.105061, 1.913700, -282.052032, 1.000000)
vec4(-46.492561, 1.896300, -282.613342, 1.000000)
vec4(-49.286861, 2.251500, -280.745850, 1.000000)
vec4(-51.765461, 2.537400, -279.510345, 1.000000)
vec4(-52.435062, 2.549100, -280.098145, 1.000000)
vec4(-60.571262, 3.597200, -274.736053, 1.000000)
vec4(-50.509460, 2.141700, -283.723053, 1.000000)
vec4(-48.610561, 1.836700, -285.919647, 1.000000)
vec4(-49.490364, 1.904600, -286.121033, 1.000000)
vec4(-50.439663, 1.980700, -286.337738, 1.000000)
vec4(-52.994762, 2.252800, -285.767548, 1.000000)
vec4(-52.841961, 2.192300, -286.709747, 1.000000)
vec4(-54.408962, 2.340100, -286.858826, 1.000000)
vec4(-61.057861, 3.077000, -285.131439, 1.000000)
vec4(-65.142166, 3.503000, -284.840851, 1.000000)
vec4(-66.433167, 3.606700, -285.717926, 1.000000)
vec4(-61.026764, 2.962700, -288.452545, 1.000000)
vec4(-60.982361, 2.930800, -289.517853, 1.000000)
vec4(-62.283363, 3.051800, -290.310242, 1.000000)
vec4(-62.531162, 3.060100, -291.345032, 1.000000)
vec4(-52.758965, 1.980600, -293.488251, 1.000000)
vec4(-53.149460, 2.016500, -294.149628, 1.000000)
vec4(-53.076561, 2.004800, -294.852631, 1.000000)
vec4(-51.699062, 1.854600, -295.543945, 1.000000)
vec4(-57.624260, 2.499100, -296.431427, 1.000000)
vec4(-58.867062, 2.640200, -297.399445, 1.000000)
vec4(-54.982761, 2.226300, -297.868134, 1.000000)
vec4(-50.519562, 1.748300, -297.957550, 1.000000)
vec4(-58.988960, 2.695500, -300.217529, 1.000000)
vec4(-58.822861, 2.699100, -301.138947, 1.000000)
vec4(-53.406162, 2.116300, -300.629242, 1.000000)
vec4(-50.546661, 1.814900, -300.500153, 1.000000)
vec4(-49.564960, 1.725100, -300.818726, 1.000000)
vec4(-48.796463, 1.660200, -301.156036, 1.000000)
vec4(-49.511761, 1.771800, -302.102631, 1.000000)
vec4(-62.249161, 2.997400, -309.016235, 1.000000)
vec4(-61.061859, 2.925000, -309.693848, 1.000000)
vec4(-58.502060, 2.699000, -309.503632, 1.000000)
vec4(-59.219360, 2.845000, -311.197937, 1.000000)
vec4(-53.231163, 2.208300, -308.390228, 1.000000)
vec4(-50.367863, 1.920800, -307.310944, 1.000000)
vec4(-49.965862, 1.927800, -307.939850, 1.000000)
vec4(-48.508163, 1.801500, -307.654633, 1.000000)
vec4(-48.886562, 1.915000, -308.967133, 1.000000)
vec4(-48.123260, 1.881000, -309.245453, 1.000000)
vec4(-46.609062, 1.738500, -308.663330, 1.000000)
vec4(-46.882362, 1.856100, -310.025543, 1.000000)
vec4(-48.843964, 2.254300, -313.691833, 1.000000)
vec4(-47.909264, 2.214700, -313.884247, 1.000000)
vec4(-47.507164, 2.267400, -314.820251, 1.000000)
vec4(-50.818462, 3.020900, -321.871948, 1.000000)
vec4(-49.475861, 2.954000, -321.864136, 1.000000)
vec4(-48.704262, 3.003500, -322.853638, 1.000000)
