vec3(-23.380383, 0.000000, -242.972733)
vec4(-25.817022, -1.801400, -279.973541, 1.000000)
vec4(-25.817022, -1.828800, -279.651550, 1.000000)
vec4(-25.830723, -1.856200, -279.325439, 1.000000)
vec4(-25.830223, -1.891000, -278.981537, 1.000000)
vec4(-25.829323, -1.929900, -278.623840, 1.000000)
vec4(-25.828323, -1.973300, -278.250549, 1.000000)
vec4(-25.827322, -2.021600, -277.859528, 1.000000)
vec4(-24.865124, -2.345900, -276.756134, 1.000000)
vec4(-25.097221, -2.345900, -276.447235, 1.000000)
vec4(-28.328222, -1.454300, -278.660431, 1.000000)
vec4(-28.558922, -1.431800, -278.546234, 1.000000)
vec4(-28.564022, -1.482000, -278.221344, 1.000000)
vec4(-26.136822, -2.345900, -275.305237, 1.000000)
vec4(-26.422623, -2.345900, -275.045227, 1.000000)
vec4(-26.717922, -2.345900, -274.796143, 1.000000)
vec4(-27.022324, -2.345900, -274.558350, 1.000000)
vec4(-27.443722, -2.302600, -274.487549, 1.000000)
vec4(-27.759123, -2.302600, -274.277252, 1.000000)
vec4(-28.082323, -2.302600, -274.078949, 1.000000)
vec4(-28.412724, -2.302600, -273.892944, 1.000000)
vec4(-28.749823, -2.302600, -273.719543, 1.000000)
vec4(-29.093224, -2.302600, -273.558838, 1.000000)
vec4(-29.442322, -2.302600, -273.411224, 1.000000)
vec4(-29.796722, -2.302600, -273.276825, 1.000000)
vec4(-30.156023, -2.302600, -273.155823, 1.000000)
vec4(-30.519524, -2.302600, -273.048431, 1.000000)
vec4(-30.886723, -2.302600, -272.954742, 1.000000)
vec4(-31.257322, -2.302600, -272.874939, 1.000000)
vec4(-31.560123, -2.405900, -272.362946, 1.000000)
vec4(-31.952423, -2.405900, -272.308838, 1.000000)
vec4(-32.346424, -2.405900, -272.269531, 1.000000)
vec4(-32.741623, -2.405900, -272.245026, 1.000000)
vec4(-33.137524, -2.405900, -272.235352, 1.000000)
vec4(-33.533424, -2.405900, -272.240631, 1.000000)
vec4(-33.928921, -2.405900, -272.260742, 1.000000)
vec4(-34.323322, -2.405900, -272.295624, 1.000000)
vec4(-34.716122, -2.405900, -272.345428, 1.000000)
vec4(-35.106724, -2.405900, -272.409851, 1.000000)
vec4(-35.494724, -2.405900, -272.488953, 1.000000)
vec4(-35.879421, -2.405900, -272.582550, 1.000000)
vec4(-36.260422, -2.405900, -272.690552, 1.000000)
vec4(-36.637024, -2.405900, -272.812744, 1.000000)
vec4(-37.008724, -2.405900, -272.949036, 1.000000)
vec4(-37.375122, -2.405900, -273.099152, 1.000000)
vec4(-37.735622, -2.405900, -273.262939, 1.000000)
vec4(-38.089722, -2.405900, -273.440125, 1.000000)
vec4(-38.436924, -2.405900, -273.630524, 1.000000)
vec4(-38.776722, -2.405900, -273.833832, 1.000000)
vec4(-39.108624, -2.405900, -274.049744, 1.000000)
vec4(-39.432220, -2.405900, -274.277954, 1.000000)
vec4(-39.482521, -2.308700, -274.851135, 1.000000)
vec4(-39.758923, -2.302800, -275.112427, 1.000000)
vec4(-40.042122, -2.302800, -275.364349, 1.000000)
vec4(-40.315723, -2.302800, -275.626740, 1.000000)
vec4(-40.579124, -2.302800, -275.899231, 1.000000)
vec4(-40.832222, -2.302800, -276.181427, 1.000000)
vec4(-41.074623, -2.302800, -276.472931, 1.000000)
vec4(-41.305824, -2.302800, -276.773438, 1.000000)
vec4(-41.525520, -2.302800, -277.082336, 1.000000)
vec4(-41.733521, -2.302800, -277.399231, 1.000000)
vec4(-41.929523, -2.302800, -277.723846, 1.000000)
vec4(-39.506023, -1.629200, -279.431549, 1.000000)
vec4(-39.788223, -1.670000, -279.593445, 1.000000)
vec4(-40.085423, -1.715500, -279.764038, 1.000000)
vec4(-42.587624, -2.302800, -279.088837, 1.000000)
vec4(-42.719521, -2.302800, -279.444336, 1.000000)
vec4(-42.837921, -2.302800, -279.804626, 1.000000)
vec4(-42.942822, -2.302800, -280.169128, 1.000000)
vec4(-43.033821, -2.302800, -280.537354, 1.000000)
vec4(-43.111023, -2.302800, -280.908630, 1.000000)
vec4(-43.174225, -2.302800, -281.282745, 1.000000)
vec4(-43.223221, -2.302800, -281.658844, 1.000000)
vec4(-43.258121, -2.302800, -282.036530, 1.000000)
vec4(-43.278824, -2.302800, -282.415436, 1.000000)
vec4(-43.285225, -2.302800, -282.794739, 1.000000)
vec4(-43.277321, -2.302800, -283.174133, 1.000000)
vec4(-43.255222, -2.302800, -283.552826, 1.000000)
vec4(-43.218822, -2.302800, -283.930634, 1.000000)
vec4(-43.168324, -2.302800, -284.306732, 1.000000)
vec4(-43.103722, -2.302800, -284.680634, 1.000000)
vec4(-43.025024, -2.302800, -285.051941, 1.000000)
vec4(-42.932423, -2.302800, -285.420044, 1.000000)
vec4(-42.826023, -2.302800, -285.784424, 1.000000)
vec4(-42.706024, -2.302800, -286.144531, 1.000000)
vec4(-42.572521, -2.302800, -286.499939, 1.000000)
vec4(-42.425823, -2.302800, -286.850037, 1.000000)
vec4(-41.824223, -2.302800, -286.978333, 1.000000)
vec4(-41.659924, -2.302800, -287.299927, 1.000000)
vec4(-41.483624, -2.302800, -287.615234, 1.000000)
vec4(-41.295525, -2.302800, -287.923645, 1.000000)
vec4(-41.096024, -2.302800, -288.224854, 1.000000)
vec4(-40.885223, -2.302800, -288.518250, 1.000000)
vec4(-40.663624, -2.302800, -288.803528, 1.000000)
vec4(-40.431423, -2.302800, -289.080353, 1.000000)
vec4(-40.188923, -2.302800, -289.348145, 1.000000)
vec4(-39.936424, -2.302800, -289.606750, 1.000000)
vec4(-39.674522, -2.302800, -289.855530, 1.000000)
vec4(-39.497623, -2.337800, -290.205933, 1.000000)
vec4(-39.388424, -2.405900, -290.661530, 1.000000)
vec4(-39.087124, -2.405900, -290.889038, 1.000000)
vec4(-38.777424, -2.405900, -291.105133, 1.000000)
vec4(-38.459824, -2.405900, -291.309326, 1.000000)
vec4(-38.134724, -2.405900, -291.501434, 1.000000)
vec4(-37.802624, -2.405900, -291.681244, 1.000000)
vec4(-37.463921, -2.405900, -291.848328, 1.000000)
vec4(-37.119225, -2.405900, -292.002625, 1.000000)
vec4(-36.768921, -2.405900, -292.143829, 1.000000)
vec4(-36.413521, -2.405900, -292.271729, 1.000000)
vec4(-36.053524, -2.405900, -292.386139, 1.000000)
vec4(-35.689522, -2.405900, -292.486938, 1.000000)
vec4(-35.321922, -2.405900, -292.574036, 1.000000)
vec4(-34.951324, -2.405900, -292.647125, 1.000000)
vec4(-34.578224, -2.405900, -292.706238, 1.000000)
vec4(-34.203224, -2.405900, -292.751251, 1.000000)
vec4(-33.826622, -2.405900, -292.782043, 1.000000)
vec4(-33.449223, -2.405900, -292.798737, 1.000000)
vec4(-33.071423, -2.405900, -292.801147, 1.000000)
vec4(-32.693821, -2.405900, -292.789337, 1.000000)
vec4(-32.316921, -2.405900, -292.763245, 1.000000)
vec4(-31.941322, -2.405900, -292.723053, 1.000000)
vec4(-31.567423, -2.405900, -292.668732, 1.000000)
vec4(-31.281822, -2.302800, -292.178650, 1.000000)
vec4(-30.928822, -2.302800, -292.099854, 1.000000)
vec4(-30.992823, -1.939400, -290.548248, 1.000000)
vec4(-30.233223, -2.302700, -291.902435, 1.000000)
vec4(-30.396622, -1.951200, -290.406525, 1.000000)
vec4(-29.554422, -2.302700, -291.653351, 1.000000)
vec4(-29.222523, -2.302700, -291.509827, 1.000000)
vec4(-28.896223, -2.302700, -291.353851, 1.000000)
vec4(-28.576122, -2.302700, -291.185730, 1.000000)
vec4(-28.262524, -2.302700, -291.005646, 1.000000)
vec4(-27.956022, -2.302600, -290.813934, 1.000000)
vec4(-27.656921, -2.302600, -290.610748, 1.000000)
vec4(-27.319424, -2.320900, -290.457031, 1.000000)
vec4(-27.034222, -2.320900, -290.230225, 1.000000)
vec4(-26.757723, -2.320900, -289.992828, 1.000000)
vec4(-26.490423, -2.320900, -289.745148, 1.000000)
vec4(-26.232622, -2.320900, -289.487640, 1.000000)
vec4(-25.984722, -2.320900, -289.220642, 1.000000)
vec4(-25.747023, -2.320900, -288.944427, 1.000000)
vec4(-25.519922, -2.320900, -288.659546, 1.000000)
vec4(-26.811523, -1.877700, -287.295746, 1.000000)
vec4(-25.098722, -2.320900, -288.065033, 1.000000)
vec4(-25.851522, -2.056100, -287.186340, 1.000000)
vec4(-25.850622, -2.012300, -286.818237, 1.000000)
vec4(-25.849722, -1.973000, -286.465027, 1.000000)
vec4(-25.848824, -1.938000, -286.124847, 1.000000)
vec4(-25.847923, -1.906800, -285.796234, 1.000000)
vec4(-25.847122, -1.879300, -285.477448, 1.000000)
vec4(-25.846323, -1.855100, -285.167450, 1.000000)
vec4(-25.845522, -1.834100, -284.864929, 1.000000)
vec4(-25.844723, -1.816100, -284.568726, 1.000000)
vec4(-25.844023, -1.801000, -284.278046, 1.000000)
vec4(-25.843224, -1.788600, -283.991638, 1.000000)
vec4(-25.842522, -1.779000, -283.708832, 1.000000)
vec4(-25.841824, -1.771900, -283.428650, 1.000000)
vec4(-25.841122, -1.767400, -283.150330, 1.000000)
vec4(-25.840322, -1.765400, -282.873138, 1.000000)
vec4(-25.839622, -1.765900, -282.596130, 1.000000)
vec4(-25.838923, -1.768900, -282.318726, 1.000000)
vec4(-25.838223, -1.774400, -282.039948, 1.000000)
vec4(-25.837421, -1.782500, -281.759033, 1.000000)
vec4(-25.836723, -1.793200, -281.475128, 1.000000)
vec4(-25.836021, -1.806600, -281.187439, 1.000000)
vec4(-25.835222, -1.822800, -280.895142, 1.000000)
vec4(-25.834423, -1.842000, -280.597046, 1.000000)
vec4(-25.819923, -1.867700, -280.287628, 1.000000)
vec4(-25.819822, -1.893000, -279.974640, 1.000000)
vec4(-25.819822, -1.921700, -279.652740, 1.000000)
vec4(-25.831123, -1.951200, -279.325745, 1.000000)
vec4(-25.830223, -1.987800, -278.981537, 1.000000)
vec4(-25.829323, -2.028700, -278.623840, 1.000000)
vec4(-25.828323, -2.074300, -278.250549, 1.000000)
vec4(-25.827322, -2.125100, -277.859650, 1.000000)
vec4(-25.270924, -2.345900, -277.048431, 1.000000)
vec4(-25.491823, -2.345900, -276.754547, 1.000000)
vec4(-28.323723, -1.530100, -278.656647, 1.000000)
vec4(-28.556723, -1.505800, -278.544342, 1.000000)
vec4(-28.565422, -1.557400, -278.222748, 1.000000)
vec4(-26.480722, -2.345900, -275.668152, 1.000000)
vec4(-26.752522, -2.345900, -275.420746, 1.000000)
vec4(-27.033422, -2.345900, -275.183746, 1.000000)
vec4(-27.431423, -2.302600, -275.101440, 1.000000)
vec4(-27.723824, -2.302600, -274.890228, 1.000000)
vec4(-28.024023, -2.302600, -274.690125, 1.000000)
vec4(-28.331423, -2.302600, -274.501434, 1.000000)
vec4(-28.645721, -2.302600, -274.324432, 1.000000)
vec4(-28.966423, -2.302600, -274.159424, 1.000000)
vec4(-29.293022, -2.302600, -274.006653, 1.000000)
vec4(-29.625223, -2.302600, -273.866150, 1.000000)
vec4(-29.962423, -2.302600, -273.738251, 1.000000)
vec4(-30.304123, -2.302600, -273.623138, 1.000000)
vec4(-30.649923, -2.302600, -273.520935, 1.000000)
vec4(-30.999323, -2.302600, -273.431824, 1.000000)
vec4(-31.351822, -2.302600, -273.355835, 1.000000)
vec4(-31.639923, -2.405900, -272.868744, 1.000000)
vec4(-32.013123, -2.405900, -272.817230, 1.000000)
vec4(-32.388023, -2.405900, -272.779846, 1.000000)
vec4(-32.764023, -2.405900, -272.756531, 1.000000)
vec4(-33.140522, -2.405900, -272.747437, 1.000000)
vec4(-33.517223, -2.405900, -272.752350, 1.000000)
vec4(-33.893421, -2.405900, -272.771545, 1.000000)
vec4(-34.268723, -2.405900, -272.804749, 1.000000)
vec4(-34.642422, -2.405900, -272.852051, 1.000000)
vec4(-35.014023, -2.405900, -272.913330, 1.000000)
vec4(-35.383121, -2.405900, -272.988647, 1.000000)
vec4(-35.749123, -2.405900, -273.077637, 1.000000)
vec4(-36.111523, -2.405900, -273.180328, 1.000000)
vec4(-36.469822, -2.405900, -273.296631, 1.000000)
vec4(-36.823524, -2.405900, -273.426239, 1.000000)
vec4(-37.172024, -2.405900, -273.569153, 1.000000)
vec4(-37.515022, -2.405900, -273.724945, 1.000000)
vec4(-37.851822, -2.405900, -273.893524, 1.000000)
vec4(-38.182121, -2.405900, -274.074646, 1.000000)
vec4(-38.505424, -2.405900, -274.268036, 1.000000)
vec4(-38.821224, -2.405900, -274.473450, 1.000000)
vec4(-39.129021, -2.405900, -274.690643, 1.000000)
vec4(-39.428524, -2.405900, -274.919128, 1.000000)
vec4(-39.481823, -2.318300, -275.435547, 1.000000)
vec4(-39.709221, -2.302800, -275.724243, 1.000000)
vec4(-39.969521, -2.302800, -275.973846, 1.000000)
vec4(-40.220123, -2.302800, -276.233032, 1.000000)
vec4(-40.460922, -2.302800, -276.501526, 1.000000)
vec4(-40.691422, -2.302800, -276.778931, 1.000000)
vec4(-40.911423, -2.302800, -277.064636, 1.000000)
vec4(-41.120422, -2.302800, -277.358643, 1.000000)
vec4(-41.318321, -2.302800, -277.660126, 1.000000)
vec4(-41.504723, -2.302800, -277.968933, 1.000000)
vec4(-39.506123, -1.712500, -279.431549, 1.000000)
vec4(-39.788322, -1.755500, -279.593445, 1.000000)
vec4(-40.085423, -1.803300, -279.764038, 1.000000)
vec4(-42.130722, -2.302800, -279.267548, 1.000000)
vec4(-42.256123, -2.302800, -279.605743, 1.000000)
vec4(-42.368820, -2.302800, -279.948547, 1.000000)
vec4(-42.468521, -2.302800, -280.295227, 1.000000)
vec4(-42.555122, -2.302800, -280.645538, 1.000000)
vec4(-42.628525, -2.302800, -280.998840, 1.000000)
vec4(-42.688622, -2.302800, -281.354645, 1.000000)
vec4(-42.735222, -2.302800, -281.712433, 1.000000)
vec4(-42.768421, -2.302800, -282.071838, 1.000000)
vec4(-42.788025, -2.302800, -282.432251, 1.000000)
vec4(-42.794121, -2.302800, -282.793030, 1.000000)
vec4(-42.786621, -2.302800, -283.153931, 1.000000)
vec4(-42.765522, -2.302800, -283.514252, 1.000000)
vec4(-42.730923, -2.302800, -283.873627, 1.000000)
vec4(-42.682823, -2.302800, -284.231323, 1.000000)
vec4(-42.621323, -2.302800, -284.587128, 1.000000)
vec4(-42.546425, -2.302800, -284.940338, 1.000000)
vec4(-42.458321, -2.302800, -285.290436, 1.000000)
vec4(-42.357124, -2.302800, -285.637024, 1.000000)
vec4(-42.242924, -2.302800, -285.979645, 1.000000)
vec4(-42.115921, -2.302800, -286.317749, 1.000000)
vec4(-41.976223, -2.302800, -286.650726, 1.000000)
vec4(-41.421425, -2.302800, -286.781342, 1.000000)
vec4(-41.264824, -2.302800, -287.087952, 1.000000)
vec4(-41.096722, -2.302800, -287.388428, 1.000000)
vec4(-40.917423, -2.302800, -287.682434, 1.000000)
vec4(-40.727222, -2.302800, -287.969543, 1.000000)
vec4(-40.526321, -2.302800, -288.249237, 1.000000)
vec4(-40.315022, -2.302800, -288.521240, 1.000000)
vec4(-40.093624, -2.302800, -288.785034, 1.000000)
vec4(-39.862423, -2.302800, -289.040344, 1.000000)
vec4(-39.621723, -2.302800, -289.286835, 1.000000)
vec4(-39.495621, -2.348900, -289.659546, 1.000000)
vec4(-39.378120, -2.405900, -290.064728, 1.000000)
vec4(-39.099323, -2.405900, -290.292328, 1.000000)
vec4(-38.812023, -2.405900, -290.509125, 1.000000)
vec4(-38.516823, -2.405900, -290.715149, 1.000000)
vec4(-38.214024, -2.405900, -290.909729, 1.000000)
vec4(-37.904121, -2.405900, -291.092926, 1.000000)
vec4(-37.587524, -2.405900, -291.264252, 1.000000)
vec4(-37.264622, -2.405900, -291.423645, 1.000000)
vec4(-36.936024, -2.405900, -291.570648, 1.000000)
vec4(-36.602123, -2.405900, -291.705231, 1.000000)
vec4(-36.263321, -2.405900, -291.827148, 1.000000)
vec4(-35.920223, -2.405900, -291.936249, 1.000000)
vec4(-35.573124, -2.405900, -292.032227, 1.000000)
vec4(-35.222721, -2.405900, -292.115234, 1.000000)
vec4(-34.869522, -2.405900, -292.184845, 1.000000)
vec4(-34.513824, -2.405900, -292.241241, 1.000000)
vec4(-34.156322, -2.405900, -292.284149, 1.000000)
vec4(-33.797424, -2.405900, -292.313538, 1.000000)
vec4(-33.437622, -2.405900, -292.329346, 1.000000)
vec4(-33.077522, -2.405900, -292.331635, 1.000000)
vec4(-32.717522, -2.405900, -292.320435, 1.000000)
vec4(-32.358223, -2.405900, -292.295532, 1.000000)
vec4(-32.000221, -2.405900, -292.257233, 1.000000)
vec4(-31.643822, -2.405900, -292.205444, 1.000000)
vec4(-31.371523, -2.302800, -291.738251, 1.000000)
vec4(-31.035023, -2.302800, -291.663147, 1.000000)
vec4(-30.992823, -2.034500, -290.548248, 1.000000)
vec4(-30.371922, -2.302700, -291.475037, 1.000000)
vec4(-30.398123, -2.045800, -290.402527, 1.000000)
vec4(-29.724823, -2.302700, -291.237549, 1.000000)
vec4(-29.408524, -2.302700, -291.100739, 1.000000)
vec4(-29.097523, -2.302700, -290.952148, 1.000000)
vec4(-28.792322, -2.302700, -290.791840, 1.000000)
vec4(-28.493423, -2.302700, -290.620148, 1.000000)
vec4(-28.201221, -2.302700, -290.437439, 1.000000)
vec4(-27.916023, -2.302600, -290.243744, 1.000000)
vec4(-27.638422, -2.302600, -290.039551, 1.000000)
vec4(-27.322523, -2.320900, -289.881042, 1.000000)
vec4(-27.058922, -2.320900, -289.654724, 1.000000)
vec4(-26.804123, -2.320900, -289.418640, 1.000000)
vec4(-26.558323, -2.320900, -289.173126, 1.000000)
vec4(-26.322021, -2.320900, -288.918640, 1.000000)
vec4(-26.095423, -2.320900, -288.655334, 1.000000)
vec4(-25.878922, -2.320900, -288.383728, 1.000000)
vec4(-26.811523, -1.969800, -287.295746, 1.000000)
vec4(-25.477423, -2.320900, -287.817139, 1.000000)
vec4(-25.851522, -2.156900, -287.186340, 1.000000)
vec4(-25.850622, -2.111000, -286.818237, 1.000000)
vec4(-25.849722, -2.069800, -286.465027, 1.000000)
vec4(-25.848824, -2.033000, -286.124939, 1.000000)
vec4(-25.847923, -2.000300, -285.796234, 1.000000)
vec4(-25.847122, -1.971400, -285.477539, 1.000000)
vec4(-25.846323, -1.946000, -285.167542, 1.000000)
vec4(-25.845522, -1.924000, -284.864929, 1.000000)
vec4(-25.844723, -1.905100, -284.568848, 1.000000)
vec4(-25.844023, -1.889300, -284.278046, 1.000000)
vec4(-25.843224, -1.876300, -283.991638, 1.000000)
vec4(-25.842522, -1.866100, -283.708832, 1.000000)
vec4(-25.841824, -1.858700, -283.428741, 1.000000)
vec4(-25.841122, -1.854000, -283.150452, 1.000000)
vec4(-25.840322, -1.851900, -282.873138, 1.000000)
vec4(-25.839622, -1.852400, -282.596252, 1.000000)
vec4(-25.838923, -1.855500, -282.318726, 1.000000)
vec4(-25.838223, -1.861300, -282.039948, 1.000000)
vec4(-25.837421, -1.869800, -281.759033, 1.000000)
vec4(-25.836723, -1.881000, -281.475128, 1.000000)
vec4(-25.836021, -1.895100, -281.187531, 1.000000)
vec4(-25.835222, -1.912100, -280.895142, 1.000000)
vec4(-25.834423, -1.932200, -280.597046, 1.000000)
vec4(-25.822723, -1.958400, -280.288544, 1.000000)
vec4(-25.822622, -1.984900, -279.975739, 1.000000)
vec4(-25.822723, -2.015000, -279.653931, 1.000000)
vec4(-25.831123, -2.046700, -279.325745, 1.000000)
vec4(-25.830223, -2.085100, -278.981628, 1.000000)
vec4(-25.829323, -2.128000, -278.623840, 1.000000)
vec4(-25.828323, -2.175900, -278.250641, 1.000000)
vec4(-25.827322, -2.229100, -277.859650, 1.000000)
vec4(-25.641022, -2.345900, -277.315033, 1.000000)
vec4(-25.851522, -2.345900, -277.034851, 1.000000)
vec4(-28.319221, -1.606500, -278.652832, 1.000000)
vec4(-28.554523, -1.580200, -278.542450, 1.000000)
vec4(-26.544123, -2.345900, -276.244537, 1.000000)
vec4(-26.794222, -2.345900, -275.999023, 1.000000)
vec4(-27.053322, -2.345900, -275.763153, 1.000000)
vec4(-27.429623, -2.302600, -275.670441, 1.000000)
vec4(-27.700623, -2.302600, -275.458740, 1.000000)
vec4(-27.979322, -2.302600, -275.257324, 1.000000)
vec4(-28.265423, -2.302600, -275.066528, 1.000000)
vec4(-28.558523, -2.302600, -274.886627, 1.000000)
vec4(-28.858122, -2.302600, -274.717926, 1.000000)
vec4(-29.163822, -2.302600, -274.560638, 1.000000)
vec4(-29.475323, -2.302600, -274.414825, 1.000000)
vec4(-29.791924, -2.302600, -274.280945, 1.000000)
vec4(-30.113422, -2.302600, -274.159027, 1.000000)
vec4(-30.439222, -2.302600, -274.049225, 1.000000)
vec4(-30.768822, -2.302600, -273.951843, 1.000000)
vec4(-31.101923, -2.302600, -273.866852, 1.000000)
vec4(-31.417423, -2.329500, -273.689636, 1.000000)
vec4(-31.712723, -2.405900, -273.329926, 1.000000)
vec4(-32.068523, -2.405900, -273.280945, 1.000000)
vec4(-32.425823, -2.405900, -273.245239, 1.000000)
vec4(-32.784321, -2.405900, -273.222931, 1.000000)
vec4(-33.143322, -2.405900, -273.214233, 1.000000)
vec4(-33.502422, -2.405900, -273.219025, 1.000000)
vec4(-33.861122, -2.405900, -273.237244, 1.000000)
vec4(-34.218822, -2.405900, -273.268951, 1.000000)
vec4(-34.575123, -2.405900, -273.314026, 1.000000)
vec4(-34.929424, -2.405900, -273.372437, 1.000000)
vec4(-35.281422, -2.405900, -273.444153, 1.000000)
vec4(-35.630322, -2.405900, -273.529053, 1.000000)
vec4(-35.975822, -2.405900, -273.627045, 1.000000)
vec4(-36.317421, -2.405900, -273.737854, 1.000000)
vec4(-36.654621, -2.405900, -273.861450, 1.000000)
vec4(-36.986923, -2.405900, -273.997650, 1.000000)
vec4(-37.313824, -2.405900, -274.146149, 1.000000)
vec4(-37.635021, -2.405900, -274.306946, 1.000000)
vec4(-37.949921, -2.405900, -274.479645, 1.000000)
vec4(-38.258022, -2.405900, -274.664032, 1.000000)
vec4(-38.559124, -2.405900, -274.859833, 1.000000)
vec4(-38.852524, -2.405900, -275.066925, 1.000000)
vec4(-39.138023, -2.405900, -275.284851, 1.000000)
vec4(-39.415222, -2.405900, -275.513245, 1.000000)
vec4(-39.480324, -2.330500, -275.971649, 1.000000)
vec4(-39.667824, -2.307800, -276.276337, 1.000000)
vec4(-39.892822, -2.302800, -276.537445, 1.000000)
vec4(-40.122322, -2.302800, -276.793427, 1.000000)
vec4(-40.342121, -2.302800, -277.057831, 1.000000)
vec4(-40.551723, -2.302800, -277.330353, 1.000000)
vec4(-40.751022, -2.302800, -277.610535, 1.000000)
vec4(-40.939724, -2.302800, -277.898041, 1.000000)
vec4(-41.117424, -2.302800, -278.192352, 1.000000)
vec4(-39.506123, -1.796300, -279.431549, 1.000000)
vec4(-39.826523, -1.852100, -279.575134, 1.000000)
vec4(-41.582420, -2.302800, -279.112732, 1.000000)
vec4(-41.714123, -2.302800, -279.430450, 1.000000)
vec4(-41.833721, -2.302800, -279.752930, 1.000000)
vec4(-41.941124, -2.302800, -280.079651, 1.000000)
vec4(-42.036121, -2.302800, -280.410248, 1.000000)
vec4(-42.118622, -2.302800, -280.744141, 1.000000)
vec4(-42.188622, -2.302800, -281.080933, 1.000000)
vec4(-42.245823, -2.302800, -281.420227, 1.000000)
vec4(-42.290321, -2.302800, -281.761353, 1.000000)
vec4(-42.321922, -2.302800, -282.103943, 1.000000)
vec4(-42.340622, -2.302800, -282.447540, 1.000000)
vec4(-42.346321, -2.302800, -282.791534, 1.000000)
vec4(-42.339123, -2.302800, -283.135529, 1.000000)
vec4(-42.319023, -2.302800, -283.479034, 1.000000)
vec4(-42.286022, -2.302800, -283.821625, 1.000000)
vec4(-42.240124, -2.302800, -284.162750, 1.000000)
vec4(-42.181423, -2.302800, -284.501831, 1.000000)
vec4(-42.110123, -2.302800, -284.838531, 1.000000)
vec4(-42.026024, -2.302800, -285.172333, 1.000000)
vec4(-41.929523, -2.302800, -285.502747, 1.000000)
vec4(-41.820621, -2.302800, -285.829346, 1.000000)
vec4(-41.699623, -2.302800, -286.151550, 1.000000)
vec4(-41.566422, -2.302800, -286.469025, 1.000000)
vec4(-41.052723, -2.302800, -286.600952, 1.000000)
vec4(-40.903023, -2.302800, -286.893829, 1.000000)
vec4(-40.742424, -2.302800, -287.180847, 1.000000)
vec4(-40.571224, -2.302800, -287.461639, 1.000000)
vec4(-40.389523, -2.302800, -287.735840, 1.000000)
vec4(-40.197624, -2.302800, -288.002930, 1.000000)
vec4(-39.995724, -2.302800, -288.262726, 1.000000)
vec4(-39.784222, -2.302800, -288.514740, 1.000000)
vec4(-39.563423, -2.302800, -288.758545, 1.000000)
vec4(-39.493721, -2.362900, -289.156738, 1.000000)
vec4(-39.358921, -2.405900, -289.509735, 1.000000)
vec4(-39.100922, -2.405900, -289.736938, 1.000000)
vec4(-38.834522, -2.405900, -289.954224, 1.000000)
vec4(-38.560123, -2.405900, -290.161346, 1.000000)
vec4(-38.278221, -2.405900, -290.358032, 1.000000)
vec4(-37.988922, -2.405900, -290.543945, 1.000000)
vec4(-37.692924, -2.405900, -290.718933, 1.000000)
vec4(-37.390522, -2.405900, -290.882538, 1.000000)
vec4(-37.082222, -2.405900, -291.034637, 1.000000)
vec4(-36.768322, -2.405900, -291.175140, 1.000000)
vec4(-36.449421, -2.405900, -291.303650, 1.000000)
vec4(-36.125824, -2.405900, -291.420044, 1.000000)
vec4(-35.798122, -2.405900, -291.524231, 1.000000)
vec4(-35.466621, -2.405900, -291.615936, 1.000000)
vec4(-35.131924, -2.405900, -291.695129, 1.000000)
vec4(-34.794521, -2.405900, -291.761749, 1.000000)
vec4(-34.454823, -2.405900, -291.815552, 1.000000)
vec4(-34.113323, -2.405900, -291.856445, 1.000000)
vec4(-33.770622, -2.405900, -291.884552, 1.000000)
vec4(-33.426922, -2.405900, -291.899628, 1.000000)
vec4(-33.083023, -2.405900, -291.901825, 1.000000)
vec4(-32.739223, -2.405900, -291.891144, 1.000000)
vec4(-32.396122, -2.405900, -291.867340, 1.000000)
vec4(-32.054123, -2.405900, -291.830750, 1.000000)
vec4(-31.713722, -2.405900, -291.781250, 1.000000)
vec4(-31.453623, -2.302800, -291.335144, 1.000000)
vec4(-31.132322, -2.302800, -291.263336, 1.000000)
vec4(-30.992823, -2.130100, -290.548248, 1.000000)
vec4(-30.498922, -2.302800, -291.083740, 1.000000)
vec4(-30.399622, -2.140900, -290.398529, 1.000000)
vec4(-29.880922, -2.302700, -290.856934, 1.000000)
vec4(-29.578722, -2.302700, -290.726227, 1.000000)
vec4(-29.281723, -2.302700, -290.584229, 1.000000)
vec4(-28.990223, -2.302700, -290.431244, 1.000000)
vec4(-28.704723, -2.302700, -290.267242, 1.000000)
vec4(-28.425623, -2.302700, -290.092743, 1.000000)
vec4(-28.153322, -2.302700, -289.907745, 1.000000)
vec4(-27.888123, -2.302600, -289.712738, 1.000000)
vec4(-27.630524, -2.302600, -289.507843, 1.000000)
vec4(-27.334723, -2.320900, -289.345154, 1.000000)
vec4(-27.091322, -2.320900, -289.119629, 1.000000)
vec4(-26.856522, -2.320900, -288.885223, 1.000000)
vec4(-26.630823, -2.320900, -288.642151, 1.000000)
vec4(-26.414423, -2.320900, -288.390747, 1.000000)
vec4(-26.207623, -2.320900, -288.131226, 1.000000)
vec4(-26.794123, -2.068000, -287.308136, 1.000000)
vec4(-25.824123, -2.320900, -287.590149, 1.000000)
vec4(-25.851522, -2.258300, -287.186340, 1.000000)
vec4(-25.850622, -2.210200, -286.818237, 1.000000)
vec4(-25.849722, -2.167000, -286.465027, 1.000000)
vec4(-25.848824, -2.128500, -286.124939, 1.000000)
