vec3(-0.712909, 0.000000, -6.620884)
vec4(-32.228466, -1.052400, -41.503754, 1.000000)
vec4(-53.633266, -2.074000, -38.356457, 1.000000)
vec4(-53.634865, -2.060400, -40.023457, 1.000000)
vec4(-48.666065, -1.813500, -42.218254, 1.000000)
vec4(-53.641464, -2.042400, -43.307056, 1.000000)
vec4(-53.642864, -2.037700, -44.933754, 1.000000)
vec4(-25.886166, -0.725100, -46.460457, 1.000000)
vec4(-53.651466, -2.037300, -48.179554, 1.000000)
vec4(-53.653366, -2.041300, -49.808056, 1.000000)
vec4(-53.655563, -2.048300, -51.446354, 1.000000)
vec4(-53.659966, -2.058300, -53.099754, 1.000000)
vec4(-53.661766, -2.071200, -54.772255, 1.000000)
vec4(-53.665466, -2.087400, -56.470055, 1.000000)
vec4(-53.672565, -2.107000, -58.199055, 1.000000)
vec4(-53.673065, -2.129700, -59.962456, 1.000000)
vec4(-53.674664, -2.156100, -61.768654, 1.000000)
vec4(-20.682566, -0.514300, -50.457657, 1.000000)
vec4(-53.684364, -2.220900, -65.538757, 1.000000)
vec4(-46.052666, -2.299200, -63.782356, 1.000000)
vec4(-44.089867, -2.213900, -64.416954, 1.000000)
vec4(-43.514965, -2.221800, -65.740456, 1.000000)
vec4(-20.360266, -0.677200, -52.676155, 1.000000)
vec4(-43.594463, -2.335500, -69.290756, 1.000000)
vec4(-42.295166, -2.304800, -70.207054, 1.000000)
vec4(-41.175365, -2.289100, -71.221252, 1.000000)
vec4(-20.362465, -0.757700, -54.998955, 1.000000)
vec4(-20.478666, -0.793100, -55.783455, 1.000000)
vec4(-38.135967, -2.283300, -74.464157, 1.000000)
vec4(-20.384266, -0.847700, -57.204456, 1.000000)
vec4(-20.482666, -0.893500, -58.172157, 1.000000)
vec4(-35.275265, -2.326400, -78.001053, 1.000000)
vec4(-16.903267, -0.629500, -55.204155, 1.000000)
vec4(-16.246466, -0.595900, -54.956554, 1.000000)
vec4(-20.356966, -1.086300, -62.376354, 1.000000)
vec4(-30.778767, -2.385800, -82.274551, 1.000000)
vec4(-25.670567, -1.912300, -75.751358, 1.000000)
vec4(-24.070965, -1.845800, -75.265854, 1.000000)
vec4(-15.546366, -0.743600, -58.231457, 1.000000)
vec4(-15.029566, -0.732300, -58.231457, 1.000000)
vec4(-14.527266, -0.722400, -58.231457, 1.000000)
vec4(-14.037666, -0.713700, -58.231457, 1.000000)
vec4(-13.690866, -0.737000, -58.747456, 1.000000)
vec4(-13.690866, -0.864700, -61.015057, 1.000000)
vec4(-17.474266, -2.302800, -85.603058, 1.000000)
vec4(-16.240166, -2.405800, -87.605850, 1.000000)
vec4(-14.686866, -2.405800, -87.795357, 1.000000)
vec4(-13.127366, -2.405800, -87.925751, 1.000000)
vec4(-11.563966, -2.405800, -87.997055, 1.000000)
vec4(-9.998866, -2.405800, -88.009056, 1.000000)
vec4(-8.434266, -2.405800, -87.961754, 1.000000)
vec4(-7.029666, -2.302600, -86.076454, 1.000000)
vec4(-5.539866, -2.302600, -85.917854, 1.000000)
vec4(-4.057166, -2.302600, -85.702957, 1.000000)
vec4(-2.583566, -2.302600, -85.432053, 1.000000)
vec4(-1.121266, -2.302600, -85.105560, 1.000000)
vec4(0.327534, -2.302600, -84.723854, 1.000000)
vec4(-1.686766, -1.656900, -73.664856, 1.000000)
vec4(3.176634, -2.302600, -83.797157, 1.000000)
vec4(4.572634, -2.302600, -83.253555, 1.000000)
vec4(6.118335, -2.326500, -83.034058, 1.000000)
vec4(-2.642566, -1.018900, -62.162254, 1.000000)
vec4(-2.566766, -0.957600, -60.922855, 1.000000)
vec4(-2.642566, -0.888300, -59.583954, 1.000000)
vec4(-2.642566, -0.836400, -58.525253, 1.000000)
vec4(-2.642566, -0.791300, -57.582256, 1.000000)
vec4(-2.642566, -0.751900, -56.734756, 1.000000)
vec4(-2.642566, -0.717200, -55.966854, 1.000000)
vec4(-2.628866, -0.687700, -55.281258, 1.000000)
vec4(-2.642566, -0.659200, -54.621758, 1.000000)
vec4(-2.642566, -0.634900, -54.026154, 1.000000)
vec4(-2.642566, -0.613200, -53.472355, 1.000000)
vec4(-2.257966, -0.622600, -53.273857, 1.000000)
vec4(-1.593966, -0.652800, -53.273857, 1.000000)
vec4(-0.762666, -0.694100, -53.344055, 1.000000)
vec4(0.060034, -0.733600, -53.344055, 1.000000)
vec4(0.866634, -0.771100, -53.273857, 1.000000)
vec4(1.902134, -0.823300, -53.273857, 1.000000)
vec4(3.089234, -0.884300, -53.273857, 1.000000)
vec4(4.467934, -0.956600, -53.273857, 1.000000)
vec4(6.093734, -1.043300, -53.273857, 1.000000)
vec4(-3.681766, -0.423700, -48.939655, 1.000000)
vec4(-2.866566, -0.468100, -48.917454, 1.000000)
vec4(-4.018966, -0.393200, -48.271957, 1.000000)
vec4(-2.255366, -0.494800, -48.443256, 1.000000)
vec4(-2.234365, -0.492000, -48.120155, 1.000000)
vec4(-2.234266, -0.488700, -47.796955, 1.000000)
vec4(-4.043966, -0.380100, -47.244457, 1.000000)
vec4(-4.043966, -0.378600, -46.997356, 1.000000)
vec4(-4.043966, -0.377700, -46.751854, 1.000000)
vec4(-4.043966, -0.377300, -46.507454, 1.000000)
vec4(-4.043966, -0.377500, -46.263256, 1.000000)
vec4(-4.043966, -0.378200, -46.018654, 1.000000)
vec4(-4.043966, -0.379400, -45.772957, 1.000000)
vec4(-4.018966, -0.382600, -45.522057, 1.000000)
vec4(-2.255366, -0.489200, -44.963356, 1.000000)
vec4(-2.362666, -0.486500, -44.663055, 1.000000)
vec4(-2.255366, -0.497400, -44.311756, 1.000000)
vec4(-4.012466, -0.396000, -44.492855, 1.000000)
vec4(-2.255366, -0.508800, -43.634754, 1.000000)
vec4(-2.255366, -0.515800, -43.283756, 1.000000)
vec4(-3.992066, -0.413900, -43.653755, 1.000000)
vec4(-2.255366, -0.532700, -42.549957, 1.000000)
vec4(-2.255366, -0.542800, -42.163956, 1.000000)
vec4(-2.255366, -0.554000, -41.762756, 1.000000)
vec4(-2.255366, -0.566500, -41.344154, 1.000000)
vec4(-2.255366, -0.580400, -40.905956, 1.000000)
vec4(-2.255366, -0.595900, -40.445156, 1.000000)
vec4(-4.018966, -0.482400, -41.332657, 1.000000)
vec4(-2.255366, -0.632200, -39.442955, 1.000000)
vec4(-2.323866, -0.648100, -38.955555, 1.000000)
vec4(0.560034, -0.907600, -35.549156, 1.000000)
vec4(-4.011366, -0.554500, -39.524654, 1.000000)
vec4(-4.040566, -0.575400, -39.017456, 1.000000)
vec4(-1.494766, -0.837600, -35.303757, 1.000000)
vec4(-1.563866, -0.872300, -34.500557, 1.000000)
vec4(-1.563866, -0.919100, -33.518856, 1.000000)
vec4(-1.563866, -0.972500, -32.424854, 1.000000)
vec4(0.841634, -1.311400, -27.114456, 1.000000)
vec4(0.807734, -1.397900, -25.404255, 1.000000)
vec4(7.608233, -2.405800, -9.557854, 1.000000)
vec4(6.044333, -2.382500, -9.270954, 1.000000)
vec4(3.423734, -2.192500, -11.688557, 1.000000)
vec4(2.798834, -2.312700, -9.262955, 1.000000)
vec4(1.339034, -2.302800, -8.955456, 1.000000)
vec4(-2.976066, -1.664700, -19.032656, 1.000000)
vec4(-1.512465, -2.302800, -8.178955, 1.000000)
vec4(-2.957766, -2.302800, -7.871155, 1.000000)
vec4(-4.413366, -2.302800, -7.617756, 1.000000)
vec4(-5.877266, -2.302800, -7.418755, 1.000000)
vec4(-7.486166, -2.202500, -8.978355, 1.000000)
vec4(-8.821866, -2.302800, -7.185555, 1.000000)
vec4(-10.298366, -2.302800, -7.151657, 1.000000)
vec4(-11.775166, -2.302800, -7.172855, 1.000000)
vec4(-13.249966, -2.302800, -7.249256, 1.000000)
vec4(-14.720865, -2.302800, -7.380657, 1.000000)
vec4(-16.185766, -2.302800, -7.566856, 1.000000)
vec4(-17.642666, -2.302800, -7.807655, 1.000000)
vec4(-19.089666, -2.302800, -8.102657, 1.000000)
vec4(-20.524366, -2.302800, -8.451557, 1.000000)
vec4(-21.945267, -2.302800, -8.853657, 1.000000)
vec4(-16.747265, -1.116500, -28.420656, 1.000000)
vec4(-24.950165, -2.337300, -9.266457, 1.000000)
vec4(-20.389666, -1.457700, -23.598356, 1.000000)
vec4(-20.496866, -1.356300, -25.542856, 1.000000)
vec4(-20.479267, -1.255800, -27.448555, 1.000000)
vec4(-20.502966, -1.175300, -29.025755, 1.000000)
vec4(-22.821167, -1.360200, -26.737555, 1.000000)
vec4(-24.447567, -1.453600, -25.893955, 1.000000)
vec4(-28.927967, -1.821700, -21.370556, 1.000000)
vec4(-20.605965, -0.949500, -33.726456, 1.000000)
vec4(-29.633266, -1.720000, -24.135956, 1.000000)
vec4(-20.375666, -0.849500, -35.768257, 1.000000)
vec4(-35.529064, -2.074300, -21.348656, 1.000000)
vec4(-37.491264, -2.157000, -21.342255, 1.000000)
vec4(-39.620167, -2.249900, -21.335155, 1.000000)
vec4(-20.418365, -0.741000, -38.514854, 1.000000)
vec4(-43.208763, -2.379100, -22.273556, 1.000000)
vec4(-27.719765, -1.218200, -34.686455, 1.000000)
vec4(-43.508064, -2.279900, -25.692055, 1.000000)
vec4(-17.058466, -0.441000, -42.642754, 1.000000)
vec4(-24.228065, -0.906300, -39.178955, 1.000000)
vec4(-47.285164, -2.385800, -28.743155, 1.000000)
vec4(-32.022465, -1.370900, -37.057056, 1.000000)
vec4(-30.889267, -1.278300, -38.446754, 1.000000)
vec4(-20.328266, -0.606500, -42.995754, 1.000000)
vec4(-20.518366, -0.610500, -43.345657, 1.000000)
vec4(-30.863464, -1.229500, -41.000954, 1.000000)
vec4(-32.228565, -1.299600, -41.503754, 1.000000)
vec4(-50.682465, -2.385800, -38.907856, 1.000000)
vec4(-50.946365, -2.385800, -40.421856, 1.000000)
vec4(-20.335667, -0.575800, -45.330654, 1.000000)
vec4(-20.341766, -0.574000, -45.702057, 1.000000)
vec4(-51.395466, -2.385800, -45.010754, 1.000000)
vec4(-25.892765, -0.896100, -46.460556, 1.000000)
vec4(-51.406765, -2.385800, -48.087456, 1.000000)
vec4(-51.325665, -2.385800, -49.624657, 1.000000)
vec4(-20.370567, -0.577300, -47.557056, 1.000000)
vec4(-20.327465, -0.577600, -47.927357, 1.000000)
vec4(-50.736866, -2.385800, -54.205154, 1.000000)
vec4(-50.426167, -2.385800, -55.714455, 1.000000)
vec4(-50.058765, -2.385800, -57.211456, 1.000000)
vec4(-49.635265, -2.385800, -58.693954, 1.000000)
vec4(-20.481966, -0.614600, -49.949955, 1.000000)
vec4(-20.324966, -0.613400, -50.315056, 1.000000)
vec4(-47.089664, -2.325800, -62.615158, 1.000000)
vec4(-40.545567, -2.314500, -61.088554, 1.000000)
vec4(-40.252666, -2.336000, -62.357758, 1.000000)
vec4(-20.498466, -0.799800, -52.248955, 1.000000)
vec4(-20.360466, -0.806900, -52.676254, 1.000000)
vec4(-35.055466, -2.064100, -63.380653, 1.000000)
vec4(-33.984165, -2.027700, -63.979755, 1.000000)
vec4(-33.260365, -2.023200, -64.811951, 1.000000)
vec4(-20.362267, -0.903000, -54.998856, 1.000000)
vec4(-20.474966, -0.944900, -55.779957, 1.000000)
vec4(-34.294968, -2.342600, -70.560257, 1.000000)
vec4(-20.384066, -1.010300, -57.204254, 1.000000)
vec4(-20.470665, -1.063600, -58.158157, 1.000000)
vec4(-31.614666, -2.362700, -73.327057, 1.000000)
vec4(-16.903267, -0.750400, -55.204155, 1.000000)
vec4(-16.246466, -0.710300, -54.956554, 1.000000)
vec4(-20.356766, -1.294900, -62.376255, 1.000000)
vec4(-20.479267, -1.397200, -64.027855, 1.000000)
vec4(-25.092466, -2.192600, -74.630951, 1.000000)
vec4(-20.584667, -1.633800, -67.834259, 1.000000)
vec4(-15.546267, -0.886500, -58.231457, 1.000000)
vec4(-15.029467, -0.873000, -58.231457, 1.000000)
vec4(-14.527266, -0.861200, -58.231457, 1.000000)
vec4(-14.037666, -0.850900, -58.231457, 1.000000)
vec4(-13.690866, -0.878800, -58.747555, 1.000000)
vec4(-13.690866, -1.031000, -61.015156, 1.000000)
vec4(-16.354567, -2.302800, -79.280655, 1.000000)
vec4(-15.319466, -2.405800, -80.959854, 1.000000)
vec4(-14.016666, -2.405800, -81.118156, 1.000000)
vec4(-12.708766, -2.405800, -81.227158, 1.000000)
vec4(-11.397566, -2.405800, -81.286560, 1.000000)
vec4(-10.085066, -2.405800, -81.296158, 1.000000)
vec4(-8.772966, -2.405800, -81.256256, 1.000000)
vec4(-7.463266, -2.405800, -81.166656, 1.000000)
vec4(-6.157866, -2.405800, -81.027557, 1.000000)
vec4(-4.858666, -2.405800, -80.839157, 1.000000)
vec4(-3.567466, -2.405800, -80.601761, 1.000000)
vec4(-2.286266, -2.405800, -80.315552, 1.000000)
vec4(-1.016766, -2.405800, -79.981155, 1.000000)
vec4(-1.680866, -1.977000, -73.682854, 1.000000)
vec4(1.479734, -2.405800, -79.169357, 1.000000)
vec4(2.703135, -2.405800, -78.693253, 1.000000)
vec4(3.907534, -2.405800, -78.171257, 1.000000)
vec4(-2.642566, -1.215000, -62.162254, 1.000000)
vec4(-2.566766, -1.141800, -60.922855, 1.000000)
vec4(-2.642566, -1.059200, -59.583954, 1.000000)
vec4(-2.642566, -0.997300, -58.525253, 1.000000)
vec4(-2.642566, -0.943600, -57.582355, 1.000000)
vec4(-2.642566, -0.896500, -56.734856, 1.000000)
vec4(-2.642566, -0.855100, -55.966854, 1.000000)
vec4(-2.626066, -0.820200, -55.284355, 1.000000)
vec4(-2.642566, -0.786000, -54.621758, 1.000000)
vec4(-2.642566, -0.756900, -54.026257, 1.000000)
vec4(-2.642566, -0.731000, -53.472454, 1.000000)
vec4(-2.257966, -0.742300, -53.273857, 1.000000)
vec4(-1.594066, -0.778200, -53.273857, 1.000000)
vec4(-0.762766, -0.827400, -53.344055, 1.000000)
vec4(0.059934, -0.874500, -53.344055, 1.000000)
vec4(0.866534, -0.919200, -53.273857, 1.000000)
vec4(1.902034, -0.981300, -53.273857, 1.000000)
vec4(3.089134, -1.054100, -53.273857, 1.000000)
vec4(4.467834, -1.140100, -53.273857, 1.000000)
vec4(6.093534, -1.243400, -53.273857, 1.000000)
vec4(-3.681766, -0.505000, -48.939655, 1.000000)
vec4(-2.866666, -0.557800, -48.917454, 1.000000)
vec4(-4.018966, -0.468600, -48.271957, 1.000000)
vec4(-2.255366, -0.589700, -48.443256, 1.000000)
vec4(-2.237166, -0.586100, -48.119656, 1.000000)
vec4(-2.237066, -0.582100, -47.796555, 1.000000)
vec4(-2.236966, -0.579000, -47.477554, 1.000000)
vec4(-2.240366, -0.576500, -47.161354, 1.000000)
vec4(-2.255366, -0.574100, -46.846855, 1.000000)
vec4(-2.255366, -0.573400, -46.534954, 1.000000)
vec4(-2.255366, -0.573700, -46.223557, 1.000000)
vec4(-2.255366, -0.574700, -45.911556, 1.000000)
vec4(-2.255366, -0.576500, -45.598156, 1.000000)
vec4(-4.018966, -0.455800, -45.522057, 1.000000)
vec4(-2.255366, -0.582700, -44.963356, 1.000000)
vec4(-2.362666, -0.579500, -44.663155, 1.000000)
vec4(-2.255366, -0.592400, -44.311756, 1.000000)
vec4(-4.012366, -0.471600, -44.492855, 1.000000)
vec4(-2.255366, -0.605900, -43.634754, 1.000000)
vec4(-2.255366, -0.614300, -43.283855, 1.000000)
vec4(-3.991966, -0.492900, -43.653755, 1.000000)
vec4(-2.255366, -0.634300, -42.550056, 1.000000)
vec4(-2.255366, -0.646300, -42.164055, 1.000000)
vec4(-2.255366, -0.659600, -41.762756, 1.000000)
vec4(-2.255366, -0.674400, -41.344254, 1.000000)
vec4(-2.255366, -0.691000, -40.905956, 1.000000)
vec4(-2.255366, -0.709400, -40.445255, 1.000000)
vec4(-4.018966, -0.574300, -41.332756, 1.000000)
vec4(-2.255366, -0.752500, -39.442955, 1.000000)
vec4(-2.323766, -0.771400, -38.955555, 1.000000)
vec4(0.560134, -1.080300, -35.549156, 1.000000)
vec4(-4.011366, -0.660000, -39.524654, 1.000000)
vec4(-4.013866, -0.687700, -38.987156, 1.000000)
vec4(-1.494666, -0.996900, -35.303856, 1.000000)
vec4(-1.563866, -1.038200, -34.500557, 1.000000)
vec4(-1.563766, -1.093800, -33.518856, 1.000000)
vec4(-1.563766, -1.157400, -32.424854, 1.000000)
vec4(0.841634, -1.560600, -27.114555, 1.000000)
vec4(0.807734, -1.663500, -25.404356, 1.000000)
vec4(4.712234, -2.405800, -15.440456, 1.000000)
vec4(3.534634, -2.405800, -14.893356, 1.000000)
vec4(2.337534, -2.405800, -14.390854, 1.000000)
vec4(1.122534, -2.405800, -13.933655, 1.000000)
vec4(-0.108466, -2.405800, -13.522057, 1.000000)
vec4(-2.958166, -1.985400, -18.968056, 1.000000)
vec4(-2.611966, -2.405800, -12.838856, 1.000000)
vec4(-3.880966, -2.405800, -12.567955, 1.000000)
vec4(-6.583266, -1.768300, -21.371855, 1.000000)
vec4(-6.444566, -2.405800, -12.169556, 1.000000)
vec4(-7.735566, -2.405800, -12.042454, 1.000000)
vec4(-9.030266, -2.405800, -11.963856, 1.000000)
vec4(-10.326966, -2.405800, -11.933655, 1.000000)
vec4(-11.623866, -2.405800, -11.952057, 1.000000)
vec4(-12.919065, -2.405800, -12.018856, 1.000000)
vec4(-14.210766, -2.405800, -12.134056, 1.000000)
vec4(-15.497366, -2.405800, -12.297356, 1.000000)
vec4(-16.776766, -2.405800, -12.508755, 1.000000)
vec4(-18.047565, -2.405800, -12.767754, 1.000000)
vec4(-19.307566, -2.405800, -13.074257, 1.000000)
vec4(-20.555367, -2.405800, -13.427456, 1.000000)
vec4(-16.747265, -1.328200, -28.420656, 1.000000)
vec4(-23.006966, -2.405800, -14.272755, 1.000000)
vec4(-20.389366, -1.734100, -23.599056, 1.000000)
vec4(-20.519966, -1.617300, -25.494455, 1.000000)
vec4(-20.479565, -1.494100, -27.448156, 1.000000)
vec4(-20.491367, -1.396600, -29.046156, 1.000000)
vec4(-22.844366, -1.621300, -26.700556, 1.000000)
vec4(-24.966667, -1.793900, -25.128855, 1.000000)
vec4(-28.927967, -2.167400, -21.370655, 1.000000)
vec4(-20.605865, -1.129700, -33.726555, 1.000000)
vec4(-24.079067, -1.451300, -30.612455, 1.000000)
vec4(-20.375465, -1.010800, -35.768456, 1.000000)
vec4(-33.025166, -2.220900, -23.858856, 1.000000)
vec4(-34.815468, -2.311800, -23.830156, 1.000000)
vec4(-34.339165, -2.191100, -25.887255, 1.000000)
vec4(-20.418266, -0.881700, -38.514954, 1.000000)
vec4(-34.982666, -2.118400, -28.349356, 1.000000)
vec4(-27.737167, -1.451100, -34.674656, 1.000000)
vec4(-36.031067, -2.098000, -30.389355, 1.000000)
vec4(-17.058167, -0.524800, -42.642956, 1.000000)
vec4(-24.232067, -1.078900, -39.176857, 1.000000)
vec4(-40.494267, -2.314900, -32.007256, 1.000000)
vec4(-33.299168, -1.728600, -36.501656, 1.000000)
vec4(-30.926067, -1.524300, -38.432457, 1.000000)
vec4(-20.364666, -0.724600, -42.983154, 1.000000)
vec4(-41.898266, -2.282800, -36.789757, 1.000000)
vec4(-30.050167, -1.405000, -41.217457, 1.000000)
vec4(-30.260765, -1.406800, -41.948654, 1.000000)
vec4(-28.384464, -1.262900, -43.073055, 1.000000)
vec4(-41.895664, -2.204300, -41.762455, 1.000000)
vec4(-20.371166, -0.688000, -45.326756, 1.000000)
vec4(-20.406967, -0.688000, -45.697456, 1.000000)
vec4(-43.182266, -2.269800, -45.291656, 1.000000)
vec4(-25.899466, -1.067400, -46.460655, 1.000000)
vec4(-43.846367, -2.315500, -47.776855, 1.000000)
vec4(-42.960865, -2.258500, -48.965057, 1.000000)
vec4(-42.479866, -2.232700, -50.140755, 1.000000)
vec4(-20.363567, -0.690400, -47.933056, 1.000000)
vec4(-43.681065, -2.342800, -52.836857, 1.000000)
vec4(-43.435665, -2.343700, -54.083755, 1.000000)
vec4(-43.057163, -2.338400, -55.297855, 1.000000)
vec4(-42.092266, -2.293700, -56.323956, 1.000000)
vec4(-20.583965, -0.739600, -49.986355, 1.000000)
vec4(-20.361166, -0.733400, -50.329556, 1.000000)
vec4(-40.725765, -2.288400, -59.793854, 1.000000)
vec4(-36.212666, -2.298900, -58.969254, 1.000000)
vec4(-35.666565, -2.293400, -59.896557, 1.000000)
vec4(-20.491566, -0.927900, -52.244957, 1.000000)
vec4(-20.360565, -0.936900, -52.676456, 1.000000)
vec4(-33.889668, -2.282500, -62.573856, 1.000000)
vec4(-32.893066, -2.244800, -63.162254, 1.000000)
vec4(-32.156067, -2.235000, -63.917755, 1.000000)
vec4(-20.361965, -1.048400, -54.998756, 1.000000)
vec4(-20.466366, -1.096200, -55.771957, 1.000000)
vec4(-31.319866, -2.379600, -67.536354, 1.000000)
vec4(-20.383766, -1.173200, -57.204056, 1.000000)
vec4(-20.470665, -1.235100, -58.158157, 1.000000)
vec4(-28.864864, -2.385800, -69.815956, 1.000000)
vec4(-16.903166, -0.871400, -55.204056, 1.000000)
vec4(-16.246367, -0.824900, -54.956657, 1.000000)
vec4(-20.356667, -1.503800, -62.376057, 1.000000)
vec4(-20.558865, -1.635700, -64.169052, 1.000000)
vec4(-20.352867, -1.717600, -65.443359, 1.000000)
vec4(-20.352365, -1.853700, -67.339355, 1.000000)
vec4(-15.546267, -1.029600, -58.231457, 1.000000)
vec4(-15.029467, -1.014000, -58.231457, 1.000000)
vec4(-14.527266, -1.000300, -58.231457, 1.000000)
vec4(-14.037666, -0.988300, -58.231457, 1.000000)
vec4(-13.690866, -1.020700, -58.747658, 1.000000)
vec4(-13.690866, -1.197500, -61.015354, 1.000000)
vec4(-15.769266, -2.405800, -75.975655, 1.000000)
vec4(-14.653666, -2.405800, -76.153854, 1.000000)
vec4(-13.532066, -2.405800, -76.289856, 1.000000)
vec4(-12.406066, -2.405800, -76.383354, 1.000000)
vec4(-11.277266, -2.405800, -76.434258, 1.000000)
vec4(-10.147366, -2.405800, -76.442352, 1.000000)
vec4(-9.017866, -2.405800, -76.407753, 1.000000)
vec4(-7.890366, -2.405800, -76.330460, 1.000000)
vec4(-6.766666, -2.405800, -76.210655, 1.000000)
vec4(-5.648266, -2.405800, -76.048355, 1.000000)
vec4(-7.540966, -1.200500, -61.096054, 1.000000)
vec4(-3.737966, -2.302700, -74.346657, 1.000000)
vec4(-2.691966, -2.302700, -74.070854, 1.000000)
vec4(-1.657166, -2.302700, -73.755859, 1.000000)
vec4(-0.635066, -2.302700, -73.401855, 1.000000)
vec4(0.372834, -2.302700, -73.009552, 1.000000)
vec4(1.365234, -2.302700, -72.579353, 1.000000)
vec4(-2.642566, -1.411300, -62.162354, 1.000000)
vec4(-2.637466, -1.314500, -60.794056, 1.000000)
vec4(-2.642566, -1.230300, -59.584057, 1.000000)
vec4(-2.642566, -1.158400, -58.525356, 1.000000)
vec4(-2.642566, -1.096000, -57.582355, 1.000000)
vec4(-2.642566, -1.041300, -56.734856, 1.000000)
vec4(-2.642566, -0.993200, -55.966957, 1.000000)
vec4(-2.623366, -0.953000, -55.287556, 1.000000)
vec4(-2.642566, -0.912900, -54.621857, 1.000000)
vec4(-2.642566, -0.879200, -54.026257, 1.000000)
vec4(-2.642566, -0.849000, -53.472454, 1.000000)
vec4(-2.258066, -0.862100, -53.273857, 1.000000)
vec4(-1.594066, -0.903800, -53.273857, 1.000000)
vec4(-0.762866, -0.960900, -53.344055, 1.000000)
vec4(0.059834, -1.015600, -53.344055, 1.000000)
vec4(0.866434, -1.067500, -53.273857, 1.000000)
vec4(1.901934, -1.139600, -53.273857, 1.000000)
vec4(3.089034, -1.224000, -53.273857, 1.000000)
vec4(4.467734, -1.324000, -53.273857, 1.000000)
vec4(6.093333, -1.443900, -53.273857, 1.000000)
vec4(-3.681766, -0.586400, -48.939655, 1.000000)
vec4(-2.866766, -0.647700, -48.917454, 1.000000)
vec4(-4.018966, -0.544100, -48.272057, 1.000000)
vec4(-2.255366, -0.684700, -48.443256, 1.000000)
vec4(-2.239966, -0.680300, -48.119057, 1.000000)
vec4(-2.239866, -0.675600, -47.796154, 1.000000)
vec4(-2.239766, -0.672000, -47.477257, 1.000000)
vec4(-2.240366, -0.669300, -47.161354, 1.000000)
vec4(-2.255366, -0.666400, -46.846855, 1.000000)
vec4(-2.255366, -0.665700, -46.535057, 1.000000)
vec4(-2.255366, -0.665900, -46.223557, 1.000000)
vec4(-2.255366, -0.667100, -45.911556, 1.000000)
vec4(-2.255366, -0.669200, -45.598156, 1.000000)
vec4(-4.018966, -0.529000, -45.522156, 1.000000)
vec4(-2.255366, -0.676300, -44.963455, 1.000000)
vec4(-2.362666, -0.672600, -44.663155, 1.000000)
vec4(-2.255366, -0.687600, -44.311855, 1.000000)
vec4(-4.012266, -0.547400, -44.492855, 1.000000)
vec4(-2.255366, -0.703200, -43.634857, 1.000000)
vec4(-2.255366, -0.712900, -43.283855, 1.000000)
vec4(-3.991866, -0.571900, -43.653755, 1.000000)
vec4(-2.255366, -0.736100, -42.550056, 1.000000)
vec4(-2.255366, -0.749900, -42.164055, 1.000000)
vec4(-2.255366, -0.765400, -41.762856, 1.000000)
vec4(-2.255366, -0.782600, -41.344254, 1.000000)
vec4(-2.255366, -0.801700, -40.906055, 1.000000)
vec4(-2.255366, -0.823000, -40.445255, 1.000000)
vec4(-4.018966, -0.666300, -41.332756, 1.000000)
vec4(-2.255366, -0.873100, -39.443054, 1.000000)
vec4(-2.323766, -0.895000, -38.955555, 1.000000)
vec4(0.560234, -1.253300, -35.549156, 1.000000)
vec4(-4.011266, -0.765700, -39.524654, 1.000000)
vec4(-4.013866, -0.797700, -38.987255, 1.000000)
vec4(-1.494666, -1.156500, -35.303856, 1.000000)
vec4(-1.563766, -1.204300, -34.500557, 1.000000)
vec4(-1.563766, -1.268800, -33.518856, 1.000000)
vec4(-1.563666, -1.342500, -32.424854, 1.000000)
vec4(0.841634, -1.810200, -27.114756, 1.000000)
vec4(0.807734, -1.929400, -25.404556, 1.000000)
vec4(-4.110966, -1.175500, -33.362656, 1.000000)
vec4(1.075334, -2.607502, -20.402655, 1.000000)
vec4(0.087834, -3.142951, -19.987255, 1.000000)
vec4(-0.914466, -3.258127, -19.609255, 1.000000)
vec4(-1.930166, -2.876003, -19.269056, 1.000000)
vec4(-2.957866, -2.302700, -18.967155, 1.000000)
vec4(-3.995966, -2.302700, -18.703856, 1.000000)
vec4(-5.043166, -2.302700, -18.480255, 1.000000)
vec4(-6.583266, -2.050700, -21.371855, 1.000000)
vec4(-7.007566, -2.405800, -16.885056, 1.000000)
vec4(-8.120766, -2.405800, -16.775156, 1.000000)
vec4(-9.237165, -2.405800, -16.707155, 1.000000)
vec4(-10.355366, -2.405800, -16.680855, 1.000000)
vec4(-11.473666, -2.405800, -16.696455, 1.000000)
vec4(-12.590466, -2.405800, -16.753956, 1.000000)
vec4(-13.704466, -2.405800, -16.853155, 1.000000)
vec4(-14.813866, -2.405800, -16.993956, 1.000000)
vec4(-15.917166, -2.405800, -17.176155, 1.000000)
vec4(-17.012867, -2.405800, -17.399555, 1.000000)
vec4(-18.099466, -2.405800, -17.663656, 1.000000)
vec4(-18.804565, -2.302600, -19.188955, 1.000000)
vec4(-16.747265, -1.540300, -28.420656, 1.000000)
vec4(-20.827866, -2.302600, -19.886656, 1.000000)
vec4(-20.389267, -2.011000, -23.599255, 1.000000)
vec4(-20.377167, -1.848800, -25.793455, 1.000000)
vec4(-20.376066, -1.714700, -27.645355, 1.000000)
vec4(-20.503265, -1.621600, -29.025455, 1.000000)
vec4(-22.843266, -1.880100, -26.702356, 1.000000)
vec4(-24.938267, -2.076400, -25.170755, 1.000000)
vec4(-20.493166, -1.361000, -32.851257, 1.000000)
