vec3(-15.948787, 0.000000, -175.269180)
vec4(-33.840126, 2.310200, -159.599365, 1.000000)
vec4(-35.730824, 2.267000, -160.970673, 1.000000)
vec4(-38.029224, 2.318200, -160.170776, 1.000000)
vec4(-40.034924, 2.310000, -160.860672, 1.000000)
vec4(-42.653725, 2.393700, -159.493073, 1.000000)
vec4(-44.937923, 2.419800, -159.570572, 1.000000)
vec4(-46.733727, 2.388200, -161.045975, 1.000000)
vec4(-53.089622, 2.839300, -151.831467, 1.000000)
vec4(-57.993225, 3.082900, -147.574570, 1.000000)
vec4(-59.218426, 2.968500, -151.293976, 1.000000)
vec4(-62.816124, 3.070100, -150.465073, 1.000000)
vec4(-65.611023, 3.100800, -151.277374, 1.000000)
vec4(-69.109528, 3.184000, -151.158875, 1.000000)
vec4(-68.285721, 2.961700, -157.185074, 1.000000)
vec4(-71.524628, 3.034400, -157.450165, 1.000000)
vec4(-74.647018, 3.097400, -158.060074, 1.000000)
vec4(-77.739525, 3.157600, -158.875870, 1.000000)
vec4(-52.683327, 1.572700, -188.072571, 1.000000)
vec4(-52.615623, 1.513000, -190.092972, 1.000000)
vec4(-85.665123, 3.264300, -163.424377, 1.000000)
vec4(-55.295425, 1.560000, -191.479965, 1.000000)
vec4(-41.666924, 0.816200, -203.313065, 1.000000)
vec4(-56.889824, 1.555900, -193.830673, 1.000000)
vec4(-58.585224, 1.601100, -194.438873, 1.000000)
vec4(-60.616924, 1.662400, -194.949677, 1.000000)
vec4(-62.384026, 1.711200, -195.728073, 1.000000)
vec4(-53.170223, 1.256900, -201.884766, 1.000000)
vec4(-53.175724, 1.235900, -203.129578, 1.000000)
vec4(-66.858322, 1.824900, -198.985367, 1.000000)
vec4(-62.624825, 1.614700, -202.217468, 1.000000)
vec4(-58.332226, 1.409500, -205.069366, 1.000000)
vec4(-57.016922, 1.338500, -206.744873, 1.000000)
vec4(-56.475723, 1.303600, -208.114166, 1.000000)
vec4(-86.452225, 2.556900, -203.718277, 1.000000)
vec4(-62.601925, 1.542700, -209.599075, 1.000000)
vec4(-62.668224, 1.538400, -211.000870, 1.000000)
vec4(-68.055222, 1.757600, -212.013077, 1.000000)
vec4(-66.928421, 1.707800, -213.647369, 1.000000)
vec4(-66.541321, 1.691300, -215.195068, 1.000000)
vec4(-54.041924, 1.174200, -216.216766, 1.000000)
vec4(-53.561825, 1.157200, -217.246674, 1.000000)
vec4(-93.323624, 2.824000, -222.947174, 1.000000)
vec4(-41.682125, 0.668900, -217.524567, 1.000000)
vec4(-56.030224, 1.291500, -222.114471, 1.000000)
vec4(-55.139221, 1.265800, -223.082672, 1.000000)
vec4(-68.360428, 1.856700, -228.436768, 1.000000)
vec4(-66.434723, 1.795800, -229.533768, 1.000000)
vec4(-62.791325, 1.658800, -229.828171, 1.000000)
vec4(-105.194626, 3.616700, -250.266266, 1.000000)
vec4(-99.749023, 2.515700, -251.241074, 1.000000)
vec4(-54.740124, 1.004800, -230.602966, 1.000000)
vec4(-65.283218, 1.400300, -238.216064, 1.000000)
vec4(-64.090225, 1.390200, -239.498566, 1.000000)
vec4(-54.115822, 1.054800, -234.674667, 1.000000)
vec4(-65.316124, 1.512700, -244.686768, 1.000000)
vec4(-87.398026, 2.428500, -264.959259, 1.000000)
vec4(-85.679222, 2.437700, -267.418671, 1.000000)
vec4(-65.844223, 1.687900, -252.833771, 1.000000)
vec4(-41.736023, 0.698000, -231.284470, 1.000000)
vec4(-57.072021, 1.424400, -249.362473, 1.000000)
vec4(-52.601124, 1.274900, -246.781464, 1.000000)
vec4(-66.485924, 2.026900, -267.044983, 1.000000)
vec4(-59.528126, 1.767300, -261.672272, 1.000000)
vec4(-58.092724, 1.786800, -263.420868, 1.000000)
vec4(-53.344925, 1.617000, -259.879364, 1.000000)
vec4(-44.072124, 1.144400, -247.479767, 1.000000)
vec4(-43.055527, 1.159200, -248.563873, 1.000000)
vec4(-46.724724, 1.517400, -259.724182, 1.000000)
vec4(-41.518223, 1.363300, -256.468658, 1.000000)
vec4(-45.641624, 1.911100, -273.881683, 1.000000)
vec4(-43.699123, 1.942300, -275.546570, 1.000000)
vec4(-40.428524, 1.820800, -272.339081, 1.000000)
vec4(-38.040825, 1.788700, -271.820160, 1.000000)
vec4(-37.590023, 2.654100, -300.382477, 1.000000)
vec4(-19.432123, 1.558600, -265.199463, 1.000000)
vec4(-18.276724, 1.421000, -260.518372, 1.000000)
vec4(-16.613823, 1.414600, -259.998657, 1.000000)
vec4(-15.255024, 1.372100, -258.285461, 1.000000)
vec4(-23.638723, 0.240900, -222.571472, 1.000000)
vec4(-15.781724, 0.997800, -245.827972, 1.000000)
vec4(-22.915924, 0.255600, -222.836777, 1.000000)
vec4(-13.102024, 1.029800, -245.952667, 1.000000)
vec4(-11.720624, 1.046800, -245.956268, 1.000000)
vec4(-10.259724, 1.067900, -246.021774, 1.000000)
vec4(-8.805525, 1.087100, -245.963867, 1.000000)
vec4(-7.257223, 1.110800, -245.967865, 1.000000)
vec4(-1.586023, 1.366100, -252.193375, 1.000000)
vec4(-5.363825, 1.090400, -243.953369, 1.000000)
vec4(-1.571823, 1.228200, -246.724472, 1.000000)
vec4(-0.253923, 1.235000, -245.966064, 1.000000)
vec4(1.344875, 1.255800, -245.494171, 1.000000)
vec4(2.476175, 1.255800, -244.458572, 1.000000)
vec4(4.127176, 1.279700, -243.920776, 1.000000)
vec4(6.477474, 1.332500, -243.926865, 1.000000)
vec4(12.238575, 1.520100, -246.591476, 1.000000)
vec4(14.118977, 1.547700, -245.693375, 1.000000)
vec4(15.468376, 1.555800, -244.331177, 1.000000)
vec4(17.895374, 1.605200, -243.646576, 1.000000)
vec4(-18.419924, 0.263800, -219.482071, 1.000000)
vec4(-18.419024, 0.258100, -219.113968, 1.000000)
vec4(-18.418123, 0.252900, -218.760773, 1.000000)
vec4(-18.417225, 0.248400, -218.420670, 1.000000)
vec4(-18.414925, 0.244300, -218.092575, 1.000000)
vec4(-18.339724, 0.243100, -217.801270, 1.000000)
vec4(-18.338924, 0.239900, -217.488068, 1.000000)
vec4(-18.338123, 0.237100, -217.182373, 1.000000)
vec4(-18.337324, 0.234700, -216.883163, 1.000000)
vec4(-18.412424, 0.230200, -216.573776, 1.000000)
vec4(-18.411625, 0.228500, -216.287369, 1.000000)
vec4(-18.410923, 0.227200, -216.004578, 1.000000)
vec4(-18.410225, 0.226200, -215.724472, 1.000000)
vec4(-18.409523, 0.225500, -215.446167, 1.000000)
vec4(-18.408724, 0.225200, -215.168869, 1.000000)
vec4(-18.408024, 0.225100, -214.891968, 1.000000)
vec4(-18.407324, 0.225400, -214.614471, 1.000000)
vec4(-18.406624, 0.226000, -214.335678, 1.000000)
vec4(-18.401924, 0.227000, -214.054169, 1.000000)
vec4(-18.405125, 0.228200, -213.770874, 1.000000)
vec4(-18.404423, 0.229700, -213.483170, 1.000000)
vec4(-18.403624, 0.231700, -213.190765, 1.000000)
vec4(-18.402824, 0.234000, -212.892670, 1.000000)
vec4(-18.402023, 0.236700, -212.587875, 1.000000)
vec4(-18.401224, 0.239800, -212.275177, 1.000000)
vec4(-18.400425, 0.243400, -211.953476, 1.000000)
vec4(-18.399525, 0.247400, -211.621277, 1.000000)
vec4(-18.398624, 0.251900, -211.277176, 1.000000)
vec4(-18.397724, 0.257000, -210.919373, 1.000000)
vec4(-18.396725, 0.262600, -210.546066, 1.000000)
vec4(-18.395723, 0.268900, -210.155075, 1.000000)
vec4(-12.816924, 0.484700, -205.726074, 1.000000)
vec4(-13.855024, 0.458400, -205.773666, 1.000000)
vec4(-14.734724, 0.437500, -205.771469, 1.000000)
vec4(-15.539424, 0.419000, -205.769379, 1.000000)
vec4(-16.229124, 0.404700, -205.717270, 1.000000)
vec4(-16.966724, 0.387800, -205.765671, 1.000000)
vec4(-17.606024, 0.374600, -205.763977, 1.000000)
vec4(-18.114624, 0.367100, -205.651871, 1.000000)
vec4(-17.984224, 0.391600, -204.720673, 1.000000)
vec4(-17.992325, 0.412000, -203.880173, 1.000000)
vec4(-19.791224, 0.334900, -205.736267, 1.000000)
vec4(-18.017324, 0.461500, -201.907272, 1.000000)
vec4(-17.921824, 0.499300, -200.521973, 1.000000)
vec4(-17.993525, 0.532000, -199.260971, 1.000000)
vec4(-19.701223, 0.449700, -201.461868, 1.000000)
vec4(-16.624523, 0.740500, -192.306671, 1.000000)
vec4(-18.524824, 0.647500, -194.871277, 1.000000)
vec4(-19.766224, 0.599700, -196.118271, 1.000000)
vec4(-18.172123, 0.861600, -187.534973, 1.000000)
vec4(-18.247223, 0.988200, -183.176666, 1.000000)
vec4(-14.374624, 1.782000, -157.087677, 1.000000)
vec4(-17.237823, 1.651100, -160.976776, 1.000000)
vec4(-19.158424, 1.681200, -159.691971, 1.000000)
vec4(-21.262224, 1.674800, -159.687668, 1.000000)
vec4(-23.405125, 1.635100, -160.864563, 1.000000)
vec4(-25.444223, 1.639300, -160.664871, 1.000000)
vec4(-27.477724, 1.627000, -161.092072, 1.000000)
vec4(-29.612524, 1.673100, -159.663971, 1.000000)
vec4(-31.713123, 1.678600, -159.662964, 1.000000)
vec4(-33.832222, 1.686800, -159.652969, 1.000000)
vec4(-35.693726, 1.650600, -161.172272, 1.000000)
vec4(-37.981724, 1.687600, -160.383270, 1.000000)
vec4(-40.017124, 1.686100, -160.928162, 1.000000)
vec4(-42.610725, 1.745000, -159.634369, 1.000000)
vec4(-44.919022, 1.766700, -159.625366, 1.000000)
vec4(-46.733727, 1.745400, -161.046066, 1.000000)
vec4(-53.089622, 2.075100, -151.831467, 1.000000)
vec4(-55.761124, 2.097100, -152.248962, 1.000000)
vec4(-59.218525, 2.169600, -151.293976, 1.000000)
vec4(-62.724823, 2.238400, -150.624481, 1.000000)
vec4(-65.611122, 2.266400, -151.277374, 1.000000)
vec4(-69.109421, 2.327300, -151.159073, 1.000000)
vec4(-68.285721, 2.164900, -157.185074, 1.000000)
vec4(-71.524719, 2.218200, -157.450165, 1.000000)
vec4(-74.697624, 2.266700, -158.001175, 1.000000)
vec4(-77.739624, 2.308500, -158.875977, 1.000000)
vec4(-80.539825, 2.339900, -160.145172, 1.000000)
vec4(-83.188828, 2.366000, -161.665375, 1.000000)
vec4(-85.665222, 2.386900, -163.424469, 1.000000)
vec4(-87.548622, 2.386800, -165.727066, 1.000000)
vec4(-41.662525, 0.596700, -203.316467, 1.000000)
vec4(-57.030823, 1.143100, -193.734665, 1.000000)
vec4(-85.975822, 2.148500, -177.230774, 1.000000)
vec4(-86.476822, 2.118400, -180.029572, 1.000000)
vec4(-62.449825, 1.254100, -195.693466, 1.000000)
vec4(-62.295525, 1.225700, -197.498672, 1.000000)
vec4(-85.931122, 1.985100, -188.876068, 1.000000)
vec4(-86.269119, 1.966200, -191.393875, 1.000000)
vec4(-66.795624, 1.315400, -200.764679, 1.000000)
vec4(-85.111526, 1.880000, -196.856964, 1.000000)
vec4(-57.152023, 0.984000, -206.708969, 1.000000)
vec4(-86.042725, 1.873100, -201.430466, 1.000000)
vec4(-86.452225, 1.871900, -203.718475, 1.000000)
vec4(-62.653725, 1.131100, -209.591568, 1.000000)
vec4(-62.762825, 1.129400, -210.990570, 1.000000)
vec4(-85.587326, 1.820800, -210.751770, 1.000000)
vec4(-67.117020, 1.256600, -213.641068, 1.000000)
vec4(-66.712830, 1.244100, -215.195877, 1.000000)
vec4(-54.092926, 0.861700, -216.218964, 1.000000)
vec4(-87.213425, 1.874500, -219.899567, 1.000000)
vec4(-93.323517, 2.069400, -222.947464, 1.000000)
vec4(-41.678623, 0.490100, -217.524078, 1.000000)
vec4(-68.351524, 1.361000, -228.434265, 1.000000)
vec4(-66.585327, 1.321700, -229.587570, 1.000000)
vec4(-65.671524, 1.311200, -230.977570, 1.000000)
vec4(-105.194031, 2.652700, -250.266373, 1.000000)
vec4(-99.748520, 1.602500, -251.241165, 1.000000)
vec4(-94.835922, 1.526200, -252.120468, 1.000000)
vec4(-90.369324, 1.459000, -252.920074, 1.000000)
vec4(-86.279526, 1.399300, -253.652176, 1.000000)
vec4(-54.139023, 0.673100, -234.690765, 1.000000)
vec4(-86.586426, 1.483600, -260.624176, 1.000000)
vec4(-87.356422, 1.548100, -264.925873, 1.000000)
vec4(-85.623520, 1.553900, -267.370270, 1.000000)
vec4(-65.970718, 1.080600, -252.953278, 1.000000)
vec4(-41.745125, 0.445800, -231.293777, 1.000000)
vec4(-65.824623, 1.163800, -258.955170, 1.000000)
vec4(-54.310226, 0.866000, -248.802368, 1.000000)
vec4(-85.407928, 1.896300, -291.205963, 1.000000)
vec4(-64.444626, 1.293500, -268.461578, 1.000000)
vec4(-65.018021, 1.386300, -273.783264, 1.000000)
vec4(-56.570423, 1.154300, -265.122559, 1.000000)
vec4(-43.783226, 1.248600, -275.830963, 1.000000)
vec4(-40.435524, 1.165700, -272.366669, 1.000000)
vec4(-37.449722, 1.678800, -299.370880, 1.000000)
vec4(-34.234825, 1.672300, -299.400757, 1.000000)
vec4(-20.891823, 1.094800, -270.281677, 1.000000)
vec4(-19.613523, 0.969600, -263.763855, 1.000000)
vec4(-18.225124, 0.916300, -260.831665, 1.000000)
vec4(-16.588425, 0.908500, -260.123566, 1.000000)
vec4(-15.255024, 0.878800, -258.285461, 1.000000)
vec4(-23.645723, 0.153800, -222.546677, 1.000000)
vec4(-15.781724, 0.639100, -245.827972, 1.000000)
vec4(-22.916124, 0.163700, -222.836166, 1.000000)
vec4(-15.455324, 0.537000, -240.212570, 1.000000)
vec4(-11.720624, 0.670400, -245.956268, 1.000000)
vec4(-10.259824, 0.683900, -246.021774, 1.000000)
vec4(-8.805525, 0.696100, -245.963867, 1.000000)
vec4(-7.257324, 0.711300, -245.967865, 1.000000)
vec4(-1.586023, 0.874700, -252.193466, 1.000000)
vec4(-4.799124, 0.717400, -244.753067, 1.000000)
vec4(-1.571823, 0.786300, -246.724579, 1.000000)
vec4(-0.252024, 0.790600, -245.968475, 1.000000)
vec4(1.769775, 0.816400, -245.971268, 1.000000)
vec4(3.994076, 0.846900, -246.038773, 1.000000)
vec4(6.262875, 0.877400, -245.982971, 1.000000)
vec4(8.764877, 0.913100, -245.975067, 1.000000)
vec4(12.238575, 0.972500, -246.591675, 1.000000)
vec4(14.118774, 0.990000, -245.693375, 1.000000)
vec4(17.486176, 1.043700, -245.763763, 1.000000)
vec4(21.048576, 1.100500, -245.711365, 1.000000)
vec4(-18.419924, 0.168600, -219.482071, 1.000000)
vec4(-18.419024, 0.165000, -219.113968, 1.000000)
vec4(-18.418123, 0.161700, -218.760773, 1.000000)
vec4(-18.417225, 0.158700, -218.420670, 1.000000)
vec4(-18.414925, 0.156100, -218.092575, 1.000000)
vec4(-18.339724, 0.155300, -217.801270, 1.000000)
vec4(-18.338924, 0.153200, -217.488068, 1.000000)
vec4(-18.338123, 0.151400, -217.182373, 1.000000)
vec4(-18.337324, 0.149800, -216.883163, 1.000000)
vec4(-18.412424, 0.146900, -216.573776, 1.000000)
vec4(-18.411625, 0.145800, -216.287476, 1.000000)
vec4(-18.410923, 0.144900, -216.004669, 1.000000)
vec4(-18.410225, 0.144300, -215.724472, 1.000000)
vec4(-18.409523, 0.143800, -215.446167, 1.000000)
vec4(-18.408724, 0.143500, -215.168976, 1.000000)
vec4(-18.408024, 0.143500, -214.891968, 1.000000)
vec4(-18.407324, 0.143600, -214.614471, 1.000000)
vec4(-18.406624, 0.144000, -214.335678, 1.000000)
vec4(-18.401924, 0.144600, -214.054169, 1.000000)
vec4(-18.405125, 0.145300, -213.770874, 1.000000)
vec4(-18.404423, 0.146200, -213.483170, 1.000000)
vec4(-18.403624, 0.147400, -213.190765, 1.000000)
vec4(-18.402824, 0.148900, -212.892776, 1.000000)
vec4(-18.402023, 0.150600, -212.587875, 1.000000)
vec4(-18.401224, 0.152500, -212.275269, 1.000000)
vec4(-18.400425, 0.154700, -211.953476, 1.000000)
vec4(-18.399525, 0.157200, -211.621277, 1.000000)
vec4(-18.398624, 0.160100, -211.277176, 1.000000)
vec4(-18.397724, 0.163200, -210.919373, 1.000000)
vec4(-18.396725, 0.166800, -210.546066, 1.000000)
vec4(-18.395723, 0.170700, -210.155075, 1.000000)
vec4(-12.816824, 0.307700, -205.726074, 1.000000)
vec4(-13.854924, 0.290900, -205.773666, 1.000000)
vec4(-14.734624, 0.277600, -205.771469, 1.000000)
vec4(-15.539324, 0.265800, -205.769379, 1.000000)
vec4(-16.229023, 0.256600, -205.717270, 1.000000)
vec4(-16.966625, 0.245900, -205.765671, 1.000000)
vec4(-17.605923, 0.237500, -205.763977, 1.000000)
vec4(-18.114624, 0.232700, -205.651871, 1.000000)
vec4(-17.981924, 0.248200, -204.717773, 1.000000)
vec4(-17.992224, 0.261000, -203.880173, 1.000000)
vec4(-19.791224, 0.212100, -205.736267, 1.000000)
vec4(-18.017223, 0.292300, -201.907272, 1.000000)
vec4(-17.921824, 0.316100, -200.522064, 1.000000)
vec4(-17.993525, 0.336800, -199.260971, 1.000000)
vec4(-19.701124, 0.284600, -201.461868, 1.000000)
vec4(-16.624424, 0.468600, -192.306671, 1.000000)
vec4(-18.399025, 0.416800, -194.521072, 1.000000)
vec4(-19.766224, 0.379400, -196.118469, 1.000000)
vec4(-18.172024, 0.545000, -187.534973, 1.000000)
vec4(-13.049824, 1.056900, -161.149780, 1.000000)
vec4(-14.363424, 1.128100, -157.031372, 1.000000)
vec4(-17.227425, 1.045300, -160.911469, 1.000000)
vec4(-19.156723, 1.063200, -159.678375, 1.000000)
vec4(-21.261024, 1.059100, -159.673172, 1.000000)
vec4(-23.404324, 1.033900, -160.848175, 1.000000)
vec4(-25.444124, 1.036500, -160.649368, 1.000000)
vec4(-27.478024, 1.028600, -161.080963, 1.000000)
vec4(-29.616123, 1.058500, -159.610367, 1.000000)
vec4(-31.719324, 1.061900, -159.604874, 1.000000)
vec4(-33.840023, 1.067000, -159.599365, 1.000000)
vec4(-35.702923, 1.044100, -161.121979, 1.000000)
vec4(-32.449223, 0.583300, -185.150574, 1.000000)
vec4(-40.038624, 1.067100, -160.846466, 1.000000)
vec4(-42.616722, 1.103100, -159.614670, 1.000000)
vec4(-44.937923, 1.117500, -159.570572, 1.000000)
vec4(-46.737823, 1.103200, -161.035568, 1.000000)
vec4(-53.095726, 1.311600, -151.817566, 1.000000)
vec4(-57.760223, 1.413600, -148.062668, 1.000000)
vec4(-59.135025, 1.367800, -151.453278, 1.000000)
vec4(-62.673424, 1.412800, -150.714371, 1.000000)
vec4(-65.457321, 1.427100, -151.523773, 1.000000)
vec4(-69.109421, 1.471200, -151.159271, 1.000000)
vec4(-68.285919, 1.368600, -157.185074, 1.000000)
vec4(-71.524826, 1.402500, -157.450272, 1.000000)
vec4(-74.697723, 1.433300, -158.001175, 1.000000)
vec4(-77.739822, 1.459900, -158.875977, 1.000000)
vec4(-80.539925, 1.479900, -160.145172, 1.000000)
vec4(-83.188919, 1.496600, -161.665466, 1.000000)
vec4(-85.665421, 1.510000, -163.424576, 1.000000)
vec4(-87.548721, 1.510200, -165.727173, 1.000000)
vec4(-41.658123, 0.377500, -203.319763, 1.000000)
vec4(-85.417419, 1.380400, -174.374573, 1.000000)
vec4(-85.933525, 1.359100, -177.257675, 1.000000)
vec4(-86.434128, 1.340300, -180.054367, 1.000000)
vec4(-86.921425, 1.324000, -182.776169, 1.000000)
vec4(-85.436523, 1.268200, -186.375763, 1.000000)
vec4(-85.887527, 1.256700, -188.895370, 1.000000)
vec4(-86.330521, 1.247100, -191.370071, 1.000000)
vec4(-86.766922, 1.239400, -193.808273, 1.000000)
vec4(-85.184425, 1.193200, -196.834869, 1.000000)
vec4(-85.586823, 1.189100, -199.146667, 1.000000)
vec4(-85.997528, 1.187000, -201.440872, 1.000000)
vec4(-86.406723, 1.186500, -203.727264, 1.000000)
vec4(-86.815826, 1.187800, -206.012375, 1.000000)
vec4(-87.243820, 1.191100, -208.300674, 1.000000)
vec4(-85.540924, 1.154900, -210.755371, 1.000000)
vec4(-85.942223, 1.161100, -212.997177, 1.000000)
vec4(-86.347824, 1.169000, -215.263275, 1.000000)
vec4(-86.759125, 1.178700, -217.560776, 1.000000)
vec4(-87.177322, 1.190300, -219.896973, 1.000000)
vec4(-93.323517, 1.315200, -222.947769, 1.000000)
vec4(-41.675026, 0.311500, -217.523575, 1.000000)
vec4(-66.736824, 0.844400, -229.641769, 1.000000)
vec4(-111.280624, 1.789000, -249.176773, 1.000000)
vec4(-105.193420, 1.689300, -250.266479, 1.000000)
vec4(-99.748016, 0.689600, -251.241165, 1.000000)
vec4(-94.835419, 0.657400, -252.120575, 1.000000)
vec4(-90.368927, 0.629000, -252.920166, 1.000000)
vec4(-86.279129, 0.603900, -253.652267, 1.000000)
vec4(-54.164623, 0.291000, -234.708679, 1.000000)
vec4(-86.445221, 0.639800, -260.518677, 1.000000)
vec4(-87.356522, 0.669800, -264.926361, 1.000000)
vec4(-85.502525, 0.671500, -267.264984, 1.000000)
vec4(-86.436218, 0.706700, -272.246155, 1.000000)
vec4(-41.754223, 0.193500, -231.303177, 1.000000)
vec4(-85.984222, 0.759300, -281.049866, 1.000000)
vec4(-54.314724, 0.376200, -248.808075, 1.000000)
vec4(-85.496826, 0.825500, -291.319977, 1.000000)
vec4(-40.518326, 0.730200, -298.337769, 1.000000)
vec4(-37.312824, 0.726700, -298.383270, 1.000000)
vec4(-34.135925, 0.724200, -298.416260, 1.000000)
vec4(-20.891823, 0.480300, -270.281158, 1.000000)
vec4(-19.613523, 0.425400, -263.763855, 1.000000)
vec4(-18.225023, 0.402100, -260.832184, 1.000000)
vec4(-16.588425, 0.398700, -260.123566, 1.000000)
vec4(-15.190424, 0.388100, -258.550781, 1.000000)
vec4(-23.646624, 0.067500, -222.543671, 1.000000)
vec4(-15.781724, 0.280500, -245.827972, 1.000000)
vec4(-22.916325, 0.071800, -222.835678, 1.000000)
vec4(-15.482424, 0.235000, -240.146469, 1.000000)
vec4(-11.720624, 0.294100, -245.956268, 1.000000)
vec4(-10.259824, 0.300000, -246.021774, 1.000000)
vec4(-8.805624, 0.305300, -245.963867, 1.000000)
vec4(-7.257324, 0.311900, -245.967865, 1.000000)
vec4(-1.586023, 0.383500, -252.193573, 1.000000)
vec4(-4.202623, 0.323400, -245.597977, 1.000000)
vec4(-1.571823, 0.344500, -246.724670, 1.000000)
vec4(-0.246325, 0.346400, -245.975464, 1.000000)
vec4(1.769676, 0.357500, -245.971268, 1.000000)
vec4(3.993977, 0.370700, -246.038773, 1.000000)
vec4(6.262775, 0.383900, -245.982971, 1.000000)
vec4(12.232178, 0.439400, -249.079575, 1.000000)
vec4(9.556274, 0.395100, -244.366165, 1.000000)
vec4(14.119778, 0.432500, -245.694275, 1.000000)
vec4(17.485977, 0.455700, -245.763763, 1.000000)
vec4(21.048275, 0.480300, -245.711365, 1.000000)
vec4(-18.419924, 0.073600, -219.482178, 1.000000)
vec4(-18.419024, 0.071900, -219.114075, 1.000000)
vec4(-18.418123, 0.070400, -218.760864, 1.000000)
vec4(-18.417225, 0.069100, -218.420670, 1.000000)
vec4(-18.414925, 0.067900, -218.092575, 1.000000)
vec4(-18.339724, 0.067500, -217.801376, 1.000000)
vec4(-18.338924, 0.066500, -217.488068, 1.000000)
vec4(-18.338123, 0.065700, -217.182465, 1.000000)
vec4(-18.337324, 0.065000, -216.883270, 1.000000)
vec4(-18.412424, 0.063700, -216.573868, 1.000000)
vec4(-18.411625, 0.063100, -216.287476, 1.000000)
vec4(-18.410923, 0.062700, -216.004669, 1.000000)
vec4(-18.410225, 0.062400, -215.724472, 1.000000)
vec4(-18.409523, 0.062100, -215.446167, 1.000000)
vec4(-18.408724, 0.061900, -215.168976, 1.000000)
vec4(-18.408024, 0.061900, -214.891968, 1.000000)
vec4(-18.407324, 0.061900, -214.614471, 1.000000)
vec4(-18.406624, 0.062000, -214.335678, 1.000000)
vec4(-18.401924, 0.062200, -214.054276, 1.000000)
vec4(-18.405125, 0.062400, -213.770874, 1.000000)
vec4(-18.404423, 0.062800, -213.483276, 1.000000)
vec4(-18.403624, 0.063200, -213.190872, 1.000000)
vec4(-18.402824, 0.063800, -212.892776, 1.000000)
vec4(-18.451824, 0.064000, -212.604568, 1.000000)
vec4(-18.451023, 0.064800, -212.294067, 1.000000)
vec4(-18.450224, 0.065700, -211.974472, 1.000000)
vec4(-18.449425, 0.066700, -211.644577, 1.000000)
vec4(-18.398624, 0.068300, -211.277176, 1.000000)
vec4(-18.397724, 0.069600, -210.919464, 1.000000)
vec4(-18.396725, 0.071000, -210.546066, 1.000000)
vec4(-18.395723, 0.072600, -210.155075, 1.000000)
vec4(-12.816724, 0.130700, -205.726074, 1.000000)
vec4(-13.854824, 0.123500, -205.773666, 1.000000)
vec4(-14.734524, 0.117700, -205.771469, 1.000000)
vec4(-15.539324, 0.112600, -205.769379, 1.000000)
vec4(-16.228924, 0.108700, -205.717270, 1.000000)
vec4(-16.966625, 0.104000, -205.765671, 1.000000)
vec4(-17.605923, 0.100400, -205.763977, 1.000000)
vec4(-18.114624, 0.098300, -205.651978, 1.000000)
vec4(-17.979725, 0.104800, -204.714767, 1.000000)
vec4(-17.990223, 0.110100, -203.877365, 1.000000)
vec4(-19.791224, 0.089400, -205.736374, 1.000000)
vec4(-18.017223, 0.123100, -201.907272, 1.000000)
vec4(-17.921824, 0.133000, -200.522171, 1.000000)
vec4(-17.993423, 0.141700, -199.260971, 1.000000)
vec4(-19.701124, 0.119600, -201.461868, 1.000000)
vec4(-16.624325, 0.196800, -192.306671, 1.000000)
vec4(-18.268925, 0.178100, -194.158569, 1.000000)
vec4(-19.766224, 0.159200, -196.118576, 1.000000)
vec4(-19.997324, 0.173600, -194.147369, 1.000000)
vec4(-13.015124, 0.444200, -161.003372, 1.000000)
vec4(-14.354224, 0.473000, -156.984970, 1.000000)
vec4(-17.227324, 0.437800, -160.911575, 1.000000)
vec4(-19.145023, 0.445900, -159.581177, 1.000000)
vec4(-21.253025, 0.444000, -159.575668, 1.000000)
vec4(-23.404324, 0.432500, -160.848175, 1.000000)
vec4(-25.442823, 0.435100, -160.449966, 1.000000)
vec4(-27.477924, 0.430100, -161.080872, 1.000000)
vec4(-29.616123, 0.442500, -159.610367, 1.000000)
vec4(-31.719324, 0.443800, -159.604874, 1.000000)
vec4(-33.840023, 0.445900, -159.599365, 1.000000)
vec4(-35.730824, 0.437500, -160.970673, 1.000000)
vec4(-32.386524, 0.241400, -185.430969, 1.000000)
vec4(-40.038624, 0.445800, -160.846466, 1.000000)
vec4(-42.647724, 0.461700, -159.512878, 1.000000)
vec4(-44.938026, 0.466900, -159.570572, 1.000000)
vec4(-46.737923, 0.460900, -161.035568, 1.000000)
vec4(-53.095726, 0.548100, -151.817566, 1.000000)
vec4(-57.944424, 0.594200, -147.677170, 1.000000)
vec4(-59.182922, 0.572600, -151.362076, 1.000000)
vec4(-62.789623, 0.592500, -150.511780, 1.000000)
vec4(-65.568825, 0.598500, -151.345474, 1.000000)
vec4(-69.109421, 0.615400, -151.159470, 1.000000)
vec4(-68.286026, 0.572700, -157.185165, 1.000000)
vec4(-71.525024, 0.587100, -157.450272, 1.000000)
vec4(-74.653519, 0.599700, -158.052979, 1.000000)
vec4(-77.739929, 0.611600, -158.876068, 1.000000)
vec4(-80.540024, 0.620300, -160.145264, 1.000000)
vec4(-83.189125, 0.627600, -161.665573, 1.000000)
vec4(-85.665527, 0.633600, -163.424576, 1.000000)
vec4(-87.505623, 0.633500, -165.761871, 1.000000)
vec4(-41.653625, 0.158500, -203.323074, 1.000000)
vec4(-85.324623, 0.579300, -174.438171, 1.000000)
vec4(-85.933525, 0.571600, -177.257767, 1.000000)
vec4(-86.339920, 0.563200, -180.108978, 1.000000)
