vec3(-29.357792, 0.000000, -298.194183)
vec4(-42.376045, -1.005300, -340.377380, 1.000000)
vec4(-42.379143, -1.036100, -340.573364, 1.000000)
vec4(-42.382542, -1.070500, -340.782074, 1.000000)
vec4(-45.839844, -2.302800, -344.261780, 1.000000)
vec4(-45.599144, -2.302800, -344.508270, 1.000000)
vec4(-45.473045, -2.348900, -344.880981, 1.000000)
vec4(-45.355545, -2.405900, -345.286163, 1.000000)
vec4(-45.076744, -2.405900, -345.513763, 1.000000)
vec4(-44.789444, -2.405900, -345.730560, 1.000000)
vec4(-44.494244, -2.405900, -345.936584, 1.000000)
vec4(-44.191444, -2.405900, -346.131165, 1.000000)
vec4(-43.881542, -2.405900, -346.314362, 1.000000)
vec4(-43.564941, -2.405900, -346.485687, 1.000000)
vec4(-43.242043, -2.405900, -346.645081, 1.000000)
vec4(-42.913445, -2.405900, -346.792084, 1.000000)
vec4(-42.579544, -2.405900, -346.926666, 1.000000)
vec4(-42.240742, -2.405900, -347.048584, 1.000000)
vec4(-41.897644, -2.405900, -347.157684, 1.000000)
vec4(-41.550545, -2.405900, -347.253662, 1.000000)
vec4(-41.200142, -2.405900, -347.336670, 1.000000)
vec4(-40.846943, -2.405900, -347.406281, 1.000000)
vec4(-40.491241, -2.405900, -347.462677, 1.000000)
vec4(-40.133743, -2.405900, -347.505585, 1.000000)
vec4(-39.774845, -2.405900, -347.534973, 1.000000)
vec4(-39.415043, -2.405900, -347.550781, 1.000000)
vec4(-39.054943, -2.405900, -347.553070, 1.000000)
vec4(-38.694942, -2.405900, -347.541870, 1.000000)
vec4(-38.335644, -2.405900, -347.516968, 1.000000)
vec4(-37.977642, -2.405900, -347.478668, 1.000000)
vec4(-37.621243, -2.405900, -347.426880, 1.000000)
vec4(-37.348942, -2.302800, -346.959686, 1.000000)
vec4(-37.012444, -2.302800, -346.884583, 1.000000)
vec4(-36.970245, -2.034500, -345.769684, 1.000000)
vec4(-36.349342, -2.302700, -346.696472, 1.000000)
vec4(-36.375542, -2.045800, -345.623962, 1.000000)
vec4(-35.702244, -2.302700, -346.458984, 1.000000)
vec4(-35.385944, -2.302700, -346.322174, 1.000000)
vec4(-35.074944, -2.302700, -346.173584, 1.000000)
vec4(-34.769745, -2.302700, -346.013275, 1.000000)
vec4(-34.470844, -2.302700, -345.841583, 1.000000)
vec4(-34.178642, -2.302700, -345.658875, 1.000000)
vec4(-33.893444, -2.302600, -345.465179, 1.000000)
vec4(-33.615845, -2.302600, -345.260986, 1.000000)
vec4(-33.299942, -2.320900, -345.102478, 1.000000)
vec4(-33.036343, -2.320900, -344.876160, 1.000000)
vec4(-32.781544, -2.320900, -344.640076, 1.000000)
vec4(-32.535744, -2.320900, -344.394562, 1.000000)
vec4(-32.299442, -2.320900, -344.140076, 1.000000)
vec4(-32.072845, -2.320900, -343.876770, 1.000000)
vec4(-31.856342, -2.320900, -343.605164, 1.000000)
vec4(-32.788944, -1.969800, -342.517181, 1.000000)
vec4(-31.454844, -2.320900, -343.038574, 1.000000)
vec4(-31.828943, -2.156900, -342.407776, 1.000000)
vec4(-31.828043, -2.111000, -342.039673, 1.000000)
vec4(-31.827143, -2.069800, -341.686462, 1.000000)
vec4(-31.826244, -2.033000, -341.346375, 1.000000)
vec4(-31.825344, -2.000300, -341.017670, 1.000000)
vec4(-31.824543, -1.971400, -340.698975, 1.000000)
vec4(-31.823744, -1.946000, -340.388977, 1.000000)
vec4(-31.822943, -1.924000, -340.086365, 1.000000)
vec4(-31.822144, -1.905100, -339.790283, 1.000000)
vec4(-31.821444, -1.889300, -339.499481, 1.000000)
vec4(-31.820644, -1.876300, -339.213074, 1.000000)
vec4(-31.819942, -1.866100, -338.930267, 1.000000)
vec4(-31.819244, -1.858700, -338.650177, 1.000000)
vec4(-31.818542, -1.854000, -338.371887, 1.000000)
vec4(-31.817743, -1.851900, -338.094574, 1.000000)
vec4(-31.817043, -1.852400, -337.817688, 1.000000)
vec4(-31.816343, -1.855500, -337.540161, 1.000000)
vec4(-31.815643, -1.861300, -337.261383, 1.000000)
vec4(-31.814842, -1.869800, -336.980469, 1.000000)
vec4(-31.814144, -1.881000, -336.696564, 1.000000)
vec4(-31.813442, -1.895100, -336.408966, 1.000000)
vec4(-31.812643, -1.912100, -336.116577, 1.000000)
vec4(-31.811844, -1.932200, -335.818481, 1.000000)
vec4(-31.800144, -1.958400, -335.509979, 1.000000)
vec4(-31.800043, -1.984900, -335.197174, 1.000000)
vec4(-31.800144, -2.015000, -334.875366, 1.000000)
vec4(-31.808544, -2.046700, -334.547180, 1.000000)
vec4(-31.807644, -2.085100, -334.203064, 1.000000)
vec4(-31.806744, -2.128000, -333.845276, 1.000000)
vec4(-31.805744, -2.175900, -333.472076, 1.000000)
vec4(-31.804743, -2.229100, -333.081085, 1.000000)
vec4(-31.618443, -2.345900, -332.536469, 1.000000)
vec4(-31.828943, -2.345900, -332.256287, 1.000000)
vec4(-34.296642, -1.606500, -333.874268, 1.000000)
vec4(-34.531944, -1.580200, -333.763885, 1.000000)
vec4(-32.521545, -2.345900, -331.465973, 1.000000)
vec4(-32.771645, -2.345900, -331.220459, 1.000000)
vec4(-33.030743, -2.345900, -330.984589, 1.000000)
vec4(-33.407043, -2.302600, -330.891876, 1.000000)
vec4(-33.678043, -2.302600, -330.680176, 1.000000)
vec4(-33.956741, -2.302600, -330.478760, 1.000000)
vec4(-34.242844, -2.302600, -330.287964, 1.000000)
vec4(-34.535942, -2.302600, -330.108063, 1.000000)
vec4(-34.835545, -2.302600, -329.939362, 1.000000)
vec4(-35.141243, -2.302600, -329.782074, 1.000000)
vec4(-35.452744, -2.302600, -329.636261, 1.000000)
vec4(-35.769344, -2.302600, -329.502380, 1.000000)
vec4(-36.090843, -2.302600, -329.380463, 1.000000)
vec4(-36.416645, -2.302600, -329.270660, 1.000000)
vec4(-36.746243, -2.302600, -329.173279, 1.000000)
vec4(-37.079342, -2.302600, -329.088287, 1.000000)
vec4(-37.394844, -2.329500, -328.911072, 1.000000)
vec4(-37.690144, -2.405900, -328.551361, 1.000000)
vec4(-38.045944, -2.405900, -328.502380, 1.000000)
vec4(-38.403244, -2.405900, -328.466675, 1.000000)
vec4(-38.761742, -2.405900, -328.444366, 1.000000)
vec4(-39.120743, -2.405900, -328.435669, 1.000000)
vec4(-39.479843, -2.405900, -328.440460, 1.000000)
vec4(-39.838543, -2.405900, -328.458679, 1.000000)
vec4(-40.196243, -2.405900, -328.490387, 1.000000)
vec4(-40.552544, -2.405900, -328.535461, 1.000000)
vec4(-40.906845, -2.405900, -328.593872, 1.000000)
vec4(-41.258842, -2.405900, -328.665588, 1.000000)
vec4(-41.607742, -2.405900, -328.750488, 1.000000)
vec4(-41.953243, -2.405900, -328.848480, 1.000000)
vec4(-42.294842, -2.405900, -328.959290, 1.000000)
vec4(-42.632042, -2.405900, -329.082886, 1.000000)
vec4(-42.964344, -2.405900, -329.219086, 1.000000)
vec4(-43.291245, -2.405900, -329.367584, 1.000000)
vec4(-43.612442, -2.405900, -329.528381, 1.000000)
vec4(-43.927345, -2.405900, -329.701080, 1.000000)
vec4(-44.235443, -2.405900, -329.885468, 1.000000)
vec4(-44.536545, -2.405900, -330.081268, 1.000000)
vec4(-44.829945, -2.405900, -330.288361, 1.000000)
vec4(-45.115444, -2.405900, -330.506287, 1.000000)
vec4(-45.392643, -2.405900, -330.734680, 1.000000)
vec4(-45.457745, -2.330500, -331.193085, 1.000000)
vec4(-45.645245, -2.307800, -331.497772, 1.000000)
vec4(-45.870243, -2.302800, -331.758881, 1.000000)
vec4(-46.099743, -2.302800, -332.014862, 1.000000)
vec4(-46.319542, -2.302800, -332.279266, 1.000000)
vec4(-46.529144, -2.302800, -332.551788, 1.000000)
vec4(-46.728443, -2.302800, -332.831970, 1.000000)
vec4(-46.917145, -2.302800, -333.119476, 1.000000)
vec4(-47.094845, -2.302800, -333.413788, 1.000000)
vec4(-45.483543, -1.796300, -334.652985, 1.000000)
vec4(-45.803944, -1.852100, -334.796570, 1.000000)
vec4(-47.559845, -2.302800, -334.334167, 1.000000)
vec4(-47.691544, -2.302800, -334.651886, 1.000000)
vec4(-47.811142, -2.302800, -334.974365, 1.000000)
vec4(-47.918545, -2.302800, -335.301086, 1.000000)
vec4(-48.013542, -2.302800, -335.631683, 1.000000)
vec4(-48.096043, -2.302800, -335.965576, 1.000000)
vec4(-42.692043, -0.900300, -337.324585, 1.000000)
vec4(-42.712845, -0.899900, -337.457489, 1.000000)
vec4(-42.728645, -0.899500, -337.590973, 1.000000)
vec4(-42.739445, -0.899100, -337.724884, 1.000000)
vec4(-42.745144, -0.898700, -337.859070, 1.000000)
vec4(-42.745743, -0.898300, -337.993378, 1.000000)
vec4(-42.741444, -0.897900, -338.127472, 1.000000)
vec4(-42.732044, -0.897500, -338.261261, 1.000000)
vec4(-42.717545, -0.897100, -338.394562, 1.000000)
vec4(-42.698143, -0.896700, -338.527283, 1.000000)
vec4(-42.673843, -0.896400, -338.659088, 1.000000)
vec4(-42.644543, -0.896000, -338.789764, 1.000000)
vec4(-42.610443, -0.895600, -338.919281, 1.000000)
vec4(-42.571442, -0.895200, -339.047272, 1.000000)
vec4(-42.527744, -0.894800, -339.173767, 1.000000)
vec4(-42.479343, -0.894500, -339.298462, 1.000000)
vec4(-42.426342, -0.894100, -339.421173, 1.000000)
vec4(-42.362743, -0.934000, -339.538879, 1.000000)
vec4(-42.365143, -0.952800, -339.691559, 1.000000)
vec4(-42.367645, -0.973900, -339.850769, 1.000000)
vec4(-42.370342, -0.997400, -340.017365, 1.000000)
vec4(-42.373142, -1.023500, -340.192566, 1.000000)
vec4(-42.376045, -1.052500, -340.377380, 1.000000)
vec4(-42.379143, -1.084800, -340.573364, 1.000000)
vec4(-42.382542, -1.120800, -340.782074, 1.000000)
vec4(-45.540844, -2.302800, -343.979980, 1.000000)
vec4(-45.471142, -2.362900, -344.378174, 1.000000)
vec4(-45.336342, -2.405900, -344.731171, 1.000000)
vec4(-45.078342, -2.405900, -344.958374, 1.000000)
vec4(-44.811943, -2.405900, -345.175659, 1.000000)
vec4(-44.537544, -2.405900, -345.382782, 1.000000)
vec4(-44.255642, -2.405900, -345.579468, 1.000000)
vec4(-43.966343, -2.405900, -345.765381, 1.000000)
vec4(-43.670341, -2.405900, -345.940369, 1.000000)
vec4(-43.367943, -2.405900, -346.103973, 1.000000)
vec4(-43.059643, -2.405900, -346.256073, 1.000000)
vec4(-42.745743, -2.405900, -346.396576, 1.000000)
vec4(-42.426842, -2.405900, -346.525085, 1.000000)
vec4(-42.103245, -2.405900, -346.641479, 1.000000)
vec4(-41.775543, -2.405900, -346.745667, 1.000000)
vec4(-41.444042, -2.405900, -346.837372, 1.000000)
vec4(-41.109344, -2.405900, -346.916565, 1.000000)
vec4(-40.771942, -2.405900, -346.983185, 1.000000)
vec4(-40.432243, -2.405900, -347.036987, 1.000000)
vec4(-40.090744, -2.405900, -347.077881, 1.000000)
vec4(-39.748043, -2.405900, -347.105988, 1.000000)
vec4(-39.404343, -2.405900, -347.121063, 1.000000)
vec4(-39.060444, -2.405900, -347.123260, 1.000000)
vec4(-38.716644, -2.405900, -347.112579, 1.000000)
vec4(-38.373543, -2.405900, -347.088776, 1.000000)
vec4(-38.031544, -2.405900, -347.052185, 1.000000)
vec4(-37.691143, -2.405900, -347.002686, 1.000000)
vec4(-37.431042, -2.302800, -346.556580, 1.000000)
vec4(-37.109745, -2.302800, -346.484772, 1.000000)
vec4(-36.970245, -2.130100, -345.769684, 1.000000)
vec4(-36.476345, -2.302800, -346.305176, 1.000000)
vec4(-36.377045, -2.140900, -345.619965, 1.000000)
vec4(-35.858345, -2.302700, -346.078369, 1.000000)
vec4(-35.556145, -2.302700, -345.947662, 1.000000)
vec4(-35.259144, -2.302700, -345.805664, 1.000000)
vec4(-34.967644, -2.302700, -345.652679, 1.000000)
vec4(-34.682144, -2.302700, -345.488678, 1.000000)
vec4(-34.403042, -2.302700, -345.314178, 1.000000)
vec4(-34.130745, -2.302700, -345.129181, 1.000000)
vec4(-33.865543, -2.302600, -344.934174, 1.000000)
vec4(-33.607944, -2.302600, -344.729279, 1.000000)
vec4(-33.312141, -2.320900, -344.566589, 1.000000)
vec4(-33.068745, -2.320900, -344.341064, 1.000000)
vec4(-32.833942, -2.320900, -344.106659, 1.000000)
vec4(-32.608242, -2.320900, -343.863586, 1.000000)
vec4(-32.391842, -2.320900, -343.612183, 1.000000)
vec4(-32.185043, -2.320900, -343.352661, 1.000000)
vec4(-32.771545, -2.068000, -342.529572, 1.000000)
vec4(-31.801544, -2.320900, -342.811584, 1.000000)
vec4(-31.828943, -2.258300, -342.407776, 1.000000)
vec4(-31.828043, -2.210200, -342.039673, 1.000000)
vec4(-31.827143, -2.167000, -341.686462, 1.000000)
vec4(-31.826244, -2.128500, -341.346375, 1.000000)
vec4(-31.825344, -2.094300, -341.017670, 1.000000)
vec4(-31.824543, -2.064000, -340.698975, 1.000000)
vec4(-31.823744, -2.037400, -340.388977, 1.000000)
vec4(-31.822943, -2.014400, -340.086365, 1.000000)
vec4(-31.822144, -1.994600, -339.790283, 1.000000)
vec4(-31.821444, -1.978000, -339.499481, 1.000000)
vec4(-31.820644, -1.964400, -339.213165, 1.000000)
vec4(-31.819942, -1.953800, -338.930267, 1.000000)
vec4(-31.819244, -1.946000, -338.650177, 1.000000)
vec4(-31.818542, -1.941100, -338.371887, 1.000000)
vec4(-31.817743, -1.938800, -338.094666, 1.000000)
vec4(-31.817043, -1.939400, -337.817688, 1.000000)
vec4(-31.816343, -1.942700, -337.540161, 1.000000)
vec4(-31.815643, -1.948700, -337.261383, 1.000000)
vec4(-31.814842, -1.957600, -336.980469, 1.000000)
vec4(-31.814144, -1.969400, -336.696686, 1.000000)
vec4(-31.813442, -1.984100, -336.408966, 1.000000)
vec4(-31.812643, -2.001900, -336.116577, 1.000000)
vec4(-31.811844, -2.022900, -335.818573, 1.000000)
vec4(-31.802843, -2.049600, -335.510986, 1.000000)
vec4(-31.802843, -2.077300, -335.198273, 1.000000)
vec4(-31.802944, -2.108800, -334.876678, 1.000000)
vec4(-31.808544, -2.142800, -334.547180, 1.000000)
vec4(-31.807644, -2.183000, -334.203064, 1.000000)
vec4(-31.806744, -2.227900, -333.845367, 1.000000)
vec4(-31.805744, -2.278000, -333.472076, 1.000000)
vec4(-31.766344, -2.345900, -333.055573, 1.000000)
vec4(-31.957243, -2.345900, -332.780579, 1.000000)
vec4(-32.158344, -2.345900, -332.512878, 1.000000)
vec4(-34.292042, -1.683400, -333.870483, 1.000000)
vec4(-34.529743, -1.655100, -333.761871, 1.000000)
vec4(-32.819843, -2.345900, -331.757965, 1.000000)
vec4(-33.058743, -2.345900, -331.523468, 1.000000)
vec4(-33.414543, -2.302600, -331.421387, 1.000000)
vec4(-33.665642, -2.302600, -331.209564, 1.000000)
vec4(-33.924442, -2.302600, -331.007263, 1.000000)
vec4(-34.190643, -2.302600, -330.814972, 1.000000)
vec4(-34.463943, -2.302600, -330.632660, 1.000000)
vec4(-34.743942, -2.302600, -330.460876, 1.000000)
vec4(-35.030144, -2.302600, -330.299683, 1.000000)
vec4(-35.322144, -2.302600, -330.149384, 1.000000)
vec4(-35.619545, -2.302600, -330.010162, 1.000000)
vec4(-38.399742, -0.550400, -336.044861, 1.000000)
vec4(-36.229042, -2.302600, -329.765778, 1.000000)
vec4(-36.540245, -2.302600, -329.660889, 1.000000)
vec4(-36.855244, -2.302600, -329.567780, 1.000000)
vec4(-37.173344, -2.302600, -329.486572, 1.000000)
vec4(-37.418842, -2.405900, -329.033478, 1.000000)
vec4(-37.756744, -2.405900, -328.973785, 1.000000)
vec4(-38.096642, -2.405900, -328.926880, 1.000000)
vec4(-38.437943, -2.405900, -328.892761, 1.000000)
vec4(-38.780342, -2.405900, -328.871582, 1.000000)
vec4(-39.123344, -2.405900, -328.863159, 1.000000)
vec4(-39.466343, -2.405900, -328.867767, 1.000000)
vec4(-39.808945, -2.405900, -328.885162, 1.000000)
vec4(-40.150642, -2.405900, -328.915466, 1.000000)
vec4(-40.491043, -2.405900, -328.958466, 1.000000)
vec4(-40.829445, -2.405900, -329.014374, 1.000000)
vec4(-41.165642, -2.405900, -329.082886, 1.000000)
vec4(-41.498943, -2.405900, -329.163879, 1.000000)
vec4(-41.828941, -2.405900, -329.257477, 1.000000)
vec4(-42.155243, -2.405900, -329.363373, 1.000000)
vec4(-42.477345, -2.405900, -329.481384, 1.000000)
vec4(-40.005642, -0.550600, -336.065582, 1.000000)
vec4(-43.107044, -2.405900, -329.753387, 1.000000)
vec4(-43.413841, -2.405900, -329.906982, 1.000000)
vec4(-43.714542, -2.405900, -330.071869, 1.000000)
vec4(-44.008942, -2.405900, -330.248077, 1.000000)
vec4(-44.296543, -2.405900, -330.435181, 1.000000)
vec4(-44.576843, -2.405900, -330.632874, 1.000000)
vec4(-44.849545, -2.405900, -330.841064, 1.000000)
vec4(-45.114243, -2.405900, -331.059265, 1.000000)
vec4(-45.370544, -2.405900, -331.287384, 1.000000)
vec4(-45.455643, -2.345200, -331.687775, 1.000000)
vec4(-45.570442, -2.302800, -332.037567, 1.000000)
vec4(-45.789642, -2.302800, -332.282074, 1.000000)
vec4(-45.999641, -2.302800, -332.534668, 1.000000)
vec4(-46.199844, -2.302800, -332.794983, 1.000000)
vec4(-46.390244, -2.302800, -333.062683, 1.000000)
vec4(-46.570343, -2.302800, -333.337280, 1.000000)
vec4(-46.740143, -2.302800, -333.618469, 1.000000)
vec4(-46.899143, -2.302800, -333.905884, 1.000000)
vec4(-45.801945, -1.938400, -334.797577, 1.000000)
vec4(-47.184341, -2.302800, -334.497559, 1.000000)
vec4(-47.310043, -2.302800, -334.801086, 1.000000)
vec4(-47.424244, -2.302800, -335.109070, 1.000000)
vec4(-47.526844, -2.302800, -335.421265, 1.000000)
vec4(-47.617542, -2.302800, -335.736969, 1.000000)
vec4(-47.696442, -2.302800, -336.055969, 1.000000)
vec4(-42.534344, -0.900300, -337.354065, 1.000000)
vec4(-42.554245, -0.899900, -337.480988, 1.000000)
vec4(-42.569443, -0.899500, -337.608459, 1.000000)
vec4(-42.579742, -0.899100, -337.736389, 1.000000)
vec4(-42.585243, -0.898700, -337.864563, 1.000000)
vec4(-42.585945, -0.898300, -337.992767, 1.000000)
vec4(-42.581844, -0.898000, -338.120880, 1.000000)
vec4(-42.572945, -0.897600, -338.248779, 1.000000)
vec4(-42.559143, -0.897200, -338.376068, 1.000000)
vec4(-42.540745, -0.896800, -338.502869, 1.000000)
vec4(-42.517544, -0.896500, -338.628784, 1.000000)
vec4(-42.489544, -0.896100, -338.753571, 1.000000)
vec4(-42.457043, -0.895700, -338.877289, 1.000000)
vec4(-42.419842, -0.895400, -338.999664, 1.000000)
vec4(-42.378143, -0.895000, -339.120483, 1.000000)
vec4(-42.358143, -0.902100, -339.250061, 1.000000)
vec4(-42.360344, -0.917100, -339.391968, 1.000000)
vec4(-42.362743, -0.976100, -339.538879, 1.000000)
vec4(-42.365143, -0.995800, -339.691559, 1.000000)
vec4(-42.367645, -1.017900, -339.850769, 1.000000)
vec4(-42.370342, -1.042400, -340.017365, 1.000000)
vec4(-42.373142, -1.069700, -340.192566, 1.000000)
vec4(-42.376045, -1.100000, -340.377472, 1.000000)
vec4(-42.379143, -1.133800, -340.573364, 1.000000)
vec4(-42.382542, -1.171400, -340.782074, 1.000000)
vec4(-45.469345, -2.379700, -343.912659, 1.000000)
vec4(-45.308842, -2.405900, -344.213165, 1.000000)
vec4(-45.070343, -2.405900, -344.439667, 1.000000)
vec4(-44.823444, -2.405900, -344.656982, 1.000000)
vec4(-44.568542, -2.405900, -344.864960, 1.000000)
vec4(-44.306042, -2.405900, -345.063080, 1.000000)
vec4(-44.036243, -2.405900, -345.251282, 1.000000)
vec4(-43.759544, -2.405900, -345.429169, 1.000000)
vec4(-43.476341, -2.405900, -345.596466, 1.000000)
vec4(-43.186943, -2.405900, -345.753082, 1.000000)
vec4(-42.891945, -2.405900, -345.898682, 1.000000)
vec4(-42.591644, -2.405900, -346.032959, 1.000000)
vec4(-42.286442, -2.405900, -346.155975, 1.000000)
vec4(-41.976845, -2.405900, -346.267273, 1.000000)
vec4(-41.663242, -2.405900, -346.366974, 1.000000)
vec4(-41.346142, -2.405900, -346.454773, 1.000000)
vec4(-41.025944, -2.405900, -346.530487, 1.000000)
vec4(-40.703045, -2.405900, -346.594177, 1.000000)
vec4(-40.378044, -2.405900, -346.645660, 1.000000)
vec4(-40.051342, -2.405900, -346.684784, 1.000000)
vec4(-39.723343, -2.405900, -346.711670, 1.000000)
vec4(-39.394543, -2.405900, -346.726166, 1.000000)
vec4(-39.065544, -2.405900, -346.728180, 1.000000)
vec4(-38.736542, -2.405900, -346.717987, 1.000000)
vec4(-38.408245, -2.405900, -346.695160, 1.000000)
vec4(-38.081043, -2.405900, -346.660187, 1.000000)
vec4(-37.755344, -2.405900, -346.612885, 1.000000)
vec4(-37.447544, -2.384000, -346.475372, 1.000000)
vec4(-37.199043, -2.302800, -346.117279, 1.000000)
vec4(-36.970245, -2.226300, -345.769684, 1.000000)
vec4(-36.593143, -2.302800, -345.945465, 1.000000)
vec4(-36.378544, -2.236400, -345.615875, 1.000000)
vec4(-36.001743, -2.302700, -345.728485, 1.000000)
vec4(-35.712643, -2.302700, -345.603363, 1.000000)
vec4(-35.428444, -2.302700, -345.467560, 1.000000)
vec4(-35.149643, -2.302700, -345.321167, 1.000000)
vec4(-34.876442, -2.302700, -345.164276, 1.000000)
vec4(-34.609444, -2.302700, -344.997284, 1.000000)
vec4(-34.348843, -2.302700, -344.820374, 1.000000)
vec4(-34.095142, -2.302700, -344.633667, 1.000000)
vec4(-33.848644, -2.302600, -344.437683, 1.000000)
vec4(-33.609642, -2.302600, -344.232483, 1.000000)
vec4(-33.332642, -2.320900, -344.066284, 1.000000)
vec4(-33.108044, -2.320900, -343.841980, 1.000000)
vec4(-32.892143, -2.320900, -343.609375, 1.000000)
vec4(-32.685043, -2.320900, -343.368866, 1.000000)
vec4(-32.487144, -2.320900, -343.120667, 1.000000)
vec4(-32.771545, -2.161400, -342.529572, 1.000000)
vec4(-32.120144, -2.320900, -342.602875, 1.000000)
vec4(-31.873644, -2.345900, -342.380859, 1.000000)
vec4(-31.828043, -2.309900, -342.039764, 1.000000)
vec4(-31.827143, -2.264900, -341.686584, 1.000000)
vec4(-31.826244, -2.224600, -341.346375, 1.000000)
vec4(-31.825344, -2.188800, -341.017670, 1.000000)
vec4(-31.824543, -2.157200, -340.698975, 1.000000)
vec4(-31.823744, -2.129400, -340.388977, 1.000000)
vec4(-31.822943, -2.105300, -340.086487, 1.000000)
vec4(-31.822144, -2.084600, -339.790283, 1.000000)
vec4(-31.821444, -2.067300, -339.499573, 1.000000)
vec4(-31.820644, -2.053100, -339.213165, 1.000000)
vec4(-31.819942, -2.042000, -338.930359, 1.000000)
vec4(-31.819244, -2.033900, -338.650177, 1.000000)
vec4(-31.818542, -2.028700, -338.371887, 1.000000)
vec4(-31.817743, -2.026300, -338.094666, 1.000000)
vec4(-31.817043, -2.026900, -337.817688, 1.000000)
vec4(-31.816343, -2.030300, -337.540161, 1.000000)
vec4(-31.815643, -2.036700, -337.261475, 1.000000)
vec4(-31.814842, -2.045900, -336.980469, 1.000000)
vec4(-31.814144, -2.058200, -336.696686, 1.000000)
vec4(-31.813442, -2.073600, -336.408966, 1.000000)
vec4(-31.812643, -2.092200, -336.116669, 1.000000)
vec4(-31.811844, -2.114100, -335.818573, 1.000000)
vec4(-31.805643, -2.141200, -335.511963, 1.000000)
vec4(-31.805643, -2.170200, -335.199371, 1.000000)
vec4(-31.805843, -2.203100, -334.877869, 1.000000)
vec4(-31.808544, -2.239400, -334.547272, 1.000000)
vec4(-31.807644, -2.281400, -334.203064, 1.000000)
vec4(-31.751144, -2.345900, -333.814178, 1.000000)
vec4(-31.913544, -2.345900, -333.537964, 1.000000)
vec4(-32.086143, -2.345900, -333.268066, 1.000000)
vec4(-32.268745, -2.345900, -333.004974, 1.000000)
vec4(-32.461143, -2.345900, -332.748779, 1.000000)
vec4(-34.287445, -1.761000, -333.866669, 1.000000)
vec4(-34.527542, -1.730600, -333.759979, 1.000000)
vec4(-33.094044, -2.345900, -332.026367, 1.000000)
vec4(-33.430645, -2.302600, -331.915985, 1.000000)
vec4(-33.663044, -2.302600, -331.704376, 1.000000)
vec4(-33.903343, -2.302600, -331.501678, 1.000000)
vec4(-34.151043, -2.302600, -331.308075, 1.000000)
vec4(-34.405743, -2.302600, -331.123962, 1.000000)
vec4(-34.667244, -2.302600, -330.949585, 1.000000)
vec4(-34.935143, -2.302600, -330.785187, 1.000000)
vec4(-35.208942, -2.302600, -330.630981, 1.000000)
vec4(-35.488342, -2.302600, -330.487061, 1.000000)
vec4(-38.364143, -0.550400, -336.157776, 1.000000)
vec4(-38.433342, -0.550400, -336.128479, 1.000000)
vec4(-38.503544, -0.550400, -336.101776, 1.000000)
vec4(-38.574642, -0.550400, -336.077759, 1.000000)
vec4(-38.646744, -0.550400, -336.056366, 1.000000)
vec4(-37.259842, -2.302600, -329.852875, 1.000000)
vec4(-37.494743, -2.405900, -329.419189, 1.000000)
vec4(-37.818043, -2.405900, -329.362183, 1.000000)
vec4(-38.143242, -2.405900, -329.317261, 1.000000)
vec4(-38.469845, -2.405900, -329.284668, 1.000000)
vec4(-38.797543, -2.405900, -329.264282, 1.000000)
vec4(-39.125645, -2.405900, -329.256287, 1.000000)
vec4(-39.453945, -2.405900, -329.260559, 1.000000)
vec4(-39.781742, -2.405900, -329.277283, 1.000000)
vec4(-40.108742, -2.405900, -329.306183, 1.000000)
vec4(-40.434444, -2.405900, -329.347473, 1.000000)
vec4(-40.758244, -2.405900, -329.400879, 1.000000)
vec4(-41.079945, -2.405900, -329.466461, 1.000000)
vec4(-39.686245, -0.550500, -336.050171, 1.000000)
vec4(-39.758545, -0.550500, -336.070679, 1.000000)
vec4(-39.829945, -0.550500, -336.093872, 1.000000)
vec4(-39.900444, -0.550500, -336.119781, 1.000000)
vec4(-39.969944, -0.550500, -336.148163, 1.000000)
vec4(-42.937645, -2.405900, -330.108063, 1.000000)
vec4(-43.231243, -2.405900, -330.255066, 1.000000)
vec4(-43.519043, -2.405900, -330.412872, 1.000000)
vec4(-43.800743, -2.405900, -330.581482, 1.000000)
vec4(-44.075844, -2.405900, -330.760468, 1.000000)
vec4(-44.344044, -2.405900, -330.949677, 1.000000)
vec4(-44.605042, -2.405900, -331.148865, 1.000000)
vec4(-44.858345, -2.405900, -331.357788, 1.000000)
vec4(-45.103542, -2.405900, -331.575989, 1.000000)
vec4(-45.340443, -2.405900, -331.803284, 1.000000)
vec4(-45.455143, -2.363100, -332.144867, 1.000000)
vec4(-45.504642, -2.302800, -332.527863, 1.000000)
vec4(-45.705444, -2.302800, -332.769562, 1.000000)
vec4(-45.897041, -2.302800, -333.018585, 1.000000)
vec4(-46.079243, -2.302800, -333.274780, 1.000000)
vec4(-46.251644, -2.302800, -333.537567, 1.000000)
vec4(-46.414043, -2.302800, -333.806580, 1.000000)
vec4(-46.566242, -2.302800, -334.081573, 1.000000)
vec4(-45.799843, -2.025100, -334.798584, 1.000000)
vec4(-46.839043, -2.302800, -334.647888, 1.000000)
vec4(-46.959343, -2.302800, -334.938263, 1.000000)
vec4(-47.068542, -2.302800, -335.232971, 1.000000)
vec4(-47.166744, -2.302800, -335.531677, 1.000000)
vec4(-47.253544, -2.302800, -335.833771, 1.000000)
vec4(-47.328941, -2.302800, -336.138977, 1.000000)
vec4(-42.389343, -0.900200, -337.381165, 1.000000)
vec4(-42.408443, -0.899800, -337.502563, 1.000000)
