vec3(-26.605757, 0.000000, -272.683685)
vec4(-30.933601, -2.302600, -300.167175, 1.000000)
vec4(-31.400602, -2.302600, -299.969971, 1.000000)
vec4(-31.874603, -2.302600, -299.790375, 1.000000)
vec4(-32.355003, -2.302600, -299.628662, 1.000000)
vec4(-32.841103, -2.302600, -299.485168, 1.000000)
vec4(-33.332203, -2.302600, -299.360077, 1.000000)
vec4(-33.827602, -2.302600, -299.253479, 1.000000)
vec4(-34.326702, -2.302600, -299.165588, 1.000000)
vec4(-34.757103, -2.405900, -298.496765, 1.000000)
vec4(-35.284004, -2.405900, -298.444366, 1.000000)
vec4(-35.812401, -2.405900, -298.411682, 1.000000)
vec4(-36.341702, -2.405900, -298.398865, 1.000000)
vec4(-36.871101, -2.405900, -298.405975, 1.000000)
vec4(-37.399803, -2.405900, -298.432983, 1.000000)
vec4(-37.927101, -2.405900, -298.479675, 1.000000)
vec4(-38.452301, -2.405900, -298.546265, 1.000000)
vec4(-38.974701, -2.405900, -298.632477, 1.000000)
vec4(-39.493401, -2.405900, -298.738190, 1.000000)
vec4(-40.007801, -2.405900, -298.863373, 1.000000)
vec4(-40.517101, -2.405900, -299.007782, 1.000000)
vec4(-41.020603, -2.405900, -299.171173, 1.000000)
vec4(-41.517704, -2.405900, -299.353271, 1.000000)
vec4(-42.007504, -2.405900, -299.553986, 1.000000)
vec4(-42.489502, -2.405900, -299.772980, 1.000000)
vec4(-42.697502, -2.308200, -300.515869, 1.000000)
vec4(-43.127201, -2.302800, -300.787384, 1.000000)
vec4(-43.562103, -2.302800, -301.047485, 1.000000)
vec4(-43.986904, -2.302800, -301.323792, 1.000000)
vec4(-44.401104, -2.302800, -301.615784, 1.000000)
vec4(-44.804001, -2.302800, -301.923065, 1.000000)
vec4(-45.195103, -2.302800, -302.245361, 1.000000)
vec4(-45.573902, -2.302800, -302.582184, 1.000000)
vec4(-45.939701, -2.302800, -302.932983, 1.000000)
vec4(-46.292103, -2.302800, -303.297180, 1.000000)
vec4(-46.630703, -2.302800, -303.674377, 1.000000)
vec4(-46.765602, -2.261400, -304.215179, 1.000000)
vec4(-46.765903, -2.196900, -304.833679, 1.000000)
vec4(-46.767101, -2.139200, -305.418182, 1.000000)
vec4(-46.768303, -2.087200, -305.973480, 1.000000)
vec4(-46.769402, -2.040600, -306.503174, 1.000000)
vec4(-42.731304, -1.218300, -309.142365, 1.000000)
vec4(-43.013504, -1.248800, -309.304291, 1.000000)
vec4(-43.310703, -1.282800, -309.474884, 1.000000)
vec4(-46.774704, -1.898400, -308.423584, 1.000000)
vec4(-46.776001, -1.872300, -308.865662, 1.000000)
vec4(-46.775703, -1.849200, -309.296967, 1.000000)
vec4(-46.777302, -1.829500, -309.717865, 1.000000)
vec4(-46.778801, -1.812800, -310.130676, 1.000000)
vec4(-46.780205, -1.798900, -310.536591, 1.000000)
vec4(-46.781700, -1.787700, -310.936890, 1.000000)
vec4(-46.783104, -1.779200, -311.332886, 1.000000)
vec4(-46.779903, -1.772500, -311.725983, 1.000000)
vec4(-46.780304, -1.768800, -312.116791, 1.000000)
vec4(-46.780602, -1.767800, -312.506470, 1.000000)
vec4(-46.781002, -1.769200, -312.896271, 1.000000)
vec4(-46.781303, -1.773100, -313.287384, 1.000000)
vec4(-46.781700, -1.779500, -313.680786, 1.000000)
vec4(-46.784500, -1.789000, -314.078064, 1.000000)
vec4(-46.785301, -1.800800, -314.479889, 1.000000)
vec4(-46.786102, -1.815300, -314.887665, 1.000000)
vec4(-46.786903, -1.832700, -315.302673, 1.000000)
vec4(-46.787704, -1.853000, -315.726471, 1.000000)
vec4(-46.788605, -1.876600, -316.160461, 1.000000)
vec4(-46.790001, -1.903500, -316.606476, 1.000000)
vec4(-46.791405, -1.934000, -317.066284, 1.000000)
vec4(-46.792702, -2.100200, -317.541687, 1.000000)
vec4(-46.794102, -2.141200, -318.035187, 1.000000)
vec4(-46.795704, -2.187100, -318.549164, 1.000000)
vec4(-46.794003, -2.237500, -319.084473, 1.000000)
vec4(-46.794601, -2.294200, -319.647583, 1.000000)
vec4(-46.556004, -2.302800, -320.061371, 1.000000)
vec4(-46.264004, -2.302800, -320.437561, 1.000000)
vec4(-45.958000, -2.302800, -320.802582, 1.000000)
vec4(-45.638504, -2.302800, -321.155884, 1.000000)
vec4(-45.305901, -2.302800, -321.496765, 1.000000)
vec4(-44.960602, -2.302800, -321.825073, 1.000000)
vec4(-44.603203, -2.302800, -322.140076, 1.000000)
vec4(-44.234203, -2.302800, -322.441467, 1.000000)
vec4(-43.854103, -2.302800, -322.728668, 1.000000)
vec4(-43.463402, -2.302800, -323.001465, 1.000000)
vec4(-43.062702, -2.302800, -323.259369, 1.000000)
vec4(-41.247002, -1.783000, -321.011688, 1.000000)
vec4(-40.837002, -1.749000, -321.021576, 1.000000)
vec4(-40.441704, -1.718800, -321.031189, 1.000000)
vec4(-40.059402, -1.691900, -321.040466, 1.000000)
vec4(-39.754402, -1.702000, -321.223480, 1.000000)
vec4(-39.783401, -1.906800, -322.410187, 1.000000)
vec4(-39.820503, -2.171000, -323.924072, 1.000000)
vec4(-39.707802, -2.405900, -325.296082, 1.000000)
vec4(-39.223103, -2.405900, -325.410980, 1.000000)
vec4(-38.734501, -2.405900, -325.507477, 1.000000)
vec4(-38.242504, -2.405900, -325.585480, 1.000000)
vec4(-37.748001, -2.405900, -325.644867, 1.000000)
vec4(-37.251602, -2.405900, -325.685669, 1.000000)
vec4(-36.753902, -2.405900, -325.707672, 1.000000)
vec4(-36.255802, -2.405900, -325.710968, 1.000000)
vec4(-35.757904, -2.405900, -325.695374, 1.000000)
vec4(-35.260902, -2.405900, -325.661163, 1.000000)
vec4(-34.765602, -2.405900, -325.608185, 1.000000)
vec4(-34.272602, -2.405900, -325.536591, 1.000000)
vec4(-33.895901, -2.302800, -324.890289, 1.000000)
vec4(-33.430504, -2.302800, -324.786285, 1.000000)
vec4(-34.218201, -1.470800, -320.259186, 1.000000)
vec4(-32.513302, -2.302700, -324.526062, 1.000000)
vec4(-33.577103, -1.503500, -320.239990, 1.000000)
vec4(-31.618202, -2.302700, -324.197479, 1.000000)
vec4(-31.180603, -2.302700, -324.008179, 1.000000)
vec4(-30.750504, -2.302600, -323.802490, 1.000000)
vec4(-30.280102, -2.320900, -323.668762, 1.000000)
vec4(-29.863302, -2.320900, -323.429474, 1.000000)
vec4(-29.455902, -2.320900, -323.174683, 1.000000)
vec4(-29.058403, -2.320900, -322.904663, 1.000000)
vec4(-28.671303, -2.320900, -322.619965, 1.000000)
vec4(-28.295303, -2.320900, -322.320770, 1.000000)
vec4(-27.930801, -2.320900, -322.007690, 1.000000)
vec4(-27.578403, -2.320900, -321.681091, 1.000000)
vec4(-27.238602, -2.320900, -321.341461, 1.000000)
vec4(-26.911802, -2.320900, -320.989288, 1.000000)
vec4(-26.598503, -2.320900, -320.625061, 1.000000)
vec4(-26.299202, -2.320900, -320.249268, 1.000000)
vec4(-30.036703, -1.424200, -317.006683, 1.000000)
vec4(-25.744102, -2.320900, -319.465363, 1.000000)
vec4(-29.076902, -1.559500, -316.897064, 1.000000)
vec4(-29.076002, -1.526300, -316.528961, 1.000000)
vec4(-29.075102, -1.496500, -316.175781, 1.000000)
vec4(-29.074203, -1.470000, -315.835663, 1.000000)
vec4(-29.073303, -1.446400, -315.506989, 1.000000)
vec4(-29.072502, -1.425500, -315.188263, 1.000000)
vec4(-29.071703, -1.407200, -314.878265, 1.000000)
vec4(-29.070902, -1.391200, -314.575775, 1.000000)
vec4(-29.069502, -1.377700, -314.279663, 1.000000)
vec4(-29.069403, -1.366200, -313.988770, 1.000000)
vec4(-29.068604, -1.356800, -313.702484, 1.000000)
vec4(-29.067902, -1.349500, -313.419586, 1.000000)
vec4(-29.067204, -1.344200, -313.139465, 1.000000)
vec4(-29.064503, -1.341100, -312.861267, 1.000000)
vec4(-29.063803, -1.339600, -312.583984, 1.000000)
vec4(-29.063103, -1.340000, -312.306976, 1.000000)
vec4(-29.062403, -1.342300, -312.029388, 1.000000)
vec4(-29.061903, -1.346500, -311.750580, 1.000000)
vec4(-29.061502, -1.352600, -311.469574, 1.000000)
vec4(-29.062103, -1.360500, -311.185883, 1.000000)
vec4(-29.061401, -1.370700, -310.898285, 1.000000)
vec4(-29.060602, -1.383000, -310.605865, 1.000000)
vec4(-29.059803, -1.397600, -310.307770, 1.000000)
vec4(-29.038202, -1.418500, -309.995972, 1.000000)
vec4(-29.031502, -1.439000, -309.680267, 1.000000)
vec4(-29.031202, -1.460900, -309.357574, 1.000000)
vec4(-29.045303, -1.482800, -309.031281, 1.000000)
vec4(-29.055603, -1.508300, -308.692383, 1.000000)
vec4(-29.054703, -1.539400, -308.334564, 1.000000)
vec4(-29.053703, -1.574100, -307.961273, 1.000000)
vec4(-29.052702, -1.612600, -307.570282, 1.000000)
vec4(-27.735603, -1.951000, -306.211273, 1.000000)
vec4(-27.214603, -2.127200, -305.294769, 1.000000)
vec4(-26.573402, -2.345900, -304.181366, 1.000000)
vec4(-27.717403, -2.143000, -304.565674, 1.000000)
vec4(-27.712002, -2.221900, -303.941376, 1.000000)
vec4(-27.710503, -2.309000, -303.272980, 1.000000)
vec4(-28.262003, -2.254200, -303.178467, 1.000000)
vec4(-28.863503, -2.183200, -303.180481, 1.000000)
vec4(-29.426003, -2.120500, -303.178162, 1.000000)
vec4(-29.957502, -2.064100, -303.175873, 1.000000)
vec4(-30.461603, -2.013600, -303.172791, 1.000000)
vec4(-30.471603, -2.137200, -302.371674, 1.000000)
vec4(-30.469202, -2.285600, -301.439087, 1.000000)
vec4(-30.847403, -2.302600, -301.139587, 1.000000)
vec4(-31.277802, -2.302600, -300.938263, 1.000000)
vec4(-31.715504, -2.302600, -300.753387, 1.000000)
vec4(-32.159801, -2.302600, -300.584961, 1.000000)
vec4(-32.610001, -2.302600, -300.433472, 1.000000)
vec4(-33.065704, -2.302600, -300.298981, 1.000000)
vec4(-33.526001, -2.302600, -300.181580, 1.000000)
vec4(-33.990402, -2.302600, -300.081665, 1.000000)
vec4(-34.458202, -2.302600, -299.999268, 1.000000)
vec4(-34.861702, -2.405900, -299.372284, 1.000000)
vec4(-35.355503, -2.405900, -299.323090, 1.000000)
vec4(-35.850803, -2.405900, -299.292480, 1.000000)
vec4(-36.347004, -2.405900, -299.280487, 1.000000)
vec4(-36.843201, -2.405900, -299.287079, 1.000000)
vec4(-37.338802, -2.405900, -299.312378, 1.000000)
vec4(-37.833103, -2.405900, -299.356171, 1.000000)
vec4(-38.325401, -2.405900, -299.418579, 1.000000)
vec4(-38.815002, -2.405900, -299.499390, 1.000000)
vec4(-39.301201, -2.405900, -299.598480, 1.000000)
vec4(-39.783401, -2.405900, -299.715790, 1.000000)
vec4(-40.260803, -2.405900, -299.851074, 1.000000)
vec4(-40.732803, -2.405900, -300.004272, 1.000000)
vec4(-41.198704, -2.405900, -300.175079, 1.000000)
vec4(-41.657902, -2.405900, -300.363190, 1.000000)
vec4(-42.109703, -2.405900, -300.568390, 1.000000)
vec4(-42.553501, -2.405900, -300.790466, 1.000000)
vec4(-42.707401, -2.302800, -301.519287, 1.000000)
vec4(-43.115002, -2.302800, -301.763062, 1.000000)
vec4(-43.513203, -2.302800, -302.022064, 1.000000)
vec4(-43.901402, -2.302800, -302.295868, 1.000000)
vec4(-44.279102, -2.302800, -302.583984, 1.000000)
vec4(-44.645702, -2.302800, -302.886078, 1.000000)
vec4(-45.000702, -2.302800, -303.201782, 1.000000)
vec4(-45.343601, -2.302800, -303.530579, 1.000000)
vec4(-45.673904, -2.302800, -303.871979, 1.000000)
vec4(-45.991203, -2.302800, -304.225677, 1.000000)
vec4(-46.295002, -2.302800, -304.590973, 1.000000)
vec4(-46.584904, -2.302800, -304.967468, 1.000000)
vec4(-46.767303, -2.282200, -305.418091, 1.000000)
vec4(-46.768501, -2.226800, -305.973389, 1.000000)
vec4(-46.769604, -2.177100, -306.503174, 1.000000)
vec4(-42.731403, -1.299800, -309.142365, 1.000000)
vec4(-43.013504, -1.332300, -309.304291, 1.000000)
vec4(-43.310703, -1.368600, -309.474884, 1.000000)
vec4(-46.774704, -2.025300, -308.423584, 1.000000)
vec4(-46.776001, -1.997500, -308.865662, 1.000000)
vec4(-46.775501, -1.972800, -309.297089, 1.000000)
vec4(-46.777103, -1.951900, -309.717987, 1.000000)
vec4(-46.778603, -1.934000, -310.130768, 1.000000)
vec4(-46.780102, -1.919200, -310.536591, 1.000000)
vec4(-46.781502, -1.907300, -310.936981, 1.000000)
vec4(-46.782902, -1.898200, -311.332977, 1.000000)
vec4(-46.779903, -1.891100, -311.726074, 1.000000)
vec4(-46.780205, -1.887200, -312.116791, 1.000000)
vec4(-46.780602, -1.886100, -312.506470, 1.000000)
vec4(-46.780903, -1.887600, -312.896271, 1.000000)
vec4(-46.781303, -1.891800, -313.287384, 1.000000)
vec4(-46.781601, -1.898700, -313.680786, 1.000000)
vec4(-46.784500, -1.908800, -314.078064, 1.000000)
vec4(-46.785301, -1.921300, -314.479889, 1.000000)
vec4(-46.786102, -1.936900, -314.887665, 1.000000)
vec4(-46.786903, -1.955400, -315.302765, 1.000000)
vec4(-46.787704, -1.977100, -315.726471, 1.000000)
vec4(-46.788502, -2.002200, -316.160461, 1.000000)
vec4(-46.789902, -2.031000, -316.606476, 1.000000)
vec4(-46.791203, -2.063500, -317.066284, 1.000000)
vec4(-46.792503, -2.232500, -317.541687, 1.000000)
vec4(-46.794003, -2.276200, -318.035187, 1.000000)
vec4(-46.696602, -2.302800, -318.491180, 1.000000)
vec4(-46.463501, -2.302800, -318.873688, 1.000000)
vec4(-46.216202, -2.302800, -319.247162, 1.000000)
vec4(-45.955002, -2.302800, -319.611084, 1.000000)
vec4(-45.680302, -2.302800, -319.964966, 1.000000)
vec4(-45.392502, -2.302800, -320.308289, 1.000000)
vec4(-45.091904, -2.302800, -320.640564, 1.000000)
vec4(-44.778900, -2.302800, -320.961273, 1.000000)
vec4(-44.454201, -2.302800, -321.269989, 1.000000)
vec4(-44.117901, -2.302800, -321.566284, 1.000000)
vec4(-43.770802, -2.302800, -321.849762, 1.000000)
vec4(-43.413200, -2.302800, -322.119873, 1.000000)
vec4(-43.045704, -2.302800, -322.376465, 1.000000)
vec4(-42.733501, -2.326700, -322.724182, 1.000000)
vec4(-41.247101, -1.895500, -321.011963, 1.000000)
vec4(-40.837101, -1.859500, -321.021881, 1.000000)
vec4(-40.441902, -1.827300, -321.031464, 1.000000)
vec4(-40.059502, -1.798800, -321.040771, 1.000000)
vec4(-39.754402, -1.809500, -321.223572, 1.000000)
vec4(-39.783401, -2.027100, -322.410278, 1.000000)
vec4(-39.964302, -2.405900, -324.409485, 1.000000)
vec4(-39.512901, -2.405900, -324.534576, 1.000000)
vec4(-39.057003, -2.405900, -324.642578, 1.000000)
vec4(-38.597404, -2.405900, -324.733368, 1.000000)
vec4(-38.134701, -2.405900, -324.806671, 1.000000)
vec4(-37.669502, -2.405900, -324.862579, 1.000000)
vec4(-37.202503, -2.405900, -324.900879, 1.000000)
vec4(-36.734402, -2.405900, -324.921570, 1.000000)
vec4(-36.265903, -2.405900, -324.924683, 1.000000)
vec4(-35.797501, -2.405900, -324.909973, 1.000000)
vec4(-35.330101, -2.405900, -324.877777, 1.000000)
vec4(-34.864204, -2.405900, -324.827972, 1.000000)
vec4(-34.487202, -2.302800, -324.233887, 1.000000)
vec4(-34.046104, -2.302800, -324.152679, 1.000000)
vec4(-33.608402, -2.302800, -324.054871, 1.000000)
vec4(-34.218201, -1.563700, -320.259186, 1.000000)
vec4(-32.745602, -2.302700, -323.810089, 1.000000)
vec4(-33.577301, -1.598300, -320.239380, 1.000000)
vec4(-31.903702, -2.302700, -323.501068, 1.000000)
vec4(-31.492104, -2.302700, -323.322968, 1.000000)
vec4(-31.087502, -2.302600, -323.129486, 1.000000)
vec4(-30.690502, -2.302600, -322.920990, 1.000000)
vec4(-30.253101, -2.320900, -322.778687, 1.000000)
vec4(-29.869802, -2.320900, -322.538971, 1.000000)
vec4(-29.495903, -2.320900, -322.285065, 1.000000)
vec4(-29.131802, -2.320900, -322.017273, 1.000000)
vec4(-28.778103, -2.320900, -321.735870, 1.000000)
vec4(-28.435303, -2.320900, -321.441376, 1.000000)
vec4(-28.103802, -2.320900, -321.134186, 1.000000)
vec4(-27.784103, -2.320900, -320.814789, 1.000000)
vec4(-27.476704, -2.320900, -320.483490, 1.000000)
vec4(-27.182003, -2.320900, -320.140869, 1.000000)
vec4(-26.900402, -2.320900, -319.787476, 1.000000)
vec4(-30.036703, -1.514100, -317.006683, 1.000000)
vec4(-26.378202, -2.320900, -319.050171, 1.000000)
vec4(-29.076902, -1.657900, -316.897186, 1.000000)
vec4(-29.076002, -1.622600, -316.529083, 1.000000)
vec4(-29.075102, -1.591000, -316.175873, 1.000000)
vec4(-29.074203, -1.562700, -315.835663, 1.000000)
vec4(-29.073303, -1.537600, -315.506989, 1.000000)
vec4(-29.072502, -1.515400, -315.188263, 1.000000)
vec4(-29.071703, -1.495900, -314.878265, 1.000000)
vec4(-29.070902, -1.479000, -314.575775, 1.000000)
vec4(-29.070103, -1.464500, -314.279572, 1.000000)
vec4(-29.069403, -1.452400, -313.988861, 1.000000)
vec4(-29.068604, -1.442400, -313.702484, 1.000000)
vec4(-29.067902, -1.434600, -313.419678, 1.000000)
vec4(-29.067204, -1.429000, -313.139465, 1.000000)
vec4(-29.066502, -1.425300, -312.861176, 1.000000)
vec4(-29.065702, -1.423700, -312.583984, 1.000000)
vec4(-29.065002, -1.424100, -312.306976, 1.000000)
vec4(-29.064302, -1.426600, -312.029572, 1.000000)
vec4(-29.063602, -1.431100, -311.750671, 1.000000)
vec4(-29.062801, -1.437600, -311.469788, 1.000000)
vec4(-29.062103, -1.446300, -311.185974, 1.000000)
vec4(-29.061401, -1.457100, -310.898285, 1.000000)
vec4(-29.060602, -1.470200, -310.605865, 1.000000)
vec4(-29.059803, -1.485700, -310.307861, 1.000000)
vec4(-29.038202, -1.507900, -309.996063, 1.000000)
vec4(-29.034203, -1.529100, -309.681274, 1.000000)
vec4(-29.034002, -1.552400, -309.358765, 1.000000)
vec4(-29.048002, -1.575600, -309.032471, 1.000000)
vec4(-29.055603, -1.603400, -308.692383, 1.000000)
vec4(-29.054703, -1.636400, -308.334564, 1.000000)
vec4(-29.053703, -1.673200, -307.961365, 1.000000)
vec4(-29.052702, -1.714200, -307.570374, 1.000000)
vec4(-27.735502, -2.073900, -306.211273, 1.000000)
vec4(-27.245403, -2.253600, -305.318787, 1.000000)
vec4(-31.452702, -1.258700, -308.286377, 1.000000)
vec4(-31.588902, -1.265200, -308.079773, 1.000000)
vec4(-27.770603, -2.345900, -303.998779, 1.000000)
vec4(-28.095901, -2.345900, -303.679688, 1.000000)
vec4(-28.433002, -2.345900, -303.373169, 1.000000)
vec4(-28.863203, -2.320700, -303.180176, 1.000000)
vec4(-29.425703, -2.254000, -303.177887, 1.000000)
vec4(-29.957403, -2.194000, -303.175781, 1.000000)
vec4(-30.461603, -2.140300, -303.172791, 1.000000)
vec4(-30.471603, -2.271700, -302.371674, 1.000000)
vec4(-30.780102, -2.302600, -302.014862, 1.000000)
vec4(-31.177603, -2.302600, -301.810364, 1.000000)
vec4(-31.582603, -2.302600, -301.620972, 1.000000)
vec4(-31.994303, -2.302600, -301.446960, 1.000000)
vec4(-32.412304, -2.302600, -301.288574, 1.000000)
vec4(-32.835903, -2.302600, -301.145966, 1.000000)
vec4(-33.264603, -2.302600, -301.019379, 1.000000)
vec4(-33.697701, -2.302600, -300.908966, 1.000000)
vec4(-34.134502, -2.302600, -300.814972, 1.000000)
vec4(-34.574703, -2.302600, -300.737366, 1.000000)
vec4(-34.954201, -2.405900, -300.147583, 1.000000)
vec4(-35.418903, -2.405900, -300.101166, 1.000000)
vec4(-35.884903, -2.405900, -300.072388, 1.000000)
vec4(-36.351601, -2.405900, -300.061066, 1.000000)
vec4(-36.818504, -2.405900, -300.067261, 1.000000)
vec4(-37.284801, -2.405900, -300.091064, 1.000000)
vec4(-37.749802, -2.405900, -300.132263, 1.000000)
vec4(-38.213001, -2.405900, -300.190979, 1.000000)
vec4(-38.673603, -2.405900, -300.266968, 1.000000)
vec4(-39.131104, -2.405900, -300.360168, 1.000000)
vec4(-39.584702, -2.405900, -300.470581, 1.000000)
vec4(-40.033901, -2.405900, -300.597870, 1.000000)
vec4(-40.477901, -2.405900, -300.741974, 1.000000)
vec4(-40.916302, -2.405900, -300.902679, 1.000000)
vec4(-41.348301, -2.405900, -301.079681, 1.000000)
vec4(-41.773304, -2.405900, -301.272766, 1.000000)
vec4(-42.190903, -2.405900, -301.481689, 1.000000)
vec4(-42.600204, -2.405900, -301.706177, 1.000000)
vec4(-42.719204, -2.302800, -302.396790, 1.000000)
vec4(-43.093803, -2.302800, -302.640472, 1.000000)
vec4(-43.459003, -2.302800, -302.897980, 1.000000)
vec4(-43.814301, -2.302800, -303.169067, 1.000000)
vec4(-44.159203, -2.302800, -303.453369, 1.000000)
vec4(-44.493202, -2.302800, -303.750366, 1.000000)
vec4(-44.815804, -2.302800, -304.059784, 1.000000)
vec4(-45.126503, -2.302800, -304.380981, 1.000000)
vec4(-45.425003, -2.302800, -304.713684, 1.000000)
vec4(-45.710800, -2.302800, -305.057373, 1.000000)
vec4(-45.983501, -2.302800, -305.411591, 1.000000)
vec4(-46.242702, -2.302800, -305.775879, 1.000000)
vec4(-46.488003, -2.302800, -306.149567, 1.000000)
vec4(-46.719200, -2.302800, -306.532166, 1.000000)
vec4(-42.731403, -1.381600, -309.142365, 1.000000)
vec4(-43.013603, -1.416200, -309.304382, 1.000000)
vec4(-43.310703, -1.454700, -309.474884, 1.000000)
vec4(-46.774704, -2.152800, -308.423584, 1.000000)
vec4(-46.776001, -2.123200, -308.865784, 1.000000)
vec4(-46.775402, -2.097000, -309.297180, 1.000000)
vec4(-46.776901, -2.074700, -309.718079, 1.000000)
vec4(-46.778404, -2.055800, -310.130890, 1.000000)
vec4(-46.779903, -2.040000, -310.536682, 1.000000)
vec4(-46.781303, -2.027400, -310.936981, 1.000000)
vec4(-46.782803, -2.017700, -311.332977, 1.000000)
vec4(-46.779800, -2.010100, -311.726074, 1.000000)
vec4(-46.780102, -2.006100, -312.116791, 1.000000)
vec4(-46.780502, -2.004800, -312.506470, 1.000000)
vec4(-46.780804, -2.006500, -312.896362, 1.000000)
vec4(-46.781204, -2.010900, -313.287476, 1.000000)
vec4(-46.781502, -2.018300, -313.680878, 1.000000)
vec4(-46.784401, -2.029000, -314.078186, 1.000000)
vec4(-46.785202, -2.042400, -314.479980, 1.000000)
vec4(-46.786003, -2.058900, -314.887665, 1.000000)
vec4(-46.786804, -2.078600, -315.302765, 1.000000)
vec4(-46.787601, -2.101700, -315.726471, 1.000000)
vec4(-46.788502, -2.128400, -316.160583, 1.000000)
vec4(-46.789803, -2.159000, -316.606476, 1.000000)
vec4(-46.791103, -2.193600, -317.066284, 1.000000)
vec4(-46.517601, -2.302800, -317.407379, 1.000000)
vec4(-46.325401, -2.302800, -317.783783, 1.000000)
vec4(-46.119202, -2.302800, -318.152771, 1.000000)
vec4(-45.899200, -2.302800, -318.513763, 1.000000)
vec4(-45.665802, -2.302800, -318.866180, 1.000000)
vec4(-45.419205, -2.302800, -319.209686, 1.000000)
vec4(-45.159904, -2.302800, -319.543579, 1.000000)
vec4(-44.888203, -2.302800, -319.867584, 1.000000)
vec4(-44.604504, -2.302800, -320.181091, 1.000000)
vec4(-44.309204, -2.302800, -320.483765, 1.000000)
vec4(-44.002602, -2.302800, -320.775085, 1.000000)
vec4(-43.685303, -2.302800, -321.054688, 1.000000)
vec4(-43.357704, -2.302800, -321.322174, 1.000000)
vec4(-43.020203, -2.302800, -321.577179, 1.000000)
vec4(-42.730404, -2.323800, -321.904663, 1.000000)
vec4(-42.581303, -2.405900, -322.476868, 1.000000)
vec4(-41.247303, -2.008600, -321.012268, 1.000000)
vec4(-40.837303, -1.970400, -321.022278, 1.000000)
vec4(-40.442001, -1.936300, -321.031860, 1.000000)
vec4(-40.059601, -1.906100, -321.041077, 1.000000)
vec4(-39.754402, -1.917400, -321.223572, 1.000000)
vec4(-39.783401, -2.148000, -322.410370, 1.000000)
vec4(-39.765202, -2.405900, -323.737671, 1.000000)
vec4(-39.339104, -2.405900, -323.855682, 1.000000)
vec4(-38.908901, -2.405900, -323.957581, 1.000000)
vec4(-38.475204, -2.405900, -324.043182, 1.000000)
vec4(-38.038502, -2.405900, -324.112366, 1.000000)
vec4(-37.599503, -2.405900, -324.165161, 1.000000)
vec4(-37.158802, -2.405900, -324.201263, 1.000000)
vec4(-36.717003, -2.405900, -324.220764, 1.000000)
vec4(-36.274902, -2.405900, -324.223663, 1.000000)
vec4(-35.832901, -2.405900, -324.209869, 1.000000)
vec4(-35.391804, -2.405900, -324.179382, 1.000000)
vec4(-34.952103, -2.405900, -324.132385, 1.000000)
vec4(-34.596302, -2.302800, -323.571777, 1.000000)
vec4(-34.180103, -2.302800, -323.495178, 1.000000)
vec4(-33.767002, -2.302800, -323.402771, 1.000000)
vec4(-34.218201, -1.656900, -320.259186, 1.000000)
vec4(-32.952801, -2.302700, -323.171875, 1.000000)
vec4(-33.617603, -1.669600, -320.129486, 1.000000)
vec4(-32.158302, -2.302700, -322.880188, 1.000000)
vec4(-31.769802, -2.302700, -322.712189, 1.000000)
vec4(-31.388002, -2.302700, -322.529572, 1.000000)
vec4(-31.013302, -2.302600, -322.332764, 1.000000)
vec4(-30.600502, -2.320900, -322.198486, 1.000000)
vec4(-30.238802, -2.320900, -321.972382, 1.000000)
vec4(-29.886002, -2.320900, -321.732666, 1.000000)
vec4(-29.542402, -2.320900, -321.479980, 1.000000)
vec4(-29.208603, -2.320900, -321.214478, 1.000000)
vec4(-28.885002, -2.320900, -320.936462, 1.000000)
vec4(-28.572102, -2.320900, -320.646667, 1.000000)
vec4(-28.270403, -2.320900, -320.345184, 1.000000)
vec4(-27.980303, -2.320900, -320.032562, 1.000000)
vec4(-27.702202, -2.320900, -319.709290, 1.000000)
vec4(-27.436401, -2.320900, -319.375763, 1.000000)
vec4(-30.036802, -1.604400, -317.006683, 1.000000)
vec4(-26.943604, -2.320900, -318.679962, 1.000000)
vec4(-29.076902, -1.756800, -316.897186, 1.000000)
vec4(-29.076002, -1.719300, -316.529083, 1.000000)
vec4(-29.075102, -1.685800, -316.175873, 1.000000)
vec4(-29.074203, -1.655900, -315.835663, 1.000000)
vec4(-29.073303, -1.629300, -315.507080, 1.000000)
vec4(-29.072502, -1.605700, -315.188385, 1.000000)
vec4(-29.071703, -1.585100, -314.878265, 1.000000)
vec4(-29.070902, -1.567100, -314.575775, 1.000000)
vec4(-29.070103, -1.551800, -314.279663, 1.000000)
vec4(-29.069403, -1.538900, -313.988861, 1.000000)
vec4(-29.068604, -1.528400, -313.702484, 1.000000)
vec4(-29.067902, -1.520100, -313.419678, 1.000000)
vec4(-29.067204, -1.514100, -313.139465, 1.000000)
vec4(-29.066502, -1.510200, -312.861267, 1.000000)
vec4(-29.065702, -1.508500, -312.583984, 1.000000)
vec4(-29.065002, -1.509000, -312.306976, 1.000000)
vec4(-29.064302, -1.511500, -312.029572, 1.000000)
vec4(-29.063602, -1.516300, -311.750763, 1.000000)
vec4(-29.062801, -1.523200, -311.469879, 1.000000)
vec4(-29.062103, -1.532400, -311.185974, 1.000000)
vec4(-29.061401, -1.543900, -310.898285, 1.000000)
vec4(-29.060602, -1.557700, -310.605988, 1.000000)
vec4(-29.059803, -1.574100, -310.307861, 1.000000)
vec4(-29.038202, -1.597600, -309.996063, 1.000000)
vec4(-29.036903, -1.619500, -309.682373, 1.000000)
