vec3(-39.089806, 0.000000, -389.486603)
vec4(-41.463463, -1.356700, -429.110291, 1.000000)
vec4(-41.473160, -1.357600, -428.830200, 1.000000)
vec4(-41.483063, -1.360400, -428.549591, 1.000000)
vec4(-41.493160, -1.365100, -428.267700, 1.000000)
vec4(-41.504261, -1.371600, -427.983795, 1.000000)
vec4(-41.514160, -1.380400, -427.696808, 1.000000)
vec4(-41.524059, -1.391200, -427.405884, 1.000000)
vec4(-41.534260, -1.404300, -427.110199, 1.000000)
vec4(-41.544559, -1.419500, -426.808807, 1.000000)
vec4(-41.555161, -1.437200, -426.500488, 1.000000)
vec4(-41.565960, -1.457400, -426.184204, 1.000000)
vec4(-41.577061, -1.480200, -425.858795, 1.000000)
vec4(-41.588661, -1.505900, -425.522797, 1.000000)
vec4(-41.600559, -1.534600, -425.174683, 1.000000)
vec4(-41.612961, -1.566800, -424.812683, 1.000000)
vec4(-41.625862, -1.602500, -424.434998, 1.000000)
vec4(-41.619560, -1.646800, -424.025085, 1.000000)
vec4(-41.635059, -1.690900, -423.608795, 1.000000)
vec4(-41.664562, -1.736700, -423.180389, 1.000000)
vec4(-41.684761, -1.790300, -422.717804, 1.000000)
vec4(-41.701759, -1.851100, -422.220886, 1.000000)
vec4(-41.720062, -1.919000, -421.688690, 1.000000)
vec4(-40.496262, -2.340800, -419.700592, 1.000000)
vec4(-40.847561, -2.345800, -419.372681, 1.000000)
vec4(-41.227760, -2.345800, -419.078979, 1.000000)
vec4(-44.270260, -1.492700, -422.608490, 1.000000)
vec4(-44.431961, -1.524500, -422.294800, 1.000000)
vec4(-42.429760, -2.345800, -418.285980, 1.000000)
vec4(-42.848961, -2.345800, -418.052185, 1.000000)
vec4(-43.276562, -2.345800, -417.834290, 1.000000)
vec4(-43.807762, -2.302500, -417.846985, 1.000000)
vec4(-44.242062, -2.302500, -417.664978, 1.000000)
vec4(-44.682762, -2.302500, -417.499207, 1.000000)
vec4(-45.129261, -2.302500, -417.350006, 1.000000)
vec4(-45.580959, -2.302500, -417.217590, 1.000000)
vec4(-46.037262, -2.302500, -417.101990, 1.000000)
vec4(-46.497459, -2.302500, -417.003479, 1.000000)
vec4(-46.960960, -2.302500, -416.922180, 1.000000)
vec4(-47.427162, -2.302500, -416.858307, 1.000000)
vec4(-47.849960, -2.405800, -416.252808, 1.000000)
vec4(-48.340660, -2.405800, -416.222382, 1.000000)
vec4(-48.832161, -2.405800, -416.210205, 1.000000)
vec4(-49.323761, -2.405800, -416.216309, 1.000000)
vec4(-49.814762, -2.405800, -416.240692, 1.000000)
vec4(-50.304661, -2.405800, -416.283295, 1.000000)
vec4(-50.792561, -2.405800, -416.344086, 1.000000)
vec4(-51.277863, -2.405800, -416.423096, 1.000000)
vec4(-51.760059, -2.405800, -416.520081, 1.000000)
vec4(-52.238262, -2.405800, -416.634888, 1.000000)
vec4(-52.711960, -2.405800, -416.767395, 1.000000)
vec4(-53.180462, -2.405800, -416.917603, 1.000000)
vec4(-53.643162, -2.405800, -417.085083, 1.000000)
vec4(-54.099262, -2.405800, -417.269684, 1.000000)
vec4(-54.548363, -2.405800, -417.471191, 1.000000)
vec4(-54.989662, -2.405800, -417.689392, 1.000000)
vec4(-55.422661, -2.405800, -417.923889, 1.000000)
vec4(-55.549461, -2.302700, -418.649994, 1.000000)
vec4(-55.946262, -2.302700, -418.904785, 1.000000)
vec4(-56.333260, -2.302700, -419.174194, 1.000000)
vec4(-56.710159, -2.302700, -419.458008, 1.000000)
vec4(-57.076260, -2.302700, -419.755707, 1.000000)
vec4(-57.431061, -2.302700, -420.066986, 1.000000)
vec4(-57.774162, -2.302700, -420.391388, 1.000000)
vec4(-58.104961, -2.302700, -420.728394, 1.000000)
vec4(-55.299160, -1.546500, -423.768982, 1.000000)
vec4(-55.584660, -1.565400, -423.947083, 1.000000)
vec4(-55.877861, -1.587100, -424.130005, 1.000000)
vec4(-59.296761, -2.302700, -422.194092, 1.000000)
vec4(-59.416061, -2.271600, -422.677582, 1.000000)
vec4(-59.397461, -2.216000, -423.227081, 1.000000)
vec4(-59.379662, -2.165900, -423.751282, 1.000000)
vec4(-59.360760, -2.120600, -424.254395, 1.000000)
vec4(-59.344761, -2.080400, -424.737000, 1.000000)
vec4(-59.329262, -2.044500, -425.202484, 1.000000)
vec4(-59.314362, -2.012500, -425.653290, 1.000000)
vec4(-59.299759, -1.984300, -426.091187, 1.000000)
vec4(-59.281162, -1.958700, -426.518982, 1.000000)
vec4(-59.266159, -1.937100, -426.936188, 1.000000)
vec4(-59.251461, -1.918600, -427.345184, 1.000000)
vec4(-59.236961, -1.903100, -427.747406, 1.000000)
vec4(-59.222763, -1.890400, -428.143890, 1.000000)
vec4(-59.208660, -1.880600, -428.536194, 1.000000)
vec4(-59.197159, -1.874000, -428.925201, 1.000000)
vec4(-59.183662, -1.869600, -429.312286, 1.000000)
vec4(-59.170162, -1.868000, -429.698486, 1.000000)
vec4(-59.156662, -1.868900, -430.084900, 1.000000)
vec4(-59.143162, -1.872500, -430.472595, 1.000000)
vec4(-59.129562, -1.878900, -430.862579, 1.000000)
vec4(-59.116261, -1.888000, -431.256287, 1.000000)
vec4(-59.102760, -1.899900, -431.654694, 1.000000)
vec4(-59.089062, -1.914700, -432.059082, 1.000000)
vec4(-59.075161, -1.932600, -432.470795, 1.000000)
vec4(-59.060860, -1.953600, -432.891205, 1.000000)
vec4(-59.046261, -1.977900, -433.321808, 1.000000)
vec4(-59.027962, -2.005100, -433.762878, 1.000000)
vec4(-59.011761, -2.165500, -434.218689, 1.000000)
vec4(-58.994961, -2.203200, -434.689789, 1.000000)
vec4(-58.977463, -2.245600, -435.178680, 1.000000)
vec4(-58.959259, -2.292900, -435.687805, 1.000000)
vec4(-58.755959, -2.302700, -436.092407, 1.000000)
vec4(-58.495762, -2.302700, -436.460205, 1.000000)
vec4(-58.221760, -2.302700, -436.817993, 1.000000)
vec4(-57.934261, -2.302700, -437.165283, 1.000000)
vec4(-57.633659, -2.302700, -437.501495, 1.000000)
vec4(-57.320560, -2.302700, -437.826202, 1.000000)
vec4(-56.995163, -2.302700, -438.138885, 1.000000)
vec4(-56.658161, -2.302700, -438.439087, 1.000000)
vec4(-56.309860, -2.302700, -438.726379, 1.000000)
vec4(-55.950859, -2.302700, -439.000397, 1.000000)
vec4(-55.581661, -2.302700, -439.260498, 1.000000)
vec4(-55.202759, -2.302700, -439.506500, 1.000000)
vec4(-54.814762, -2.302700, -439.738007, 1.000000)
vec4(-54.664661, -2.405800, -440.432892, 1.000000)
vec4(-54.241962, -2.405800, -440.643402, 1.000000)
vec4(-53.811462, -2.405800, -440.837585, 1.000000)
vec4(-53.373760, -2.405800, -441.015503, 1.000000)
vec4(-52.929661, -2.405800, -441.176605, 1.000000)
vec4(-52.479660, -2.405800, -441.320679, 1.000000)
vec4(-52.024460, -2.405800, -441.447601, 1.000000)
vec4(-51.564659, -2.405800, -441.557190, 1.000000)
vec4(-51.101059, -2.405800, -441.649200, 1.000000)
vec4(-50.634262, -2.405800, -441.723480, 1.000000)
vec4(-50.164963, -2.405800, -441.779999, 1.000000)
vec4(-49.693859, -2.405800, -441.818604, 1.000000)
vec4(-49.221561, -2.405800, -441.839294, 1.000000)
vec4(-48.748859, -2.405800, -441.841980, 1.000000)
vec4(-48.276463, -2.405800, -441.826782, 1.000000)
vec4(-47.804859, -2.405800, -441.793579, 1.000000)
vec4(-47.334961, -2.405800, -441.742493, 1.000000)
vec4(-46.867359, -2.405800, -441.673584, 1.000000)
vec4(-46.402760, -2.405800, -441.586884, 1.000000)
vec4(-45.941860, -2.405800, -441.482697, 1.000000)
vec4(-45.485260, -2.405800, -441.361084, 1.000000)
vec4(-45.199963, -2.302600, -440.709595, 1.000000)
vec4(-44.773262, -2.302600, -440.560303, 1.000000)
vec4(-44.352463, -2.302600, -440.394897, 1.000000)
vec4(-46.481659, -1.124700, -434.617004, 1.000000)
vec4(-43.531563, -2.302500, -440.016907, 1.000000)
vec4(-43.132561, -2.302500, -439.804993, 1.000000)
vec4(-45.766159, -1.173600, -434.525696, 1.000000)
vec4(-42.615761, -2.212800, -438.944092, 1.000000)
vec4(-41.988262, -2.302500, -439.080688, 1.000000)
vec4(-41.568462, -2.320800, -438.886597, 1.000000)
vec4(-41.214260, -2.320800, -438.601288, 1.000000)
vec4(-40.871162, -2.320800, -438.302704, 1.000000)
vec4(-40.539761, -2.320800, -437.991486, 1.000000)
vec4(-40.220459, -2.320800, -437.668091, 1.000000)
vec4(-39.913662, -2.320800, -437.332794, 1.000000)
vec4(-39.619961, -2.320800, -436.986298, 1.000000)
vec4(-39.339661, -2.320800, -436.629089, 1.000000)
vec4(-39.073162, -2.320800, -436.261597, 1.000000)
vec4(-38.820862, -2.320800, -435.884399, 1.000000)
vec4(-38.582962, -2.320800, -435.498108, 1.000000)
vec4(-38.360062, -2.320800, -435.103180, 1.000000)
vec4(-38.152260, -2.320800, -434.700195, 1.000000)
vec4(-37.959961, -2.320800, -434.289886, 1.000000)
vec4(-37.783260, -2.320800, -433.872803, 1.000000)
vec4(-37.622559, -2.320800, -433.449402, 1.000000)
vec4(-42.403660, -1.320800, -431.405884, 1.000000)
vec4(-42.268459, -1.333300, -431.176788, 1.000000)
vec4(-37.238060, -2.320800, -432.148193, 1.000000)
vec4(-41.406960, -1.479800, -430.824585, 1.000000)
vec4(-41.416962, -1.468100, -430.530701, 1.000000)
vec4(-41.426960, -1.458500, -430.241180, 1.000000)
vec4(-41.436760, -1.451200, -429.955292, 1.000000)
vec4(-41.446461, -1.446000, -429.672089, 1.000000)
vec4(-41.456062, -1.442800, -429.390808, 1.000000)
vec4(-41.465660, -1.441700, -429.110504, 1.000000)
vec4(-41.475262, -1.442700, -428.830505, 1.000000)
vec4(-41.484859, -1.445700, -428.549988, 1.000000)
vec4(-41.494560, -1.450700, -428.268097, 1.000000)
vec4(-41.504261, -1.457900, -427.983978, 1.000000)
vec4(-41.514160, -1.467100, -427.696991, 1.000000)
vec4(-41.524059, -1.478700, -427.406097, 1.000000)
vec4(-41.534260, -1.492500, -427.110382, 1.000000)
vec4(-41.544559, -1.508700, -426.808899, 1.000000)
vec4(-41.555161, -1.527400, -426.500702, 1.000000)
vec4(-41.565960, -1.548800, -426.184387, 1.000000)
vec4(-41.577061, -1.573000, -425.858978, 1.000000)
vec4(-41.588661, -1.600300, -425.522980, 1.000000)
vec4(-41.600559, -1.630800, -425.174805, 1.000000)
vec4(-41.612961, -1.664900, -424.812897, 1.000000)
vec4(-41.625862, -1.702900, -424.435181, 1.000000)
vec4(-41.622562, -1.749200, -424.027496, 1.000000)
vec4(-41.638161, -1.795900, -423.611481, 1.000000)
vec4(-41.667461, -1.844600, -423.182983, 1.000000)
vec4(-41.684761, -1.902300, -422.717987, 1.000000)
vec4(-41.701759, -1.966900, -422.221100, 1.000000)
vec4(-41.720062, -2.038900, -421.688904, 1.000000)
vec4(-40.974262, -2.345800, -420.244781, 1.000000)
vec4(-41.321560, -2.345800, -419.954987, 1.000000)
vec4(-41.679359, -2.345800, -419.678406, 1.000000)
vec4(-44.266762, -1.587100, -422.603790, 1.000000)
vec4(-44.428162, -1.621000, -422.289093, 1.000000)
vec4(-42.810360, -2.345800, -418.931702, 1.000000)
vec4(-43.204960, -2.345800, -418.711487, 1.000000)
vec4(-43.705162, -2.302500, -418.704681, 1.000000)
vec4(-44.107262, -2.302500, -418.518097, 1.000000)
vec4(-44.516060, -2.302500, -418.346680, 1.000000)
vec4(-44.930862, -2.302500, -418.190582, 1.000000)
vec4(-45.351162, -2.302500, -418.049988, 1.000000)
vec4(-45.776260, -2.302500, -417.925293, 1.000000)
vec4(-46.205761, -2.302500, -417.816406, 1.000000)
vec4(-46.638962, -2.302500, -417.723694, 1.000000)
vec4(-47.075359, -2.302500, -417.647095, 1.000000)
vec4(-47.480362, -2.358300, -417.303986, 1.000000)
vec4(-47.912163, -2.405800, -417.016907, 1.000000)
vec4(-48.374062, -2.405800, -416.988190, 1.000000)
vec4(-48.836662, -2.405800, -416.976807, 1.000000)
vec4(-49.299461, -2.405800, -416.982483, 1.000000)
vec4(-49.761761, -2.405800, -417.005493, 1.000000)
vec4(-50.222862, -2.405800, -417.045685, 1.000000)
vec4(-50.682159, -2.405800, -417.102997, 1.000000)
vec4(-51.138962, -2.405800, -417.177307, 1.000000)
vec4(-51.592861, -2.405800, -417.268707, 1.000000)
vec4(-52.042961, -2.405800, -417.376892, 1.000000)
vec4(-52.488861, -2.405800, -417.501709, 1.000000)
vec4(-52.929863, -2.405800, -417.643188, 1.000000)
vec4(-53.365261, -2.405800, -417.800903, 1.000000)
vec4(-53.794559, -2.405800, -417.974792, 1.000000)
vec4(-54.217262, -2.405800, -418.164581, 1.000000)
vec4(-54.632561, -2.405800, -418.370087, 1.000000)
vec4(-55.040062, -2.405800, -418.591003, 1.000000)
vec4(-55.439060, -2.405800, -418.826904, 1.000000)
vec4(-55.532661, -2.302700, -419.514496, 1.000000)
vec4(-55.896862, -2.302700, -419.768188, 1.000000)
vec4(-56.251461, -2.302700, -420.035492, 1.000000)
vec4(-56.595860, -2.302700, -420.315796, 1.000000)
vec4(-56.929760, -2.302700, -420.608887, 1.000000)
vec4(-57.252460, -2.302700, -420.914398, 1.000000)
vec4(-57.563660, -2.302700, -421.231689, 1.000000)
vec4(-55.299362, -1.643300, -423.768982, 1.000000)
vec4(-55.584862, -1.663500, -423.947205, 1.000000)
vec4(-55.877960, -1.686500, -424.130096, 1.000000)
vec4(-58.684563, -2.302700, -422.611694, 1.000000)
vec4(-58.931763, -2.302700, -422.981903, 1.000000)
vec4(-59.165062, -2.302700, -423.361298, 1.000000)
vec4(-59.379662, -2.301700, -423.751587, 1.000000)
vec4(-59.360561, -2.253500, -424.254791, 1.000000)
vec4(-59.344559, -2.210900, -424.737305, 1.000000)
vec4(-59.329060, -2.172800, -425.202881, 1.000000)
vec4(-59.314163, -2.138900, -425.653595, 1.000000)
vec4(-59.299561, -2.108900, -426.091492, 1.000000)
vec4(-59.281059, -2.081800, -426.519287, 1.000000)
vec4(-59.266060, -2.058900, -426.936493, 1.000000)
vec4(-59.251362, -2.039200, -427.345490, 1.000000)
vec4(-59.236961, -2.022800, -427.747589, 1.000000)
vec4(-59.222660, -2.009400, -428.144196, 1.000000)
vec4(-59.208561, -1.999100, -428.536407, 1.000000)
vec4(-59.197159, -1.992100, -428.925385, 1.000000)
vec4(-59.183662, -1.987500, -429.312500, 1.000000)
vec4(-59.170162, -1.985800, -429.698700, 1.000000)
vec4(-59.156662, -1.986800, -430.085083, 1.000000)
vec4(-59.143162, -1.990700, -430.472778, 1.000000)
vec4(-59.129562, -1.997500, -430.862885, 1.000000)
vec4(-59.116062, -2.007200, -431.256500, 1.000000)
vec4(-59.102661, -2.019900, -431.654907, 1.000000)
vec4(-59.088959, -2.035800, -432.059296, 1.000000)
vec4(-59.074959, -2.054800, -432.471008, 1.000000)
vec4(-59.060760, -2.077100, -432.891388, 1.000000)
vec4(-59.046162, -2.103000, -433.321991, 1.000000)
vec4(-59.028061, -2.132000, -433.763184, 1.000000)
vec4(-59.011860, -2.295100, -434.218994, 1.000000)
vec4(-58.854961, -2.302700, -434.614899, 1.000000)
vec4(-58.650360, -2.302700, -434.987091, 1.000000)
vec4(-58.431763, -2.302700, -435.351288, 1.000000)
vec4(-58.199463, -2.302700, -435.707184, 1.000000)
vec4(-57.953762, -2.302700, -436.054108, 1.000000)
vec4(-57.695061, -2.302700, -436.391479, 1.000000)
vec4(-57.423660, -2.302700, -436.719086, 1.000000)
vec4(-57.139961, -2.302700, -437.036194, 1.000000)
vec4(-56.844460, -2.302700, -437.342407, 1.000000)
vec4(-56.537460, -2.302700, -437.637207, 1.000000)
vec4(-56.219360, -2.302700, -437.920288, 1.000000)
vec4(-55.890762, -2.302700, -438.191193, 1.000000)
vec4(-55.551960, -2.302700, -438.449493, 1.000000)
vec4(-55.203659, -2.302700, -438.694794, 1.000000)
vec4(-54.846161, -2.302700, -438.926697, 1.000000)
vec4(-54.729362, -2.405800, -439.587006, 1.000000)
vec4(-54.338360, -2.405800, -439.800385, 1.000000)
vec4(-53.939560, -2.405800, -439.998779, 1.000000)
vec4(-53.533463, -2.405800, -440.182007, 1.000000)
vec4(-53.120560, -2.405800, -440.349579, 1.000000)
vec4(-52.701561, -2.405800, -440.501495, 1.000000)
vec4(-52.277061, -2.405800, -440.637390, 1.000000)
vec4(-51.847660, -2.405800, -440.756989, 1.000000)
vec4(-51.414062, -2.405800, -440.860291, 1.000000)
vec4(-50.976761, -2.405800, -440.946991, 1.000000)
vec4(-50.536461, -2.405800, -441.017090, 1.000000)
vec4(-50.093761, -2.405800, -441.070404, 1.000000)
vec4(-49.649361, -2.405800, -441.106781, 1.000000)
vec4(-49.203960, -2.405800, -441.126282, 1.000000)
vec4(-48.758060, -2.405800, -441.128906, 1.000000)
vec4(-48.312363, -2.405800, -441.114502, 1.000000)
vec4(-47.867661, -2.405800, -441.083282, 1.000000)
vec4(-47.424362, -2.405800, -441.035095, 1.000000)
vec4(-46.983360, -2.405800, -440.970093, 1.000000)
vec4(-46.545059, -2.405800, -440.888489, 1.000000)
vec4(-46.110260, -2.405800, -440.790192, 1.000000)
vec4(-45.818062, -2.302700, -440.186798, 1.000000)
vec4(-45.410362, -2.302600, -440.061401, 1.000000)
vec4(-45.007759, -2.302600, -439.920593, 1.000000)
vec4(-44.610863, -2.302600, -439.764679, 1.000000)
vec4(-46.481762, -1.192300, -434.617096, 1.000000)
vec4(-43.836460, -2.302600, -439.408295, 1.000000)
vec4(-43.459961, -2.302600, -439.208496, 1.000000)
vec4(-45.766361, -1.244000, -434.525391, 1.000000)
vec4(-42.731461, -2.302600, -438.766693, 1.000000)
vec4(-42.380360, -2.302500, -438.525391, 1.000000)
vec4(-41.984261, -2.320800, -438.342499, 1.000000)
vec4(-41.650063, -2.320800, -438.073395, 1.000000)
vec4(-41.326260, -2.320800, -437.791901, 1.000000)
vec4(-41.013462, -2.320800, -437.498383, 1.000000)
vec4(-40.712059, -2.320800, -437.193390, 1.000000)
vec4(-40.422562, -2.320800, -436.877289, 1.000000)
vec4(-40.145260, -2.320800, -436.550507, 1.000000)
vec4(-39.880661, -2.320800, -436.213593, 1.000000)
vec4(-39.629059, -2.320800, -435.867004, 1.000000)
vec4(-39.390762, -2.320800, -435.511200, 1.000000)
vec4(-39.166161, -2.320800, -435.146790, 1.000000)
vec4(-38.955662, -2.320800, -434.774292, 1.000000)
vec4(-38.759361, -2.320800, -434.394287, 1.000000)
vec4(-38.577660, -2.320800, -434.007202, 1.000000)
vec4(-38.410759, -2.320800, -433.613708, 1.000000)
vec4(-38.258862, -2.320800, -433.214294, 1.000000)
vec4(-42.403660, -1.399700, -431.406097, 1.000000)
vec4(-42.268959, -1.412800, -431.176788, 1.000000)
vec4(-37.895363, -2.320800, -431.986603, 1.000000)
vec4(-41.406960, -1.568100, -430.824799, 1.000000)
vec4(-41.416962, -1.555600, -430.530792, 1.000000)
vec4(-41.426861, -1.545500, -430.241394, 1.000000)
vec4(-41.436661, -1.537700, -429.955505, 1.000000)
vec4(-41.446461, -1.532100, -429.672302, 1.000000)
vec4(-41.456062, -1.528700, -429.390991, 1.000000)
vec4(-41.465660, -1.527500, -429.110687, 1.000000)
vec4(-41.475262, -1.528500, -428.830688, 1.000000)
vec4(-41.484859, -1.531600, -428.550079, 1.000000)
vec4(-41.494560, -1.536900, -428.268188, 1.000000)
vec4(-41.504261, -1.544500, -427.984192, 1.000000)
vec4(-41.514061, -1.554300, -427.697205, 1.000000)
vec4(-41.524059, -1.566400, -427.406281, 1.000000)
vec4(-41.534161, -1.581000, -427.110596, 1.000000)
vec4(-41.544559, -1.598200, -426.809082, 1.000000)
vec4(-41.555061, -1.618000, -426.500793, 1.000000)
vec4(-41.565960, -1.640600, -426.184601, 1.000000)
vec4(-41.577061, -1.666200, -425.859192, 1.000000)
vec4(-41.588661, -1.695100, -425.523193, 1.000000)
vec4(-41.600559, -1.727400, -425.174988, 1.000000)
vec4(-41.612961, -1.763500, -424.813080, 1.000000)
vec4(-41.625862, -1.803700, -424.435394, 1.000000)
vec4(-41.625561, -1.851900, -424.029785, 1.000000)
vec4(-41.641262, -1.901300, -423.614105, 1.000000)
vec4(-41.668762, -1.953300, -423.184387, 1.000000)
vec4(-41.684761, -2.014700, -422.718201, 1.000000)
vec4(-41.701759, -2.083100, -422.221405, 1.000000)
vec4(-41.720062, -2.159400, -421.689087, 1.000000)
vec4(-41.416759, -2.345800, -420.748596, 1.000000)
vec4(-41.744659, -2.345800, -420.474792, 1.000000)
vec4(-42.082359, -2.345800, -420.213501, 1.000000)
vec4(-44.263260, -1.682000, -422.598999, 1.000000)
vec4(-44.424362, -1.718100, -422.283386, 1.000000)
vec4(-43.150162, -2.345800, -419.507996, 1.000000)
vec4(-43.622063, -2.302500, -419.483887, 1.000000)
vec4(-43.994961, -2.302500, -419.293488, 1.000000)
vec4(-44.374660, -2.302500, -419.117188, 1.000000)
vec4(-44.760662, -2.302500, -418.955200, 1.000000)
vec4(-45.152359, -2.302500, -418.807678, 1.000000)
vec4(-45.549259, -2.302500, -418.674988, 1.000000)
vec4(-45.950661, -2.302500, -418.557098, 1.000000)
vec4(-46.356262, -2.302500, -418.454193, 1.000000)
vec4(-46.765362, -2.302500, -418.366608, 1.000000)
vec4(-47.177460, -2.302500, -418.294281, 1.000000)
vec4(-47.532761, -2.405800, -417.742401, 1.000000)
vec4(-47.967659, -2.405800, -417.699097, 1.000000)
vec4(-48.403862, -2.405800, -417.671997, 1.000000)
vec4(-48.840759, -2.405800, -417.661194, 1.000000)
vec4(-49.277863, -2.405800, -417.666595, 1.000000)
vec4(-49.714359, -2.405800, -417.688293, 1.000000)
vec4(-50.149761, -2.405800, -417.726288, 1.000000)
vec4(-50.583561, -2.405800, -417.780487, 1.000000)
vec4(-51.014961, -2.405800, -417.850708, 1.000000)
vec4(-51.443562, -2.405800, -417.936981, 1.000000)
vec4(-51.868660, -2.405800, -418.039307, 1.000000)
vec4(-52.289661, -2.405800, -418.157288, 1.000000)
vec4(-52.706062, -2.405800, -418.290894, 1.000000)
vec4(-53.117161, -2.405800, -418.440002, 1.000000)
vec4(-53.522560, -2.405800, -418.604309, 1.000000)
vec4(-53.921661, -2.405800, -418.783600, 1.000000)
vec4(-54.313759, -2.405800, -418.977692, 1.000000)
vec4(-54.698460, -2.405800, -419.186401, 1.000000)
vec4(-55.075260, -2.405800, -419.409302, 1.000000)
vec4(-55.443462, -2.405800, -419.646179, 1.000000)
vec4(-55.507362, -2.302700, -420.298401, 1.000000)
vec4(-55.842060, -2.302700, -420.550903, 1.000000)
vec4(-56.167160, -2.302700, -420.815704, 1.000000)
vec4(-56.482262, -2.302700, -421.092590, 1.000000)
vec4(-56.786961, -2.302700, -421.381104, 1.000000)
vec4(-57.080662, -2.302700, -421.680908, 1.000000)
vec4(-55.299461, -1.740600, -423.769104, 1.000000)
vec4(-55.584961, -1.761900, -423.947296, 1.000000)
vec4(-55.878162, -1.786400, -424.130188, 1.000000)
vec4(-58.138260, -2.302700, -422.984283, 1.000000)
vec4(-58.371460, -2.302700, -423.333893, 1.000000)
vec4(-58.591560, -2.302700, -423.692200, 1.000000)
vec4(-58.798061, -2.302700, -424.058594, 1.000000)
vec4(-58.990860, -2.302700, -424.432587, 1.000000)
vec4(-59.169460, -2.302700, -424.813690, 1.000000)
vec4(-59.328861, -2.301600, -425.203186, 1.000000)
vec4(-59.313961, -2.265800, -425.653992, 1.000000)
vec4(-59.299362, -2.234100, -426.091797, 1.000000)
vec4(-59.280960, -2.205500, -426.519592, 1.000000)
vec4(-59.265961, -2.181200, -426.936798, 1.000000)
vec4(-59.251259, -2.160400, -427.345703, 1.000000)
vec4(-59.236862, -2.143100, -427.747894, 1.000000)
vec4(-59.222561, -2.129000, -428.144379, 1.000000)
vec4(-59.208462, -2.118000, -428.536682, 1.000000)
vec4(-59.197159, -2.110600, -428.925690, 1.000000)
vec4(-59.183662, -2.105900, -429.312805, 1.000000)
vec4(-59.170162, -2.104100, -429.699005, 1.000000)
vec4(-59.156662, -2.105200, -430.085388, 1.000000)
vec4(-59.143059, -2.109400, -430.472992, 1.000000)
vec4(-59.129463, -2.116600, -430.863098, 1.000000)
vec4(-59.115959, -2.127000, -431.256683, 1.000000)
vec4(-59.102562, -2.140500, -431.655090, 1.000000)
vec4(-59.088860, -2.157300, -432.059601, 1.000000)
vec4(-59.074860, -2.177500, -432.471191, 1.000000)
vec4(-59.060661, -2.201300, -432.891602, 1.000000)
vec4(-59.046059, -2.228800, -433.322205, 1.000000)
vec4(-59.028061, -2.259600, -433.763489, 1.000000)
vec4(-58.501461, -2.302700, -433.969391, 1.000000)
vec4(-58.321159, -2.302700, -434.328400, 1.000000)
vec4(-58.127361, -2.302700, -434.680481, 1.000000)
vec4(-57.920261, -2.302700, -435.025085, 1.000000)
vec4(-57.700363, -2.302700, -435.361694, 1.000000)
vec4(-57.467659, -2.302700, -435.689880, 1.000000)
vec4(-57.222763, -2.302700, -436.009094, 1.000000)
vec4(-56.965862, -2.302700, -436.318909, 1.000000)
vec4(-56.697361, -2.302700, -436.618805, 1.000000)
vec4(-56.417561, -2.302700, -436.908508, 1.000000)
vec4(-56.126961, -2.302700, -437.187378, 1.000000)
vec4(-55.825962, -2.302700, -437.455078, 1.000000)
vec4(-55.514862, -2.302700, -437.711304, 1.000000)
vec4(-55.194260, -2.302700, -437.955597, 1.000000)
vec4(-54.864662, -2.302700, -438.187592, 1.000000)
vec4(-54.777760, -2.405800, -438.815796, 1.000000)
vec4(-54.415760, -2.405800, -439.031494, 1.000000)
vec4(-54.045860, -2.405800, -439.233307, 1.000000)
vec4(-53.668461, -2.405800, -439.420990, 1.000000)
vec4(-53.284161, -2.405800, -439.594208, 1.000000)
vec4(-52.893562, -2.405800, -439.752686, 1.000000)
vec4(-52.497162, -2.405800, -439.896393, 1.000000)
vec4(-52.095562, -2.405800, -440.024780, 1.000000)
vec4(-51.689262, -2.405800, -440.138000, 1.000000)
vec4(-51.278961, -2.405800, -440.235687, 1.000000)
vec4(-50.865261, -2.405800, -440.317688, 1.000000)
vec4(-50.448761, -2.405800, -440.383881, 1.000000)
vec4(-50.029961, -2.405800, -440.434296, 1.000000)
vec4(-49.609463, -2.405800, -440.468689, 1.000000)
vec4(-49.188061, -2.405800, -440.487183, 1.000000)
vec4(-48.766262, -2.405800, -440.489594, 1.000000)
vec4(-48.344662, -2.405800, -440.476105, 1.000000)
vec4(-47.923862, -2.405800, -440.446503, 1.000000)
vec4(-47.504562, -2.405800, -440.401001, 1.000000)
vec4(-47.087261, -2.405800, -440.339508, 1.000000)
vec4(-46.672661, -2.405800, -440.262299, 1.000000)
vec4(-46.261261, -2.405800, -440.169403, 1.000000)
vec4(-45.970661, -2.313800, -439.648499, 1.000000)
vec4(-45.598961, -2.302700, -439.480194, 1.000000)
vec4(-45.218060, -2.302700, -439.347107, 1.000000)
vec4(-44.842560, -2.302600, -439.199585, 1.000000)
vec4(-46.481762, -1.260200, -434.617188, 1.000000)
vec4(-44.109760, -2.302600, -438.862579, 1.000000)
vec4(-43.753563, -2.302600, -438.673492, 1.000000)
vec4(-45.766663, -1.314800, -434.525085, 1.000000)
vec4(-43.064159, -2.302600, -438.255707, 1.000000)
vec4(-42.731960, -2.302500, -438.027496, 1.000000)
vec4(-42.357059, -2.320800, -437.854492, 1.000000)
vec4(-42.040760, -2.320800, -437.600006, 1.000000)
vec4(-41.734261, -2.320800, -437.333801, 1.000000)
vec4(-41.438160, -2.320800, -437.056183, 1.000000)
vec4(-41.152962, -2.320800, -436.767700, 1.000000)
